trade_date,open,close,high,low
2021-12-31,19.04,18.83,24.0,17.24
2021-11-30,15.93,18.94,19.2,13.92
2021-10-31,18.23,15.7,19.18,15.39
2021-09-30,20.07,17.96,24.7,16.35
2021-08-31,11.85,19.9,20.54,11.5
2021-07-31,9.0,12.03,13.28,8.4
2021-06-30,9.4483,8.95,11.2042,8.5803
2021-05-31,7.1236,9.6578,10.0968,7.1236
2021-04-30,7.812,7.0837,8.3508,6.9639999999999995
2021-03-31,7.4229,7.7721,8.8397,7.0637
2021-02-28,6.6647,7.4329,8.2011,6.0361
2021-01-31,7.2433,6.5848,7.7721,6.4452
2020-12-31,7.4,7.2334,7.8,6.8243
2020-11-30,6.94,7.4129,7.82,6.7644
2020-10-31,7.01,6.8742,7.34,6.8642
2020-09-30,8.52,6.934,9.27,6.8642
2020-08-31,7.74,8.6301,8.67,7.2932
2020-07-31,6.87,7.7422,7.92,6.8343
2020-06-30,6.9694,6.88,7.19,6.76
2020-05-31,6.7504,6.9694,7.059,6.6906
2020-04-30,7.0092,6.7703,7.4871,6.5911
2020-03-31,7.6962,7.0092,8.0347,6.8001
2020-02-29,6.8499,7.5469,8.7914,6.372000000000001
2020-01-31,7.6663,7.6066,8.4628,7.5568
2019-12-31,6.9694,7.5269,7.8256,6.8698
2019-11-30,6.9694,6.9495,7.1387,6.7304
2019-10-31,7.4274,7.0391,7.7161,7.0092
2019-09-30,7.4772,7.4075,8.193999999999999,7.3975
2019-08-31,7.8655,7.4871,7.9252,7.2681
2019-07-31,8.6122,7.8854,8.7018,7.8655
2019-06-30,8.2538,8.5425,9.4286,7.975
2019-05-31,7.8953,8.204,8.3931,7.3876
2019-04-30,8.8321,8.1044,9.7837,7.975
2019-03-31,8.3365,8.8222,9.0898,8.2076
2019-02-28,7.3849,8.3266,8.5446,7.2857
2019-01-31,7.1073,7.2857,7.8805,6.9983
2018-12-31,7.712000000000001,7.0974,8.0193,7.028
2018-11-30,7.2857,7.5534,8.0589,7.2758
2018-10-31,8.1481,7.3155,8.1977,6.7604
2018-09-30,8.3266,8.3067,8.4158,7.6921
2018-08-31,8.9808,8.3365,9.0403,8.1779
2018-07-31,8.2968,8.9808,9.7341,7.9102
2018-06-30,9.6945,8.1977,9.8035,7.484
2018-05-31,9.7861,9.7044,10.7351,9.4962
2018-04-30,9.9838,9.7861,11.0118,9.6082
2018-03-31,10.0925,10.0135,11.1107,9.2128
2018-02-28,10.6362,10.1914,10.7153,9.1238
2018-01-31,11.1997,10.6164,11.940999999999999,10.0629
2017-12-31,11.27,11.33,12.33,10.77
2017-11-30,12.19,11.3,12.76,10.61
2017-10-31,14.36,12.17,14.6,11.95
2017-09-30,12.22,14.22,16.36,12.19
2017-08-31,12.98,12.19,14.09,11.49
2017-07-31,10.9,13.06,13.15,10.68
2017-06-30,10.29,10.89,11.15,9.41
2017-05-31,11.84,10.26,11.96,9.79
2017-04-30,12.73,11.85,13.63,10.82
2017-03-31,13.51,12.75,14.5,12.48
2017-02-28,12.56,13.57,13.67,12.3
2017-01-31,13.44,12.52,14.2,11.53
2016-12-31,14.56,13.42,14.68,12.41
2016-11-30,14.55,14.5,15.71,14.05
2016-10-31,15.73,14.49,15.97,14.23
2016-09-30,16.2,15.67,16.52,14.09
2016-08-31,13.93,16.19,19.15,13.32
2016-07-31,13.81,14.09,17.16,13.35
2016-06-30,11.37,13.89,15.49,11.29
2016-05-31,11.07,11.46,12.64,8.88
2016-04-30,10.05,11.15,11.54,9.97
2016-03-31,8.18,10.18,10.27,8.0
2016-02-29,8.43,8.14,9.84,7.9
2016-01-31,12.6,8.62,12.64,8.02
2015-12-31,10.93,12.67,13.71,10.65
2015-11-30,10.4,10.92,13.08,10.23
2015-10-31,9.07,10.7,11.0,8.81
2015-09-30,9.1,8.7,9.74,7.4
2015-08-31,9.84,9.09,15.0,8.25
2015-07-31,13.68,9.77,14.25,6.68
2015-06-30,17.69,13.72,21.5,11.89
2015-05-31,15.35,17.68,19.49,13.21
2015-04-30,15.15,15.34,16.33,13.7
2015-03-31,13.6,15.15,15.4,13.11
2015-02-28,11.12,13.58,14.34,10.9
2015-01-31,11.06,11.49,12.33,10.1
