trade_date,open,close,high,low
2021-12-31,5.07,5.23,5.31,4.94
2021-11-30,4.77,5.13,5.16,4.72
2021-10-31,5.06,4.77,5.23,4.63
2021-09-30,5.05,5.02,5.46,4.91
2021-08-31,5.12,5.06,5.3,4.91
2021-07-31,4.73,5.13,5.76,4.61
2021-06-30,4.8,4.72,4.9295,4.66
2021-05-31,5.0988,4.79,5.2282,4.6108
2021-04-30,5.3975,5.0988,5.4274,5.0888
2021-03-31,5.5469,5.3975,5.7859,5.2979
2021-02-28,5.1286,5.5569,5.9353,5.1286
2021-01-31,5.766,5.1585,5.8656,5.0988
2020-12-31,6.17,5.766,6.65,5.5768
2020-11-30,6.28,6.1444,6.49,6.0847
2020-10-31,6.06,6.2838,7.52,6.0249
2020-09-30,6.42,5.9552,6.63,5.9253
2020-08-31,6.83,6.4033,7.02,6.1743
2020-07-31,6.0318,6.8216,7.1583,5.9273
2020-06-30,5.6928,6.0218,6.4804,5.6129999999999995
2020-05-31,6.2411,5.7526,6.8692,5.7127
2020-04-30,6.2611,6.3109,7.1783,6.0318
2020-03-31,7.5771,6.3109,8.1852,6.291
2020-02-29,6.1514,7.4176,8.9729,5.9321
2020-01-31,6.1813,6.8293,7.4674,6.1414
2019-12-31,5.7127,6.1314,6.5103,5.5333
2019-11-30,6.0617,5.6129999999999995,6.4405,5.5432
2019-10-31,6.281000000000001,6.0716,7.5372,5.8523
2019-09-30,5.5333,6.2411,6.949,5.5333
2019-08-31,5.4934,5.5333,5.6629,4.9351
2019-07-31,5.9819,5.5133,6.1713,5.3638
2019-06-30,6.4004,5.9021,6.7496,5.6828
2019-05-31,6.1516,6.3109,8.1026,5.624
2019-04-30,6.7687,6.2511,7.4655,6.1715
2019-03-31,6.0421,6.7687,7.7542,6.0321
2019-02-28,5.1462,6.072,6.1715,5.1462
2019-01-31,5.3553,5.1064,6.0521,5.0467
2018-12-31,6.072,5.3752,6.1815,5.3254
2018-11-30,5.9127,5.9326,6.5398,5.7534
2018-10-31,5.6738,5.8828,6.0919,5.2856
2018-09-30,5.624,5.7932,6.0819,5.3055
2018-08-31,5.8828,5.6638,6.1615,5.2159
2018-07-31,5.9724,5.853,6.1715,5.4449
2018-06-30,6.8185,5.9326,7.0076,5.5743
2018-05-31,7.9598,6.8683,8.029,6.7488
2018-04-30,7.7225,7.9994,8.2861,7.2578
2018-03-31,7.4259,7.7621,8.296,6.7337
2018-02-28,8.1576,7.5445,8.3059,6.3382
2018-01-31,8.6025,8.1576,9.2551,8.0587
2017-12-31,9.3,8.68,9.93,8.58
2017-11-30,10.5,9.27,10.69,8.91
2017-10-31,12.29,10.48,12.45,10.34
2017-09-30,10.77,12.11,12.8,10.55
2017-08-31,10.44,10.74,10.96,10.19
2017-07-31,11.15,10.41,12.06,9.95
2017-06-30,10.46,11.1,11.3,9.81
2017-05-31,12.190999999999999,10.48,12.7758,9.81
2017-04-30,13.9751,12.1415,14.1733,11.6062
2017-03-31,15.0653,13.9354,15.8087,13.8561
2017-02-28,14.3814,14.9365,15.4816,14.1931
2017-01-31,14.9166,14.4112,15.9375,13.0632
2016-12-31,16.552,14.9067,17.0079,14.1336
2016-11-30,16.9584,16.4826,17.5332,16.4628
2016-10-31,17.1665,16.9584,18.2964,16.8791
2016-09-30,19.1785,16.998,19.5056,16.8692
2016-08-31,19.8922,19.1389,20.9031,18.4748
2016-07-31,22.7962,19.912,24.8776,19.238
2016-06-30,17.8405,22.9449,23.718000000000004,17.6423
2016-05-31,15.5682,17.8405,17.9,13.5187
2016-04-30,17.6768,15.5583,18.9577,15.1543
2016-03-31,15.5682,17.933,19.0365,14.5829
2016-02-29,15.0755,16.2776,19.5095,14.1887
2016-01-31,21.5787,15.0657,22.229,13.8143
2015-12-31,16.652,21.4013,25.5003,15.4302
2015-11-30,13.7847,16.455,18.4256,13.7847
2015-07-31,16.7801,12.5334,16.7801,12.5334
2015-06-30,17.9661,16.8393,22.2192,14.3661
2015-05-31,17.4659,17.9464,20.0941,16.093
2015-04-30,11.827,17.4463,18.6231,11.8172
2015-03-31,10.4344,11.8368,11.9839,10.4246
2015-02-28,9.238,10.3364,10.610999999999999,9.189
2015-01-31,8.5319,9.2478,9.7774,8.1396
