trade_date,open,close,high,low
2021-12-31,21.41,26.12,27.46,21.36
2021-11-30,19.05,21.64,22.74,18.74
2021-10-31,19.49,19.01,20.32,18.31
2021-09-30,19.8,19.19,22.58,19.01
2021-08-31,22.0,19.83,23.79,19.64
2021-07-31,28.66,22.26,28.66,20.4
2021-06-30,29.55,28.5,32.32,27.98
2021-05-31,28.9243,29.79,30.58,27.3191
2021-04-30,31.3372,28.8147,35.106,28.4158
2021-03-31,36.9605,30.9085,40.6297,30.6791
2021-02-28,36.8808,36.9406,44.0994,31.4568
2021-01-31,33.7002,36.7312,41.9857,29.7319
2020-12-31,39.0,33.5008,40.89,31.8357
2020-11-30,25.8,39.0543,58.2,24.9262
2020-10-31,25.99,25.5045,27.86,24.5872
2020-09-30,28.08,25.5344,28.1,23.9291
2020-08-31,33.76,27.9971,34.53,27.2294
2020-07-31,37.63,33.6503,43.43,31.5167
2020-06-30,31.03,38.13,41.39,30.11
2020-05-31,32.8371,30.7,35.7129,28.2
2020-04-30,19.3042,33.8322,37.494,18.339000000000002
2020-03-31,18.4584,19.2346,22.5382,16.9161
2020-02-29,15.1648,18.2495,24.1801,13.911
2020-01-31,16.9161,16.8464,20.15,16.6375
2019-12-31,16.6773,16.8564,19.8714,15.8613
2019-11-30,14.1996,16.5778,16.8763,13.4931
2019-10-31,14.2195,14.1598,15.3737,13.4433
2019-09-30,13.8612,14.2394,16.3987,13.6125
2019-08-31,14.9558,14.2394,15.1051,12.9458
2019-07-31,16.2295,15.1051,16.4683,14.4483
2019-06-30,15.6723,16.0106,16.3987,14.4284
2019-05-31,16.601,15.6919,17.1642,14.7037
2019-04-30,20.8797,17.3619,24.9015,17.2235
2019-03-31,22.0951,20.7908,24.6544,19.7631
2019-02-28,15.2966,22.0951,22.6485,15.2275
2019-01-31,17.5694,15.2176,18.4785,15.0693
2018-12-31,18.5971,17.5694,22.9449,17.4607
2018-11-30,18.8737,18.2314,21.5714,17.52
2018-10-31,21.6801,18.7947,22.7177,17.2235
2018-09-30,24.0615,22.2137,24.8027,21.354
2018-08-31,29.6446,24.0714,29.9608,23.8343
2018-07-31,31.9865,29.4668,32.7573,28.6663
2018-06-30,38.4008,31.9767,40.77,28.3317
2018-05-31,39.2103,38.7266,45.31100000000001,37.5123
2018-04-30,49.4077,39.1017,52.8134,39.0227
2018-03-31,34.3929,49.3386,56.2685,34.3929
2018-02-28,41.1649,33.9191,42.0138,30.7601
2018-01-31,43.7611,41.0661,47.078,38.7957
2017-12-31,43.5,45.32,47.5,38.45
2017-11-30,47.47,43.56,73.79,42.02
2017-10-31,11.36,43.15,43.15,11.36
2017-09-30,5.83,10.33,10.33,5.83
