trade_date,open,close,high,low
2021-12-31,12.77,12.7,13.24,12.11
2021-11-30,11.45,12.66,12.91,11.3
2021-10-31,12.28,11.45,13.11,11.0
2021-09-30,12.4,12.25,13.36,11.8
2021-08-31,11.42,12.4,12.8,11.4
2021-07-31,12.5405,11.42,12.8792,11.02
2021-06-30,11.644,12.5405,14.692,11.5444
2021-05-31,10.8273,11.7138,13.2477,10.6579
2021-04-30,11.8233,11.0663,12.3214,10.9767
2021-03-31,11.7138,11.8233,12.0325,11.2157
2021-02-28,10.7775,11.7038,12.6202,10.3193
2021-01-31,12.0325,10.7775,12.2516,10.3193
2020-12-31,13.97,12.0325,14.46,11.7735
2020-11-30,14.35,13.9848,14.85,13.8952
2020-10-31,14.59,14.2438,15.46,14.2438
2020-09-30,15.09,14.3533,15.89,13.935
2020-08-31,15.09,14.940999999999999,15.46,13.9649
2020-07-31,13.6948,14.940999999999999,15.1998,13.5119
2020-06-30,12.6682,13.6649,14.2629,12.6682
2020-05-31,12.2795,12.6383,13.7048,12.2795
2020-04-30,12.728,12.4589,13.0868,11.8409
2020-03-31,13.8244,12.738,14.3925,11.4323
2020-02-29,12.2396,13.5553,14.8012,11.1432
2020-01-31,14.1932,13.5951,14.7314,13.3659
2019-12-31,13.4755,14.1334,14.5819,13.3958
2019-11-30,14.253,13.5054,14.6317,13.1765
2019-10-31,14.6417,14.232999999999999,16.1467,14.0935
2019-09-30,14.9507,14.5918,16.4457,14.4722
2019-08-31,15.3294,14.9008,15.9075,13.5553
2019-07-31,15.5768,15.449000000000002,16.6451,14.9806
2019-06-30,15.1,15.3186,16.3914,14.5735
2019-05-31,15.0007,15.1993,17.6829,14.1264
2019-04-30,15.9941,15.6464,17.7822,15.5868
2019-03-31,15.6961,15.9245,17.4643,15.2192
2019-02-28,13.5801,15.6961,15.9345,13.5801
2019-01-31,14.037,13.5105,15.6265,13.5105
2018-12-31,14.9808,14.0271,16.3914,13.6198
2018-11-30,14.5039,14.7523,15.8451,13.7191
2018-10-31,13.898,14.2457,16.61,12.4178
2018-09-30,14.5337,14.4741,15.3384,13.9576
2018-08-31,16.2524,14.5238,16.4709,13.9079
2018-07-31,16.8186,16.2722,18.8551,16.1133
2018-06-30,19.0636,17.0074,21.5777,14.9609
2018-05-31,17.3215,18.9976,24.4151,16.7277
2018-04-30,17.5921,17.249000000000002,18.7997,16.7607
2018-03-31,15.2232,17.2226,17.6185,14.3191
2018-02-28,16.7079,15.2034,16.9256,13.8572
2018-01-31,18.9052,16.7079,20.4163,16.5297
2017-12-31,30.75,28.59,31.37,26.99
2017-11-30,37.2,30.64,38.78,29.9
2017-10-31,40.6,37.38,40.99,36.71
2017-09-30,38.91,39.96,41.31,36.75
2017-08-31,36.05,38.64,41.24,35.69
2017-07-31,42.35,36.18,42.97,35.42
2017-06-30,37.3878,42.7,44.18,35.6929
2017-05-31,49.1127,38.0758,49.342,34.9551
2017-04-30,54.9352,49.1625,57.0489,44.8654
2017-03-31,37.1884,55.0847,68.3848,37.1884
2017-02-28,14.4566,33.8086,33.8086,14.4566
