trade_date,open,close,high,low
2021-12-31,6.86,7.05,7.19,6.83
2021-11-30,6.83,6.87,7.24,6.78
2021-10-31,6.98,6.84,7.39,6.7
2021-09-30,6.71,6.93,7.21,6.68
2021-08-31,6.69,6.74,7.12,6.61
2021-07-31,7.9,6.72,8.0,6.52
2021-06-30,8.35,7.89,8.42,7.75
2021-05-31,8.31,8.33,8.86,8.04
2021-04-30,8.31,8.3,9.51,8.26
2021-03-31,8.65,8.31,8.9,8.15
2021-02-28,8.25,8.6,8.95,8.0
2021-01-31,9.0,8.18,9.78,8.1
2020-12-31,9.9,8.97,10.34,8.8
2020-11-30,9.69,9.95,10.15,9.36
2020-10-31,10.56,9.58,10.64,9.53
2020-09-30,11.58,10.53,11.67,9.5
2020-08-31,10.82,11.71,12.86,10.72
2020-07-31,10.3023,10.82,11.93,10.1027
2020-06-30,11.0311,10.2225,12.3588,10.1127
2020-05-31,9.5836,10.9213,11.0311,9.4937
2020-04-30,10.6118,9.6135,11.1309,9.1343
2020-03-31,8.8648,10.9213,11.3705,8.8648
2020-02-29,9.1343,8.8947,9.7034,8.2259
2020-01-31,10.2724,10.1526,10.8414,9.5836
2019-12-31,9.1343,10.1426,10.512,9.0645
2019-11-30,9.0145,9.1044,10.0528,8.8448
2019-10-31,9.1942,9.0345,10.1626,8.8249
2019-09-30,9.7832,9.1144,10.8514,8.7949
2019-08-31,9.0046,9.8232,10.2225,8.1261
2019-07-31,9.9524,9.0844,10.5003,8.8448
2019-06-30,10.6796,9.8328,10.7095,9.6136
2019-05-31,10.1715,9.9623,11.0482,8.7668
2019-04-30,12.2636,10.5601,13.6783,10.2512
2019-03-31,13.0507,12.3334,14.0568,11.8751
2019-02-28,10.4106,12.9411,13.7281,10.3608
2019-01-31,10.1516,10.2911,12.0943,9.9723
2018-12-31,8.8864,9.6236,10.2213,8.6872
2018-11-30,8.7868,8.6672,9.8428,8.199
2018-10-31,9.2152,8.7768,9.524,7.5714
2018-09-30,10.2114,9.4941,10.5401,8.7967
2018-08-31,12.1242,10.2413,13.1901,9.8627
2018-07-31,12.7319,12.0943,14.1465,10.5202
2018-06-30,16.3482,12.8713,17.6931,12.3931
2018-05-31,8.7668,16.6172,17.7728,8.4879
2018-04-30,10.3708,8.6772,11.9249,8.3883
2018-03-31,8.0695,10.2911,10.3509,7.9699
2018-02-28,8.9761,8.1591,9.1355,6.3958
2018-01-31,8.0396,8.8665,10.2612,7.6909
2017-12-31,7.53,8.07,8.22,7.07
2017-11-30,8.5664,7.56,8.8356,6.94
2017-10-31,7.3398,8.6162,9.0451,7.2201
2017-09-30,6.9508,7.27,7.5193,6.7514
2017-08-31,6.542000000000001,6.9708,7.1403,6.4821
2017-07-31,6.2428,6.542000000000001,6.6118,5.9835
2017-06-30,5.9835,6.2328,6.4821,5.8539
2017-05-31,6.3126,5.9835,6.6716,5.794
2017-04-30,6.9608,6.2926,7.0605,5.9935
2017-03-31,7.0705,6.9309,7.5592,6.881
2017-02-28,6.9608,7.0705,7.4295,6.8511
2017-01-31,7.1503,6.9807,7.6489,6.6018
2016-12-31,6.8411,7.1403,7.7785,6.6417
2016-11-30,6.522,6.8411,7.0605,6.4023
2016-10-31,6.5918,6.5021,6.7314,6.4821
2016-09-30,6.532,6.5619,6.8112,6.2528
2016-08-31,6.3724,6.542000000000001,6.7215,6.1829
2016-07-31,6.4223,6.3824,6.9409,6.3026
2016-06-30,6.3924,6.4323,6.6417,6.0733
2016-05-31,6.5818,6.4223,6.881,6.1231
2016-04-30,7.1902,6.6018,7.4594,6.4323
2016-03-31,6.1131,7.2301,7.8184,6.0533
2016-02-29,6.4722,6.1131,7.3398,5.9835
2016-01-31,7.4794,6.3226,7.5392,5.6644
2015-12-31,7.1702,7.5492,8.6761,7.0107
2015-11-30,6.1829,7.1802,8.0279,6.1331
2015-10-31,6.2328,6.3226,6.7614,5.9636
2015-09-30,6.3824,5.9636,6.4422,5.0461
2015-08-31,7.3597,6.5818,9.424,5.6744
2015-07-31,8.9952,7.4395,9.424,5.2954
2015-06-30,10.4013,9.3642,12.7648,7.9979
2015-05-31,9.6833,10.4013,12.0169,8.6063
2015-04-30,9.0151,9.6634,10.501,8.5165
2015-03-31,7.8208,9.075,9.781,7.5920000000000005
2015-02-28,7.99,7.8109,8.1591,7.2238
2015-01-31,7.5920000000000005,7.9104,8.1094,7.1641
