trade_date,open,close,high,low
2021-12-31,4.2,4.49,4.72,4.19
2021-11-30,4.32,4.2,4.58,4.2
2021-10-31,4.63,4.39,4.74,4.29
2021-09-30,4.53,4.66,5.36,4.5
2021-08-31,4.17,4.53,4.57,4.13
2021-07-31,4.659,4.18,4.7179,4.11
2021-06-30,5.0219,4.6492,5.1396,4.6296
2021-05-31,4.6688,4.9925,5.1102,4.6688
2021-04-30,4.8846,4.6885,5.071000000000001,4.659
2021-03-31,4.6885,4.8552,4.9827,4.5315
2021-02-28,4.61,4.6885,4.9729,4.4236
2021-01-31,4.9827,4.6002,4.9925,4.5904
2020-12-31,5.64,4.9827,5.77,4.9042
2020-11-30,5.48,5.5516,5.94,5.3456
2020-10-31,5.77,5.3947,5.95,5.3947
2020-09-30,5.84,5.6105,6.19,5.581
2020-08-31,5.56,5.7183,6.07,5.2181
2020-07-31,5.08,5.4143,6.23,4.9435
2020-06-30,4.9192,5.07,5.176,4.8711
2020-05-31,5.2483,4.9112,5.2563,4.8711
2020-04-30,5.4087,5.2884,5.5692,5.2242
2020-03-31,5.7779,5.4248,6.3316,5.3686
2020-02-29,5.5853,5.7618,6.138999999999999,5.3766
2020-01-31,6.5643,6.2032,6.6205,6.1711
2019-12-31,6.3637,6.5001,6.6205,6.2433
2019-11-30,5.9143,6.3477,6.6446,5.8822
2019-10-31,5.6495,5.9143,6.0267,5.6334
2019-09-30,5.7378,5.6334,6.0668,5.6334
2019-08-31,6.46,5.7378,6.4761,5.5773
2019-07-31,6.5804,6.4921,7.0619,6.468
2019-06-30,6.4017,6.468,6.6205,6.1342
2019-05-31,6.9173,6.3822,7.0739,6.1407
2019-04-30,6.7411,6.9956,7.5503,6.4866
2019-03-31,6.0624,6.6889,7.361000000000001,5.9711
2019-02-28,5.2793,6.0428,6.5127,5.2597
2019-01-31,5.188,5.2793,5.462000000000001,5.0966
2018-12-31,5.5142,5.1684,5.5599,5.0705
2018-11-30,4.9726,5.3642,5.9188,4.9596
2018-10-31,5.3054,4.9335,5.3315,4.1895
2018-09-30,5.6317,5.3903,5.7296,5.2858
2018-08-31,6.1864,5.6448,6.1929,5.5665
2018-07-31,6.1342,6.1733,6.2843,5.5926
2018-06-30,6.405,6.1342,6.5887,5.7018
2018-05-31,6.8041,6.4239999999999995,6.8928,6.2846
2018-04-30,7.444,6.8105,7.52,6.7218
2018-03-31,7.4313,7.4187,7.6404,6.6901
2018-02-28,8.5717,7.462999999999999,8.6477,6.7661
2018-01-31,8.2929,8.5337,9.2622,8.2929
2017-12-31,14.0,13.14,14.66,12.73
2017-11-30,14.85,14.07,15.08,13.9
2017-10-31,15.9,14.92,16.08,14.55
2017-09-30,14.36,15.57,16.14,14.1
2017-08-31,13.68,14.35,15.09,13.4
2017-07-31,14.55,13.66,14.6,13.07
2017-06-30,14.21,14.54,15.08,14.14
2017-05-31,16.01,14.3,16.13,13.33
2017-04-30,16.1,16.22,19.5,15.75
2017-03-31,13.85,14.64,15.19,13.62
2017-02-28,13.23,13.88,14.65,13.06
2017-01-31,13.35,13.23,13.65,12.99
2016-12-31,13.66,13.33,14.3,12.83
2016-11-30,13.29,13.61,14.76,12.87
2016-10-31,13.38,13.26,13.46,12.84
2016-09-30,13.86,13.67,13.88,12.0
2016-08-31,12.15,13.91,14.79,11.91
2016-07-31,12.52,12.18,13.24,11.9
2016-06-30,11.77,12.49,12.61,11.3
2016-05-31,12.17,11.83,12.66,10.92
2016-04-30,12.31,12.21,13.48,12.06
2016-03-31,11.59,12.39,13.69,11.11
2016-02-29,10.76,11.54,12.15,10.32
2016-01-31,14.7,10.75,14.73,10.29
2015-12-31,14.33,14.64,16.44,14.1
2015-11-30,14.53,14.13,17.17,13.35
2015-10-31,12.15,14.97,15.6,11.85
2015-09-30,12.23,11.59,12.63,10.7
2015-08-31,19.6,12.07,20.49,10.71
2015-07-31,21.98,18.99,23.12,14.09
2015-06-30,20.75,22.09,27.78,19.0
2015-05-31,23.69,20.72,24.3,20.0
2015-04-30,22.79,22.87,26.11,21.49
2015-03-31,19.27,22.64,24.5,17.6
2015-02-28,18.69,18.71,19.19,16.55
2015-01-31,23.71,19.05,24.87,17.7
