trade_date,open,close,high,low
2021-12-31,7.3,6.59,7.91,6.48
2021-11-30,7.28,7.34,8.5,7.05
2021-10-31,8.12,7.39,8.24,7.01
2021-09-30,7.65,8.13,8.39,7.5
2021-08-31,8.6,7.52,9.2,7.05
2021-07-31,9.61,8.6,10.5,8.3
2021-06-30,7.63,9.68,10.14,7.63
2021-05-31,6.4,7.77,8.22,5.79
2021-04-30,6.67,6.73,7.56,6.29
2021-03-31,6.08,6.67,6.74,5.54
2021-02-28,4.73,5.79,5.79,4.67
2021-01-31,4.77,4.66,5.02,4.52
2020-12-31,5.16,4.72,5.19,4.49
2020-11-30,4.61,5.14,5.29,4.46
2020-10-31,4.73,4.42,4.74,4.02
2020-09-30,5.02,4.66,5.04,4.6
2020-08-31,4.93,5.0,5.29,4.8
2020-07-31,5.0,4.83,5.37,4.49
2020-06-30,3.93,5.04,6.0,3.89
2020-05-31,3.68,3.94,4.0,3.56
2020-04-30,3.41,3.75,3.99,3.36
2020-03-31,3.37,3.43,3.77,3.35
2020-02-29,3.38,3.34,3.45,3.16
2020-01-31,3.88,3.56,4.01,3.46
2019-12-31,3.46,3.87,4.09,3.46
2019-11-30,3.5,3.47,3.6,3.29
2019-10-31,3.36,3.51,3.57,3.33
2019-09-30,3.65,3.37,3.76,3.34
2019-08-31,3.91,3.65,4.02,3.6
2019-07-31,3.3,3.92,4.02,3.15
2019-06-30,3.25,3.29,3.39,3.0
2019-05-31,3.37,3.27,3.42,2.97
2019-04-30,3.83,3.46,4.2,3.28
2019-03-31,3.8,3.83,4.6,3.7
2019-02-28,3.21,3.78,3.84,3.2
2019-01-31,3.3,3.25,3.81,3.23
2018-12-31,2.94,3.14,3.29,2.89
2018-11-30,2.89,2.89,3.35,2.77
2018-10-31,2.71,2.84,2.84,2.2
2018-09-30,2.65,2.76,2.82,2.61
2018-08-31,2.62,2.7,3.02,2.42
2018-07-31,2.52,2.61,2.71,2.34
2018-06-30,2.98,2.53,3.06,2.34
2018-05-31,3.26,2.98,3.56,2.95
2018-04-30,4.45,3.43,4.75,3.4
2018-03-31,4.67,4.45,5.15,4.21
2018-02-28,4.22,4.78,5.0,4.11
2018-01-31,5.4,4.69,6.18,4.69
2017-12-31,5.97,5.4,6.18,5.15
2017-11-30,6.66,5.94,6.82,5.73
2017-10-31,7.67,6.66,7.85,6.52
2017-09-30,8.68,7.64,9.42,7.44
2017-08-31,7.45,8.87,9.29,7.45
2017-05-31,7.84,6.77,8.14,6.6
2017-04-30,9.32,7.84,9.53,7.28
2017-03-31,9.9,9.3,10.97,9.18
2017-02-28,9.58,9.89,10.3,9.42
2017-01-31,10.4,9.57,10.87,9.1
2016-12-31,11.46,10.38,11.5,10.02
2016-11-30,11.22,11.4,12.39,11.08
2016-10-31,10.83,11.19,11.84,10.83
2016-09-30,11.4,10.78,11.76,10.44
2016-08-31,11.7,11.43,11.98,11.08
2016-07-31,12.1,11.82,13.67,11.44
2016-06-30,13.04,12.13,13.98,11.36
2016-05-31,13.32,12.93,14.29,10.09
2016-04-30,11.95,13.29,14.86,11.41
2016-03-31,8.9,11.9,12.79,8.81
2016-02-29,9.76,8.86,11.98,8.86
2016-01-31,14.8,9.7,14.86,8.93
2015-12-31,12.14,14.75,18.18,12.14
2015-07-31,16.95,13.48,17.98,8.29
2015-06-30,28.0,17.32,33.1,15.18
2015-05-31,14.18,27.77,28.2,13.43
2015-04-30,9.59,14.16,14.6,9.48
2015-03-31,7.72,9.59,11.25,7.63
2015-02-28,6.53,7.63,7.88,6.38
2015-01-31,6.71,6.84,7.42,6.25
