trade_date,open,close,high,low
2021-12-31,4.25,4.69,5.49,4.18
2021-11-30,3.73,4.25,4.35,3.71
2021-10-31,4.35,3.71,4.42,3.54
2021-09-30,4.71,4.53,6.22,4.36
2021-08-31,4.58,4.68,5.29,4.35
2021-07-31,3.99,4.68,5.48,3.82
2021-06-30,3.89,3.99,4.36,3.62
2021-05-31,3.2,4.01,4.38,3.18
2021-04-30,3.56,3.24,4.47,3.24
2021-03-31,3.06,3.58,3.83,3.05
2021-02-28,2.83,3.05,3.31,2.68
2021-01-31,4.0,3.07,4.25,3.05
2020-12-31,3.37,4.12,4.93,3.05
2020-11-30,3.3,3.39,3.49,3.17
2020-10-31,3.84,3.32,4.04,3.3
2020-09-30,4.17,3.8,4.49,3.79
2020-08-31,3.94,4.17,4.85,3.93
2020-07-31,3.95,3.93,4.36,3.82
2020-06-30,3.94,3.95,4.2,3.92
2020-05-31,4.2,3.95,4.33,3.9
2020-04-30,4.4,4.22,5.31,4.1
2020-03-31,4.45,4.47,4.9,4.07
2020-02-29,4.01,4.39,4.92,3.8
2020-01-31,4.61,4.46,4.85,4.41
2019-12-31,4.53,4.57,4.8,4.44
2019-11-30,4.72,4.52,4.95,4.42
2019-10-31,5.01,4.72,5.09,4.7
2019-09-30,5.0,5.02,5.6,4.98
2019-08-31,5.2,5.0,5.24,4.5
2019-07-31,5.9,5.23,5.96,5.11
2019-06-30,5.85,5.78,6.46,5.23
2019-05-31,5.58,5.74,6.16,5.03
2019-04-30,5.88,5.85,7.2,5.75
2019-03-31,5.12,5.84,6.89,5.05
2019-02-28,4.25,5.1,5.35,4.24
2019-01-31,5.04,4.25,5.3,4.25
2018-12-31,5.44,5.02,5.83,5.0
2018-11-30,5.85,5.44,5.99,5.36
2018-10-31,6.35,5.66,6.4,4.95
2018-09-30,6.3,6.37,6.53,5.63
2018-08-31,7.0,6.28,7.25,5.95
2018-07-31,5.61,7.0,7.01,5.36
2018-06-30,7.48,5.65,7.5,5.22
2018-05-31,7.95,7.47,8.3,7.4
2018-04-30,7.62,8.0,8.02,7.2
2018-03-31,7.64,7.99,8.45,7.5
2018-02-28,8.02,7.71,8.07,6.89
2018-01-31,8.25,8.0,8.37,7.8
2017-12-31,8.23,8.2,8.45,7.62
2017-11-30,9.17,8.23,9.17,8.08
2017-10-31,9.9,9.12,10.22,8.99
2017-09-30,9.55,9.79,10.07,9.41
2017-08-31,9.08,9.53,10.07,8.71
2017-07-31,9.12,9.06,9.58,8.45
2017-06-30,10.14,9.13,10.17,8.5
2017-05-31,10.3,10.27,11.01,10.0
2017-04-30,11.34,10.25,11.77,9.66
2017-03-31,11.62,11.22,12.06,10.45
2017-02-28,10.63,11.62,12.38,10.32
2017-01-31,10.0,10.62,11.59,9.76
2016-12-31,9.71,10.0,10.98,9.62
2016-11-30,8.62,9.68,11.09,8.62
2016-09-30,7.92,7.84,8.11,7.7
2016-08-31,7.25,7.86,7.93,7.0
2016-07-31,7.69,7.28,8.15,7.2
2016-06-30,7.41,7.7,7.86,6.81
2016-05-31,8.3797,7.42,8.5395,6.6917
2016-04-30,7.7504,8.3697,8.9689,7.4808
2016-03-31,6.2922,7.7504,7.8803,6.1424
2016-02-29,6.6218,6.2423,7.6206,6.1025
2016-01-31,12.125,6.6618,12.125,6.3022
2015-12-31,10.1874,12.165,12.8342,9.9877
2015-11-30,8.7991,10.3372,11.1662,8.4895
2015-10-31,7.6905,9.0488,9.708,7.5906
2015-09-30,8.1899,7.3809,8.5395,6.7816
2015-08-31,9.1986,8.3097,11.4858,7.1711
2015-07-31,12.175,9.4184,12.5645,8.13
2015-06-30,16.7194,12.3847,20.8742,10.9665
2015-05-31,13.5633,16.6594,18.1776,12.7942
2015-04-30,13.3335,13.6631,15.9004,12.5345
2015-03-31,8.949,13.3935,14.0227,8.919
2015-02-28,8.1499,8.929,9.1687,7.5906
2015-01-31,7.4708,8.4196,8.8691,7.301
