trade_date,open,close,high,low
2021-12-31,10.55,10.36,11.05,10.23
2021-11-30,9.83,10.53,10.99,9.77
2021-10-31,10.94,9.87,11.57,9.65
2021-09-30,9.61,10.76,11.26,9.57
2021-08-31,8.92,9.61,9.63,8.8
2021-07-31,9.56,8.92,10.41,8.89
2021-06-30,9.7789,9.56,10.3727,9.4028
2021-05-31,10.2243,9.7789,10.8775,9.5611
2021-04-30,9.7591,10.1352,10.4123,9.3632
2021-03-31,9.3236,9.7888,10.2045,9.1949
2021-02-28,9.6997,9.2939,9.7393,8.4922
2021-01-31,11.5704,9.6502,11.7584,9.3533
2020-12-31,11.95,11.5407,12.25,11.1844
2020-11-30,10.95,11.7782,12.37,10.6697
2020-10-31,10.28,10.6895,11.21,10.155
2020-09-30,11.65,10.0461,11.95,9.9669
2020-08-31,11.4931,11.4813,13.0,11.113
2020-07-31,9.1707,11.285,12.9835,8.9683
2020-06-30,8.7593,9.1341,9.3079,8.7227
2020-05-31,8.6413,8.7135,9.3088,8.3978
2020-04-30,9.1555,8.47,9.4351,7.577000000000001
2020-03-31,9.5434,9.0653,10.6438,8.9931
2020-02-29,9.0563,9.4351,10.3101,8.5692
2020-01-31,10.0034,10.0575,11.3203,9.6967
2019-12-31,9.2186,9.9132,9.9583,9.1104
2019-11-30,9.363,9.2096,9.823,8.9751
2019-10-31,9.2728,9.381,9.6155,9.0382
2019-09-30,8.8849,9.2457,10.6799,8.8217
2019-08-31,9.5253,8.93,9.5253,8.3437
2019-07-31,10.1387,9.4802,11.7262,8.8668
2019-06-30,9.5238,10.0755,11.0948,8.2174
2019-05-31,8.7301,9.4973,9.9471,8.2187
2019-04-30,8.0952,8.933,9.2681,7.9894
2019-03-31,7.522,8.0688,8.6243,7.3192
2019-02-28,6.1728,7.4603,7.716,6.1728
2019-01-31,6.3668,6.1375,7.0106,6.0935
2018-12-31,6.9929,6.3227,7.2751,6.2169
2018-11-30,6.8871,6.8518,7.7248,6.6137
2018-10-31,8.3421,6.8871,8.3421,6.261
2018-09-30,9.0476,8.4303,9.1622,8.2892
2018-08-31,10.0176,9.0476,11.5255,9.0388
2018-07-31,9.0564,9.9823,10.7672,8.2099
2018-06-30,10.7816,8.9594,11.2396,8.6419
2018-05-31,12.2614,10.8873,12.508,10.579
2018-04-30,13.151,12.2614,13.8117,12.1733
2018-03-31,13.3713,13.1422,14.8863,11.6272
2018-02-28,14.4018,13.6355,14.6749,12.2702
2018-01-31,13.6091,14.3666,16.7801,13.5739
2017-12-31,17.14,15.48,17.89,15.0
2017-11-30,20.35,17.58,20.61,14.49
2017-10-31,19.29,20.4,22.2,19.11
2017-09-30,20.32,19.07,22.18,18.91
2017-08-31,19.08,20.32,21.1,17.62
2017-07-31,21.22,19.01,23.34,18.53
2017-05-31,18.9394,19.2892,20.0788,18.9394
2017-04-30,23.217,19.2193,25.6656,17.2104
2017-03-31,25.5857,21.8878,28.1343,21.8878
2017-02-28,27.1848,25.8655,36.3896,25.5057
2017-01-31,19.0493,28.9138,28.9138,16.4708
2016-12-31,16.3509,19.0294,21.8678,15.4414
2016-11-30,16.8806,16.3608,17.6501,15.2914
2016-10-31,15.3314,16.111,17.88,15.1315
2016-09-30,17.5702,15.1215,17.6401,14.9217
2016-08-31,15.1715,17.5002,23.0471,14.8117
2016-07-31,12.8028,15.2615,15.6912,12.7928
2016-06-30,15.4913,12.8028,15.4913,11.9933
2016-05-31,13.375,15.4713,16.2009,12.8856
2016-04-30,13.7346,13.385,14.6037,12.536
2016-03-31,12.2663,13.8245,17.1308,11.7868
2016-02-29,12.3861,12.2862,13.7846,10.9977
2016-01-31,14.5837,12.6359,14.5837,10.687999999999999
2015-12-31,14.8234,14.4838,16.4116,13.9843
2015-11-30,17.3106,14.8234,19.1186,13.9044
2015-10-31,15.3828,17.4904,20.9266,14.8234
2015-09-30,14.4239,14.7934,19.3683,11.9566
2015-08-31,13.2452,14.7635,16.8312,11.4672
2015-07-31,16.2418,12.9855,16.7612,8.041
2015-06-30,18.1397,16.7812,22.1552,15.1331
2015-05-31,13.6847,18.5692,21.9654,12.2363
2015-04-30,12.8495,13.6148,15.2401,12.5507
2015-03-31,10.4788,12.6204,13.228,10.3892
2015-02-28,10.0704,10.3792,10.5087,9.3831
2015-01-31,11.0068,10.0704,11.2458,9.2437
