trade_date,open,close,high,low
2021-12-31,29.1,30.37,31.0,28.98
2021-11-30,29.49,29.55,30.25,28.3
2021-10-31,30.3,29.8,33.1,29.68
2021-09-30,28.75,29.8,32.56,28.7
2021-08-31,27.71,28.84,30.38,27.0
2021-07-31,33.3723,28.0,33.5583,27.5
2021-06-30,35.2034,33.1862,35.4972,31.874000000000002
2021-05-31,32.1188,35.6441,36.4275,31.1494
2021-04-30,31.2375,32.3832,33.1764,29.1812
2021-03-31,32.2168,31.1592,33.8227,30.3856
2021-02-28,35.2524,32.4714,35.7812,31.2375
2021-01-31,37.5928,35.3993,41.4412,34.9684
2020-12-31,42.35,37.5928,43.35,35.6539
2020-11-30,46.5,41.5293,46.57,39.3848
2020-10-31,45.1,45.1231,52.16,43.6738
2020-09-30,43.22,43.5073,47.78,39.8548
2020-08-31,36.74,42.7729,50.88,35.7518
2020-07-31,26.6995,35.7322,44.2735,25.9433
2020-06-30,25.2865,26.6995,28.7405,25.2865
2020-05-31,27.2785,25.1197,28.0438,24.7272
2020-04-30,25.6104,28.0046,28.8485,25.522
2020-03-31,28.9171,25.8459,30.5166,23.5203
2020-02-29,28.4854,28.8975,32.0571,28.4854
2020-01-31,34.4611,31.6548,34.8438,31.3997
2019-12-31,32.43,34.2158,35.2756,31.6155
2019-11-30,32.5772,32.1945,35.619,31.8903
2019-10-31,26.9743,32.8225,33.1168,26.7682
2019-09-30,28.505,26.9645,29.4764,26.9448
2019-08-31,28.8485,28.3088,29.2115,26.7584
2019-07-31,28.4069,29.133000000000003,30.4675,27.5728
2019-06-30,25.5686,27.7887,28.142,25.0809
2019-05-31,28.2904,25.4808,28.4757,24.1931
2019-04-30,27.7929,29.5586,30.8755,27.588
2019-03-31,27.549,27.627,32.1925,25.5101
2019-02-28,22.4372,27.6855,29.2659,21.7738
2019-01-31,19.9008,22.2031,22.525,19.296
2018-12-31,21.5787,19.8911,21.7836,19.6667
2018-11-30,21.4519,21.0519,22.3104,20.7788
2018-10-31,21.608,21.3348,23.2664,20.1545
2018-09-30,21.4714,22.125,22.3982,20.1935
2018-08-31,22.8762,21.5592,23.1201,20.73
2018-07-31,21.7836,22.8762,23.7346,20.7008
2018-06-30,23.5784,21.9689,24.5,20.9934
2018-05-31,23.6456,23.5784,24.7304,23.1368
2018-04-30,24.4904,23.5304,24.8264,22.82
2018-03-31,25.6137,24.3944,26.7561,23.9816
2018-02-28,29.089000000000002,25.7865,30.8074,24.8456
2018-01-31,29.3002,29.0506,31.0379,28.129
2017-12-31,30.9,30.45,32.37,30.08
2017-11-30,31.38,30.98,35.38,30.42
2017-10-31,28.25,31.4,31.6,27.17
2017-09-30,29.31,27.74,29.48,27.4
2017-08-31,27.69,29.27,30.18,26.72
2017-07-31,26.92,27.6,30.24,26.35
2017-06-30,28.16,26.98,29.18,26.14
2017-05-31,25.96,28.08,29.44,25.47
2017-04-30,25.28,26.13,26.35,23.5
2017-03-31,25.65,25.3,25.82,24.26
2017-02-28,25.67,25.67,27.3,25.02
2017-01-31,24.19,25.72,26.58,24.19
2016-12-31,25.62,24.09,26.15,23.31
2016-11-30,21.8,25.79,26.9,21.6
2016-10-31,21.65,21.83,22.18,21.25
2016-09-30,21.6,21.41,22.35,21.32
2016-08-31,20.84,21.59,23.1,20.46
2016-07-31,20.82,20.94,21.98,20.7
2016-06-30,21.6,20.82,21.83,20.08
2016-05-31,21.69,21.62,22.15,20.15
2016-04-30,23.98,21.69,24.18,21.6
2016-03-31,19.98,23.86,24.82,19.68
2016-02-29,20.25,19.88,22.2,19.03
2016-01-31,28.29,20.44,28.29,19.73
2015-12-31,26.33,28.31,31.2,26.11
2015-11-30,26.01,26.31,31.5,25.59
2015-10-31,26.68,26.49,28.3,25.51
2015-09-30,24.6,25.53,28.4,24.0
2015-08-31,28.01,25.44,29.5,20.51
2015-07-31,30.8,28.24,38.12,26.12
2015-06-30,35.27,31.32,38.87,25.98
2015-05-31,38.0,35.26,42.49,34.88
2015-04-30,37.58,38.06,42.5,37.0
2015-03-31,37.99,37.05,39.02,33.67
2015-02-28,33.8,37.46,39.43,33.3
2015-01-31,34.5,36.08,42.23,31.02
