trade_date,open,close,high,low
2021-12-31,7.41,8.05,9.05,7.27
2021-11-30,7.14,7.44,7.74,6.42
2021-10-31,8.75,7.19,8.79,6.75
2021-09-30,6.86,8.64,9.53,6.77
2021-08-31,6.18,6.89,7.18,6.15
2021-07-31,6.2995,6.22,6.3482,5.8322
2021-06-30,5.8419,6.2995,6.3482,5.7543
2021-05-31,5.5985,5.8419,6.0658,5.5985
2021-04-30,6.4845,5.617999999999999,6.7377,5.617999999999999
2021-03-31,5.5595,6.4845,6.6111,5.5401
2021-02-28,5.5011,5.5303,5.7251,5.247999999999999
2021-01-31,6.3385,5.4719,6.7182,5.4524
2020-12-31,5.92,6.3482,7.89,5.7543
2020-11-30,5.67,5.763999999999999,6.18,5.433
2020-10-31,5.71,5.5401,5.92,5.5109
2020-09-30,6.05,5.5303,6.05,5.5206
2020-08-31,5.91,5.8614,6.5,5.6472
2020-07-31,5.4336,5.7153,6.01,5.2904
2020-06-30,5.5129,5.4435,5.6716,5.3543
2020-05-31,5.7608,5.502999999999999,5.8302,5.4435
2020-04-30,5.7707,5.7707,6.2764,5.6716
2020-03-31,5.9492,5.7608,6.1574,5.7112
2020-02-29,5.5823,5.9393,6.2665,5.4138
2020-01-31,6.4945,6.207000000000001,6.5739,6.207000000000001
2019-12-31,6.4251,6.4846,6.6829,6.3458
2019-11-30,6.4747,6.4251,6.5639,6.2665
2019-10-31,6.1574,6.5144,6.5937,6.087999999999999
2019-09-30,5.9789,6.1277,6.3061,5.9591
2019-08-31,6.3161,5.9591,6.3161,5.9095
2019-07-31,6.1971,6.3260000000000005,6.5144,5.968999999999999
2019-06-30,5.9626,6.1078,6.207000000000001,5.7382
2019-05-31,6.0017,5.9626,6.109,5.7382
2019-04-30,6.2847,6.0212,6.7043,5.9626
2019-03-31,6.07,6.2652,6.8897,5.9334
2019-02-28,5.2989999999999995,6.07,6.314,5.2989999999999995
2019-01-31,5.5723,5.2989999999999995,5.6601,5.2795
2018-12-31,5.4162,5.5235,5.6699,5.26
2018-11-30,5.221,5.3478,5.6601,5.1527
2018-10-31,6.0798,5.1624,6.1383,4.9575
2018-09-30,5.9139,6.1285,6.2944,5.8943
2018-08-31,6.353,5.9236,6.4603,5.8651
2018-07-31,6.2259,6.3432,6.3823,5.8943
2018-06-30,6.5334,6.1971,6.8024,5.9665
2018-05-31,5.7551,6.5526,6.9465,5.7455
2018-04-30,5.9377,5.7551,5.9857,5.7167
2018-03-31,5.9953,5.9569,6.2932,5.7071
2018-02-28,6.7832,6.0241,6.812,5.6206
2018-01-31,6.7832,6.7832,7.1194,6.7639
2017-12-31,6.88,7.07,7.17,6.82
2017-11-30,7.06,6.88,7.19,6.75
2017-10-31,7.37,7.07,7.4,7.01
2017-09-30,7.43,7.32,7.87,7.28
2017-08-31,7.4,7.41,7.66,7.28
2017-07-31,7.92,7.41,7.93,7.19
2017-06-30,7.4,7.91,8.05,7.18
2017-05-31,8.41,7.42,8.54,7.09
2017-04-30,9.42,8.76,10.28,8.32
2017-03-31,11.39,9.41,12.4,9.3
2017-02-28,11.26,11.41,12.25,10.58
2017-01-31,11.2,11.25,11.71,10.98
2016-12-31,10.6,11.22,11.3,10.1
2016-11-30,8.36,10.58,10.68,8.14
2016-10-31,8.28,8.33,8.66,8.23
2016-09-30,8.12,8.25,9.15,8.04
2016-08-31,7.61,8.12,8.29,7.56
2016-07-31,7.82,7.64,8.25,7.56
2016-06-30,8.09,7.82,8.31,7.38
2016-05-31,8.0,8.09,8.54,7.63
2016-04-30,8.35,8.0,8.76,7.79
2016-03-31,7.72,8.35,8.59,7.49
2016-02-29,8.26,7.64,9.04,7.42
2016-01-31,12.64,8.26,12.82,7.78
2015-12-31,13.32,12.63,13.64,11.98
2015-11-30,11.45,13.25,14.19,11.28
2015-10-31,9.59,11.72,12.18,9.51
2015-09-30,10.21,9.24,10.9,8.58
2015-08-31,10.75,10.23,15.54,8.98
2015-07-31,14.1,10.86,14.58,7.61
2015-06-30,13.4,14.03,20.25,11.85
2015-05-31,11.3,12.79,12.79,9.92
2015-04-30,10.2,11.29,12.35,9.89
2015-03-31,9.15,10.2,10.89,8.69
2015-02-28,8.25,9.1,9.45,8.0
2015-01-31,8.76,8.39,8.96,7.51
