trade_date,open,close,high,low
2021-12-31,8.96,8.64,9.11,8.2
2021-11-30,9.07,9.04,9.8,8.6
2021-10-31,10.6,9.09,10.75,8.83
2021-09-30,10.65,10.25,13.52,9.78
2021-08-31,7.21,10.79,11.99,7.07
2021-07-31,6.57,7.22,7.27,6.45
2021-06-30,6.801,6.56,6.9076,6.3941
2021-05-31,6.8204,6.8107,7.0044,6.5685
2021-04-30,7.1982,6.7816,7.3726,6.5394
2021-03-31,6.5007,7.2951,7.4792,6.365
2021-02-28,6.055,6.4425,6.5879,5.9194
2021-01-31,6.9851,6.0841,7.0723,6.0163
2020-12-31,7.53,7.0141,7.96,6.7913
2020-11-30,7.35,7.2854,8.06,7.111000000000001
2020-10-31,6.93,7.1304,8.04,6.7041
2020-09-30,7.62,6.646,7.75,6.6072
2020-08-31,7.79,7.3435,8.5,7.2176
2020-07-31,6.47,7.547000000000001,8.22,6.2294
2020-06-30,6.7231,6.5,6.9079,6.33
2020-05-31,7.2485,6.7231,7.5306,6.5577
2020-04-30,7.0733,7.2582,7.482,6.7134
2020-03-31,6.2561,7.1609,7.4917,6.2366
2020-02-29,6.2269,6.2366,7.0539,6.1685
2020-01-31,7.5889999999999995,6.9177,8.2701,6.8204
2019-12-31,6.8301,7.6182,7.8322,6.7036
2019-11-30,7.6182,6.8106,8.6398,6.7425
2019-10-31,6.2755,7.6668,7.8420000000000005,6.2755
2019-09-30,5.8863,6.2658,6.5674,5.7988
2019-08-31,5.6431,5.8669,6.5966,5.3123
2019-07-31,5.6042,5.6723,5.7696,5.4291
2019-06-30,5.2688,5.5361,5.6334,5.1835
2019-05-31,5.4583,5.2498,5.4867,5.1266
2019-04-30,5.8184,5.572,6.1121,5.4867
2019-03-31,5.6573,5.8089,6.2258,5.6004
2019-02-28,5.372999999999999,5.6383,5.771,5.354
2019-01-31,5.0887,5.354,5.4867,5.0224
2018-12-31,5.4962,5.0887,5.6573,5.0413
2018-11-30,5.4204,5.3825,5.9226,5.2877
2018-10-31,6.0647,5.4109,6.4627,5.0792
2018-09-30,5.6573,6.2069,6.5765,5.6383
2018-08-31,5.7805,5.6857,6.0553,5.4583
2018-07-31,5.2593,5.7805,5.8278,4.9181
2018-06-30,5.3339,5.2593,5.6552,5.0554
2018-05-31,5.0625,5.3553,5.747999999999999,5.0268
2018-04-30,5.2553,5.0268,5.5838,5.0054
2018-03-31,5.2553,5.2482,5.5267,5.034
2018-02-28,5.541,5.3125,5.5552,5.0268
2018-01-31,5.7909,5.5195,6.1265,5.5053
2017-12-31,8.3,8.1,9.04,7.46
2017-11-30,8.28,8.11,8.28,7.66
2017-10-31,8.68,8.28,8.82,8.17
2017-09-30,9.07,8.67,9.18,8.55
2017-08-31,8.53,9.08,9.5,8.37
2017-07-31,8.64,8.55,8.93,8.37
2017-06-30,8.4,8.65,8.74,8.18
2017-05-31,9.52,8.38,9.61,8.07
2017-04-30,9.14,9.52,9.74,8.93
2017-03-31,8.96,9.09,9.25,8.8
2017-02-28,8.74,8.96,9.2,8.66
2017-01-31,9.07,8.75,9.49,8.44
2016-12-31,9.67,9.09,9.7,9.04
2016-11-30,9.35,9.61,10.1,9.3
2016-10-31,9.4,9.34,9.7,9.1
2016-09-30,9.32,9.39,9.49,8.97
2016-08-31,8.85,9.37,9.9,8.55
2016-07-31,8.02,8.78,9.22,7.96
2016-06-30,7.85,8.0,8.16,7.47
2016-05-31,8.06,7.85,8.41,7.52
2016-04-30,8.4,7.99,8.71,7.8
2016-03-31,7.45,8.33,8.66,7.22
2016-02-29,7.4,7.32,8.14,7.22
2016-01-31,9.09,7.36,9.09,7.07
2015-12-31,8.82,9.1,9.27,8.51
2015-11-30,9.15,8.82,10.42,8.5
2015-10-31,8.51,9.36,10.45,8.36
2015-09-30,9.17,8.21,9.35,7.5
2015-08-31,9.44,9.14,12.84,8.12
2015-07-31,10.21,9.62,10.85,7.28
2015-06-30,12.06,10.5,15.3,9.08
2015-05-31,11.92,12.05,13.85,10.57
2015-04-30,10.86,11.91,12.88,10.81
2015-03-31,11.25,10.86,11.77,10.3
2015-02-28,8.46,10.61,10.82,8.45
2015-01-31,8.26,8.59,8.88,7.76
