trade_date,open,close,high,low
2021-12-31,8.34,8.55,8.7,8.33
2021-11-30,8.47,8.35,8.53,8.2
2021-10-31,8.73,8.5,8.95,8.35
2021-09-30,8.65,8.72,9.15,8.56
2021-08-31,8.58,8.62,8.83,8.25
2021-07-31,9.3072,8.61,9.3929,8.58
2021-06-30,9.5452,9.2882,9.8402,9.174
2021-05-31,9.7736,9.5642,10.0876,9.2597
2021-04-30,9.4881,9.7545,9.8211,9.1645
2021-03-31,8.8695,9.469,9.8021,8.6506
2021-02-28,8.603,8.8504,9.0027,8.1843
2021-01-31,8.7553,8.5649,8.9646,8.3365
2020-12-31,9.6,8.7648,9.77,8.622
2020-11-30,9.19,9.1455,9.79,8.6601
2020-10-31,9.53,8.7267,9.53,8.584
2020-09-30,9.61,9.0313,9.63,8.86
2020-08-31,9.3755,9.1455,9.9006,8.9223
2020-07-31,9.3659,8.9132,10.082,8.8769
2020-06-30,9.6237,9.3659,9.7669,9.1941
2020-05-31,10.0247,9.6046,10.1679,9.385
2020-04-30,9.3659,10.0438,10.2729,8.8217
2020-03-31,9.6237,9.3755,10.1202,8.5067
2020-02-29,9.8242,9.6237,10.8076,9.5473
2020-01-31,10.7885,10.9126,11.1322,10.6262
2019-12-31,10.2729,10.7121,10.7885,10.0724
2019-11-30,9.9674,10.2634,10.4257,9.6428
2019-10-31,9.9006,9.9674,10.1106,9.786
2019-09-30,9.6237,9.9197,10.0915,9.5187
2019-08-31,9.9292,9.6142,10.0247,9.4137
2019-07-31,9.8142,9.9292,10.1984,9.5378
2019-06-30,9.7868,9.8234,10.116,9.4849
2019-05-31,9.1282,9.7776,9.8782,8.8721
2019-04-30,9.055,9.2197,9.4392,9.055
2019-03-31,8.8904,9.055,9.4118,8.8355
2019-02-28,9.0276,8.8813,9.1465,8.7715
2019-01-31,8.9087,9.0093,9.2746,8.6435
2018-12-31,8.7624,8.9636,9.1282,8.4971
2018-11-30,8.488,8.7349,8.9636,8.305
2018-10-31,8.2319,8.4697,8.4697,7.7837
2018-09-30,8.113,8.305,8.3965,7.9209
2018-08-31,8.0855,8.113,8.1861,7.6556
2018-07-31,7.916,8.0672,8.2867,7.6457
2018-06-30,8.4303,7.916,8.5088,7.7416
2018-05-31,8.0206,8.4303,8.5262,8.0206
2018-04-30,8.3693,8.0032,8.4216,7.9247
2018-03-31,8.5611,8.4216,8.657,8.1426
2018-02-28,8.6744,8.596,8.7878,8.0903
2018-01-31,8.5873,8.6832,9.2062,8.5001
2017-12-31,9.56,9.85,9.95,9.55
2017-11-30,10.07,9.57,10.07,9.46
2017-10-31,9.9,10.07,10.41,9.82
2017-09-30,9.95,9.81,10.02,9.7
2017-08-31,9.63,9.99,10.0,9.4
2017-07-31,9.8,9.63,10.23,9.15
2017-06-30,9.38,9.8,9.82,9.36
2017-05-31,9.68,9.37,9.73,9.1
2017-04-30,9.34,9.7,9.97,9.28
2017-03-31,9.02,9.35,9.59,8.98
2017-02-28,8.8,9.06,9.17,8.65
2017-01-31,8.54,8.8,8.96,8.5
2016-12-31,8.96,8.55,9.07,8.5
2016-11-30,9.15,8.97,9.19,8.83
2016-10-31,8.81,9.13,9.24,8.78
2016-09-30,9.06,8.81,9.09,8.7
2016-08-31,9.04,9.08,9.39,8.81
2016-07-31,8.34,9.01,9.22,8.3
2016-06-30,8.47,8.34,8.82,8.03
2016-05-31,8.2,8.49,8.55,8.16
2016-04-30,8.33,8.16,8.46,7.93
2016-03-31,7.61,8.36,8.94,7.6
2016-02-29,7.57,7.62,8.05,7.48
2016-01-31,8.78,7.61,8.89,7.18
2015-12-31,8.24,8.75,9.18,8.21
2015-11-30,8.35,8.25,9.1,8.11
2015-10-31,8.15,8.39,8.76,8.05
2015-09-30,8.07,7.96,8.86,7.36
2015-08-31,7.62,8.08,8.6,6.72
2015-07-31,9.6,7.74,10.17,6.6
2015-06-30,8.68,9.68,11.66,8.51
2015-05-31,9.02,8.67,9.45,8.14
2015-04-30,7.77,9.01,9.68,7.75
2015-03-31,7.21,7.74,8.03,6.98
2015-02-28,7.06,7.19,7.2,6.87
2015-01-31,7.32,7.14,8.05,6.58
