trade_date,open,close,high,low
2021-12-31,4.37,4.56,4.75,4.33
2021-11-30,4.22,4.34,4.46,4.21
2021-10-31,4.26,4.18,4.36,4.13
2021-09-30,4.36,4.24,4.71,4.2
2021-08-31,4.21,4.36,4.39,4.1
2021-07-31,4.6986,4.21,4.7382,4.15
2021-06-30,4.4904,4.6589,4.8968,4.4904
2021-05-31,4.3814,4.5102,4.5499,4.312
2021-04-30,4.4607,4.3714,4.53,4.3318
2021-03-31,4.3417,4.4607,4.8076,4.2822
2021-02-28,4.3516,4.312,4.5003,4.0245
2021-01-31,4.649,4.4111,4.649,4.312
2020-12-31,4.97,4.6589,5.16,4.5895
2020-11-30,4.84,4.9464,5.04,4.7382
2020-10-31,4.98,4.758,5.09,4.7283
2020-09-30,5.46,4.877,5.48,4.8671
2020-08-31,5.52,5.4123,5.83,5.3726
2020-07-31,5.1051,5.4717,5.89,5.0114
2020-06-30,4.9961,5.1151,5.2439,4.9366
2020-05-31,5.2241,4.9763,5.353,4.9168
2020-04-30,5.0754,5.2043,5.6801,5.0159
2020-03-31,5.1547,5.1051,6.3839,4.9862
2020-02-29,4.7978,5.0853,5.7594,4.4707
2020-01-31,5.7991,5.3331,5.9279,5.2836
2019-12-31,5.3629,5.7792,5.8189,5.2043
2019-11-30,5.6603,5.1944,5.809,5.1547
2019-10-31,5.9279,5.6603,6.0667,5.6008
2019-09-30,6.1857,5.9477,6.711,5.9378
2019-08-31,6.9192,6.2253,6.9787,5.8585
2019-07-31,8.2971,6.9192,8.3467,6.9093
2019-06-30,8.3566,8.1286,9.1496,7.8312
2019-05-31,7.4545,8.5251,9.0604,6.711
2019-04-30,7.4545,8.0096,9.675,7.4545
2019-03-31,6.1857,7.4347,8.6738,6.0865
2019-02-28,5.125,6.1956,6.5326,5.0952
2019-01-31,5.234,5.0952,5.8387,4.9862
2018-12-31,5.8387,5.2142,6.0171,5.125
2018-11-30,4.8474,5.6999,7.1571,4.8177
2018-10-31,5.6603,4.8177,5.6702,4.3617
2018-09-30,5.7396,5.6999,6.146,5.6305
2018-08-31,5.9775,5.6999,6.0171,5.462000000000001
2018-07-31,5.9973,5.9775,6.492999999999999,5.7495
2018-06-30,6.255,5.9973,6.7705,5.6801
2018-05-31,6.4087,6.3145,6.6912,6.0667
2018-04-30,6.5058,6.4378,6.8748,6.1951
2018-03-31,5.729,6.4767,6.9816,5.7096
2018-02-28,6.1368,5.7678,6.2048,5.3406
2018-01-31,5.7484,6.1951,6.6515,5.7387
2017-12-31,6.49,5.91,6.59,5.86
2017-11-30,7.11,6.49,7.18,6.43
2017-10-31,7.5,7.11,7.63,7.02
2017-09-30,7.21,7.35,8.08,7.12
2017-08-31,6.99,7.21,7.85,6.79
2017-07-31,7.07,7.04,7.16,6.66
2017-06-30,6.88,7.07,7.1,6.63
2017-05-31,7.84,6.88,7.98,6.8
2017-04-30,8.43,7.87,8.88,7.62
2017-03-31,8.99,8.46,9.35,8.32
2017-01-31,8.97,8.51,8.98,8.21
2016-12-31,9.12,9.03,9.17,8.56
2016-11-30,9.19,9.12,9.39,9.0
2016-10-31,9.51,9.19,9.51,8.9
2016-09-30,9.77,9.51,10.35,9.43
2016-08-31,9.38,9.76,10.22,8.99
2016-07-31,9.09,9.39,9.95,8.88
2016-06-30,8.79,9.13,9.24,8.25
2016-05-31,9.1,8.78,9.42,8.12
2016-04-30,9.0,9.14,9.38,8.5
2016-03-31,8.09,8.94,9.2,8.0
2016-02-29,8.89,8.04,9.43,7.95
2016-01-31,11.01,8.83,11.05,8.4
2015-12-31,8.97,11.0,11.95,8.97
2015-08-31,8.35,8.15,11.65,7.75
2015-07-31,11.3,8.52,11.72,6.35
2015-06-30,12.68,11.39,17.47,9.67
2015-05-31,9.29,12.66,14.47,8.0
2015-04-30,7.72,9.26,9.88,7.53
2015-03-31,5.95,7.77,8.14,5.89
2015-02-28,5.61,5.89,5.94,5.27
2015-01-31,5.78,5.7,6.04,5.15
