trade_date,open,close,high,low
2021-12-31,4.7,4.46,4.75,4.19
2021-11-30,4.37,4.71,4.76,4.1
2021-10-31,4.65,4.37,4.82,4.27
2021-09-30,5.2,4.65,5.85,4.23
2021-08-31,4.52,4.96,5.06,4.2
2021-07-31,4.23,4.48,4.63,4.12
2021-06-30,4.38,4.24,4.48,4.19
2021-05-31,4.31,4.39,4.63,4.3
2021-04-30,4.5958,4.31,4.8818,4.1717
2021-03-31,4.3295,4.6156,5.1777,4.2408
2021-02-28,3.9351,4.3098,4.3591,3.7477
2021-01-31,4.4972,3.9449,4.6451,3.9055
2020-12-31,5.08,4.4972,5.53,4.4479
2020-11-30,5.01,5.0396,5.44,4.7635
2020-10-31,4.84,4.9509,5.18,4.6353
2020-09-30,4.82,4.7043,5.36,4.5465
2020-08-31,4.66,4.7733,5.24,4.4479
2020-07-31,4.23,4.5662,4.9,4.1619
2020-06-30,4.41,4.23,4.59,4.16
2020-05-31,4.3071,4.41,4.4939,4.1104
2020-04-30,3.9039,4.3071,4.3759,3.8842
2020-03-31,3.7957,3.8941,4.3562,3.6482
2020-02-29,3.6384,3.7957,4.2481,3.2746
2020-01-31,4.2186,4.0416,4.3562,3.9924
2019-12-31,4.0022,4.2087,4.2087,3.9432
2019-11-30,4.1792,4.0022,4.2579,3.9826
2019-10-31,4.2186,4.1792,4.4742,4.1596
2019-09-30,4.6709,4.2284,4.6709,4.2186
2019-08-31,4.4939,4.4251,4.5726,3.9039
2019-07-31,4.5726,4.5332,5.8608,4.3661
2019-06-30,4.6906,4.5136,4.7693,4.3562
2019-05-31,4.8469,4.6709,4.8469,4.4349
2019-04-30,5.4964,4.8954,6.0199,4.7597
2019-03-31,5.0699,5.4286,5.477,4.876
2019-02-28,4.275,5.0699,5.2832,4.275
2019-01-31,4.2847,4.2847,4.7694,4.149
2018-12-31,4.6434,4.2847,4.9245,4.2362
2018-11-30,4.7694,4.5561,5.099,4.4495
2018-10-31,4.5173,4.75,4.973,4.023
2018-09-30,4.7306,4.5173,4.8566,4.3041
2018-08-31,4.7597,4.7791,5.2832,4.5561
2018-07-31,4.7306,4.8566,5.5061,4.4592
2018-06-30,4.2168,4.7791,5.1378,4.0423
2018-05-31,4.2653,4.2168,4.5658,4.1684
2018-04-30,4.5077,4.2847,4.6434,4.1393
2018-03-31,4.4592,4.3816,4.876,4.1974
2018-02-28,4.5561,4.4786,4.5852,3.9842
2018-01-31,4.9923,4.5658,5.3801,4.5561
2017-12-31,5.47,5.15,5.81,5.04
2017-11-30,5.67,5.53,6.23,5.2
2017-10-31,6.78,5.66,6.98,5.58
2017-09-30,6.16,6.69,8.29,6.14
2017-08-31,7.6,6.2,7.83,6.01
2017-07-31,5.48,7.41,7.63,5.1
2017-06-30,5.21,5.45,5.71,5.01
2017-05-31,5.7476,5.23,5.8572,5.0005
2017-04-30,6.1261,5.7277,6.425,5.4886
2017-03-31,6.176,6.0963,6.7537,6.0265
2017-02-28,5.9668,6.1959,6.2955,5.9369
2017-01-31,6.684,5.9767,6.943,5.5982
2016-12-31,6.6739999999999995,6.6939,7.6104,6.5246
2016-11-30,6.5644,6.6641,6.933,6.5047
2016-10-31,6.7338,6.5744,7.1422,6.4947
2016-09-30,6.5146,6.5445,6.9529,6.3851
2016-08-31,6.2756,6.5346,6.6541,5.9767
2016-07-31,6.2774,6.3055,7.1223,6.2258
2016-06-30,6.1088,6.2873,6.4857,5.6625
2016-05-31,7.7848,6.0791,7.8145,5.7022
2016-04-30,7.0311,7.5468,7.6162,6.1286
2016-03-31,5.5535,7.16,7.5269,5.3452
2016-02-29,5.4642,5.6328,6.0196,5.256
2016-01-31,7.5368,5.5039,7.5765,5.2956
2015-12-31,7.1898,7.5864,7.8244,7.0013
2015-11-30,7.2393,7.2195,8.2112,6.8526
2015-10-31,6.7237,7.3782,7.5963,6.6146
2015-09-30,6.8327,6.5551,7.3782,5.9303
2015-08-31,7.5864,6.922000000000001,9.8971,6.3666
2015-07-31,9.2029,7.7451,9.8871,6.3865
2015-06-30,10.4921,9.3814,13.5068,7.8641
2015-05-31,9.4033,10.4822,11.6431,8.683
2015-04-30,9.5316,9.4724,10.4887,9.2257
2015-03-31,7.5285,8.6633,9.0678,7.3509
2015-02-28,7.0253,7.4891,7.5976,6.7195
2015-01-31,6.8379,7.0549,7.2424,6.5122
