trade_date,open,close,high,low
2021-12-31,17.54,18.36,18.68,16.84
2021-11-30,19.09,17.5,19.3,16.45
2021-10-31,17.9,19.14,19.49,16.74
2021-09-30,17.88,17.58,22.28,17.35
2021-08-31,14.91,17.55,18.82,14.82
2021-07-31,15.6,14.91,16.98,13.55
2021-06-30,16.2,15.51,17.01,14.22
2021-05-31,15.7209,16.31,17.0856,14.0883
2021-04-30,16.6624,15.5654,17.4657,14.9867
2021-03-31,19.4265,16.5847,21.1627,15.2199
2021-02-28,19.4092,19.392,24.8252,18.6405
2021-01-31,17.387999999999998,19.4611,21.5946,16.4724
2020-12-31,16.8,17.2411,20.52,13.2073
2020-11-30,13.82,14.5288,18.72,11.8425
2020-10-31,14.94,12.0498,16.28,11.5747
2020-09-30,14.85,12.472999999999999,16.12,11.5402
2020-08-31,13.98,12.8272,15.47,10.6505
2020-07-31,9.16,11.9548,14.3,7.8172
2020-06-30,8.9,9.15,10.06,8.81
2020-05-31,8.4878,8.83,9.4483,8.478
2020-04-30,7.7233,8.625,8.625,7.6743
2020-03-31,9.213,7.7429,9.9481,7.3704
2020-02-29,8.821,9.1934,10.203,8.821
2020-01-31,10.8302,9.8011,11.3497,9.6541
2019-12-31,8.9092,10.6832,10.8106,8.772
2019-11-30,7.8507,8.8504,9.6149,7.7625
2019-10-31,7.9879,7.7723,8.38,7.7331
2019-09-30,7.9879,7.9585,8.9092,7.9095
2019-08-31,8.6936,8.0173,8.7328,7.7135
2019-07-31,9.4875,8.7426,9.6933,8.6544
2019-06-30,9.0562,9.3405,9.5855,8.6544
2019-05-31,10.0555,9.0562,10.0747,8.801
2019-04-30,10.4003,10.4386,12.0954,10.1513
2019-03-31,10.5918,10.2471,11.1569,9.8353
2019-02-28,9.5959,10.4961,10.9462,9.5288
2019-01-31,9.2415,9.5097,10.0172,8.8297
2018-12-31,10.1034,9.2607,10.2854,9.117
2018-11-30,9.1553,9.7012,10.3141,9.1553
2018-10-31,10.0076,9.0021,10.0555,8.3317
2018-09-30,9.9502,10.1609,10.2566,8.7148
2018-08-31,10.610999999999999,10.0555,10.8025,8.9734
2018-07-31,9.8257,10.6014,11.2814,8.3509
2018-06-30,11.6453,9.797,11.9613,9.3469
2018-05-31,11.030999999999999,11.6644,12.67,10.7248
2018-04-30,12.3107,10.9917,12.5227,10.3244
2018-03-31,12.3971,12.2008,13.8731,11.7219
2018-02-28,12.985999999999999,12.5306,13.8888,10.8504
2018-01-31,12.9545,12.985999999999999,14.8545,12.405
2017-12-31,13.8,16.29,17.17,12.72
2017-11-30,13.09,13.84,15.29,11.98
2017-10-31,11.75,13.07,13.33,11.7
2017-09-30,10.29,11.46,11.58,9.95
2017-08-31,10.93,10.29,11.19,10.14
2017-07-31,10.97,10.98,11.15,10.13
2017-06-30,9.91,10.98,11.05,9.75
2017-05-31,11.5,9.9,11.76,8.95
2017-04-30,10.73,11.39,11.96,10.7
2017-03-31,10.82,10.56,11.11,10.07
2017-02-28,10.15,10.89,11.16,10.02
2017-01-31,9.86,10.16,10.32,9.67
2016-12-31,11.34,9.84,11.35,9.78
2016-11-30,10.9,11.34,11.98,10.6
2016-10-31,10.91,10.89,11.44,10.79
2016-09-30,10.97,10.87,11.55,10.7
2016-08-31,11.21,10.97,11.84,10.46
2016-07-31,9.56,11.39,12.07,9.42
2016-06-30,9.31,9.57,9.78,8.69
2016-05-31,21.28,9.29,22.36,8.51
2016-04-30,21.45,21.15,22.5,19.88
2016-03-31,18.35,21.52,22.18,17.9
2016-02-29,19.9,18.28,22.17,17.69
2016-01-31,25.45,19.64,25.75,18.53
2015-12-31,23.36,25.41,28.48,21.91
2015-11-30,22.8,23.74,26.59,22.0
2015-10-31,21.94,23.32,24.63,21.52
2015-09-30,23.38,20.94,23.86,18.18
2015-08-31,26.03,23.38,34.96,19.01
2015-07-31,26.7,26.81,30.94,16.15
2015-06-30,29.0,27.06,35.0,23.36
2015-05-31,25.5,28.73,32.58,23.49
2015-04-30,20.93,25.47,27.55,19.56
2015-03-31,16.54,20.95,22.0,15.8
2015-02-28,15.2,16.49,17.61,14.88
2015-01-31,15.45,15.5,16.91,13.64
