trade_date,open,close,high,low
2021-12-31,9.24,8.59,9.32,8.45
2021-11-30,8.12,9.26,9.53,7.83
2021-10-31,8.39,8.13,8.75,7.8
2021-09-30,8.38,8.39,10.35,8.25
2021-08-31,8.28,8.35,9.12,7.98
2021-07-31,9.34,8.3,10.55,7.8
2021-06-30,10.34,9.3,11.17,9.13
2021-05-31,10.2,10.48,12.82,9.46
2021-04-30,8.32,10.13,11.26,8.2
2021-03-31,7.41,8.32,9.19,7.38
2021-02-28,7.31,7.5,7.72,6.6
2021-01-31,7.93,7.36,8.86,6.79
2020-12-31,9.7,7.93,10.65,7.58
2020-11-30,9.1,9.7,11.08,9.01
2020-10-31,9.31,9.13,9.98,9.07
2020-09-30,11.51,9.23,11.59,9.22
2020-08-31,12.17,11.52,12.52,11.35
2020-07-31,11.78,12.08,13.55,11.21
2020-06-30,14.5,11.81,15.1,11.5
2020-05-31,10.52,13.79,13.79,10.4
2020-04-30,9.52,10.8,11.3,9.18
2020-03-31,10.18,9.55,11.25,9.42
2020-02-29,9.9,10.16,11.66,8.93
2020-01-31,12.0,11.0,13.53,10.89
2019-12-31,12.4,11.92,13.32,11.65
2019-11-30,11.57,12.44,13.55,11.56
2019-10-31,10.77,11.6,12.43,10.4
2019-09-30,10.29,10.77,12.74,10.29
2019-08-31,10.5557,10.26,11.3,9.26
2019-07-31,11.9685,10.6154,12.1475,10.5458
2019-06-30,12.6947,11.7993,13.0927,11.2919
2019-05-31,12.5355,12.5952,13.411,11.4511
2019-04-30,15.2018,13.4608,16.3857,13.0429
2019-03-31,11.8192,15.0426,19.250999999999998,11.5804
2019-02-28,9.6802,11.7695,12.2072,9.6802
2019-01-31,10.7049,9.72,11.67,9.5509
2018-12-31,10.5259,10.5458,14.4457,10.3468
2018-11-30,9.521,10.2175,12.257,9.4812
2018-10-31,10.5657,9.3818,11.8093,8.0088
2018-09-30,12.635,10.7348,12.635,10.2374
2018-08-31,13.3613,13.023,14.0876,11.083
2018-07-31,15.2715,13.4906,15.4406,12.1475
2018-06-30,17.4403,15.2317,17.4403,14.6148
2018-05-31,16.2862,17.311,18.1268,16.0674
2018-04-30,16.7837,16.3161,17.6592,15.9181
2018-03-31,17.2513,16.6544,18.5247,15.8087
2018-02-28,20.4449,17.2513,20.4449,14.9233
2017-10-31,22.74,22.83,23.23,22.2
2017-09-30,22.34,22.48,23.94,21.46
2017-08-31,24.33,21.86,24.42,21.2
2017-07-31,21.17,23.86,24.7,18.82
2017-06-30,21.27,21.08,22.31,19.5
2017-05-31,24.69,21.27,25.88,20.27
2017-04-30,28.2,25.17,29.8,22.7
2017-03-31,30.75,28.61,32.67,28.04
2017-02-28,29.2,30.88,32.98,29.1
2017-01-31,33.46,29.2,35.92,27.23
2016-12-31,28.48,33.38,39.64,24.95
2016-11-30,25.77,28.38,31.51,25.53
2016-10-31,25.5,25.68,27.2,25.5
2016-09-30,27.5,25.49,29.95,24.82
2016-08-31,27.9,27.53,30.28,27.25
2016-07-31,31.21,28.01,31.6,27.5
2016-06-30,33.78,31.11,34.71,28.52
2016-05-31,35.59,33.8,37.94,30.27
2016-04-30,38.0,35.29,39.5,32.7
2016-03-31,32.4,38.2,45.3,30.1
2016-02-29,36.8,32.4,42.65,32.4
2016-01-31,55.7,36.86,55.79,33.81
2015-12-31,61.0,55.8,63.19,53.0
2015-11-30,52.0,60.94,77.02,51.14
2015-10-31,54.0,53.31,62.5,52.1
2015-09-30,51.1,52.94,59.55,43.01
2015-08-31,57.0,52.34,65.8,45.6
2015-07-31,73.01,58.56,76.0,47.24
2015-06-30,60.11,72.78,72.78,48.8
2015-05-31,38.18,60.99,71.9,37.31
2015-04-30,28.81,38.33,44.14,28.81
2015-03-31,27.59,28.76,29.9,26.9
2015-02-28,24.95,27.87,28.7,24.8
2015-01-31,23.88,25.22,28.81,23.3
