trade_date,open,close,high,low
2021-12-31,9.23,8.48,10.18,8.22
2021-11-30,6.79,9.25,9.8,6.63
2021-10-31,7.8,6.79,8.33,6.48
2021-09-30,8.84,7.7,9.98,7.33
2021-08-31,8.64,8.83,9.49,8.03
2021-07-31,7.98,8.64,8.87,7.59
2021-06-30,9.8817,8.0,11.0786,7.75
2021-05-31,5.8459,8.9816,8.9816,5.6481
2021-04-30,5.0645,5.9152,6.6175,5.0249
2021-03-31,5.3316,5.0843,5.4206,5.0052
2021-02-28,5.1733,5.1931,5.4107,4.7974
2021-01-31,5.4898,5.1832,7.0428,5.114
2020-12-31,6.19,5.4107,6.4,5.2426
2020-11-30,5.92,6.1229,6.53,5.7866
2020-10-31,5.63,5.9053,6.09,5.5492
2020-09-30,6.24,5.5096,6.48,5.4107
2020-08-31,6.04,6.1724,7.2,5.935
2020-07-31,6.57,5.9548,7.45,5.6976
2020-06-30,5.8741,6.52,7.2046,5.7164
2020-05-31,4.9279,5.8149,6.2683,4.8294
2020-04-30,4.7111,4.8392,5.5587,4.2676
2020-03-31,5.263,4.6815,6.2584,4.4745
2020-02-29,4.445,5.194,6.495,4.0015
2020-01-31,4.9279,4.9378,5.5883,4.8688
2019-12-31,4.3957,4.9181,5.1152,4.376
2019-11-30,4.4943,4.4154,4.7308,4.2774
2019-10-31,4.6815,4.5041,4.9082,4.5041
2019-09-30,5.6671,4.6421,6.1993,4.6322
2019-08-31,4.9279,5.6375,5.6375,4.3464
2019-07-31,5.9036,4.9279,5.9726,4.7505
2019-06-30,6.1258,5.8248,7.0171,5.2848
2019-05-31,6.2953,6.1258,6.7221,5.8747
2019-04-30,6.8288,6.4647,7.4376,6.3831
2019-03-31,7.2053,6.8225,7.7388,6.6091
2019-02-28,6.471,7.1928,7.468999999999999,6.4396
2019-01-31,5.8183,6.4584,6.8978,5.5735
2018-12-31,6.8162,5.8183,7.1551,5.7241
2018-11-30,6.2702,6.7974,6.8915,6.0819
2018-10-31,6.3141,6.2764,6.5903,5.586
2018-09-30,5.8622,6.402,6.4082,5.6739
2018-08-31,7.2242,5.8622,7.4062,5.8308
2018-07-31,6.9104,7.1426,7.2869,6.653
2018-06-30,7.5192,6.8852,8.3351,6.471
2018-05-31,8.0848,7.5317,8.3477,7.4815
2018-04-30,8.6369,8.0848,8.8884,7.907
2018-03-31,8.6247,8.5449,9.0479,7.9928
2018-02-28,8.8332,8.6369,9.0111,7.6616
2018-01-31,8.913,8.9866,9.4405,8.7596
2017-12-31,14.37,14.51,14.77,13.61
2017-11-30,16.5,14.28,17.25,13.41
2017-10-31,15.78,16.49,16.97,15.39
2017-09-30,15.89,15.78,16.88,14.9
2017-08-31,14.6,15.95,16.1,13.61
2017-07-31,12.45,14.67,15.15,12.41
2017-06-30,11.8985,12.38,12.75,10.9069
2017-05-31,13.4155,11.9084,13.594000000000001,11.5812
2017-04-30,13.6634,13.4552,15.0516,12.8206
2017-03-31,13.5543,13.5246,14.6847,13.3858
2017-02-28,13.4254,13.594000000000001,13.8815,13.1974
2017-01-31,14.0204,13.3659,14.2782,12.4141
2016-12-31,14.7343,14.0005,14.9623,13.594000000000001
2016-11-30,15.0813,14.7045,15.6167,14.5855
2016-10-31,14.3079,15.0714,15.9439,14.0005
2016-09-30,14.2583,14.2583,14.8532,13.5246
2016-08-31,14.1988,14.2782,14.7442,13.6931
2016-07-31,14.9227,14.1988,16.6579,14.1294
2016-06-30,14.8532,14.9623,15.6564,13.5246
2016-05-31,16.4893,14.7243,18.9285,13.7923
2016-04-30,21.5759,16.3901,21.5759,15.934000000000001
2016-03-31,14.9202,21.8337,23.2318,13.5039
2016-02-29,15.0025,14.9268,19.7487,13.8333
2016-01-31,21.9356,14.9959,22.5581,13.998
2015-12-31,25.9868,21.9027,27.986,21.8006
2015-11-30,11.8143,26.3755,28.378,11.7583
2015-10-31,10.1444,12.0382,12.249,9.6273
2015-09-30,9.0495,9.7492,10.1312,8.3428
2015-08-31,11.0256,9.1837,13.077,8.4083
2015-07-31,16.545,11.1434,17.2026,10.6952
2015-06-30,16.3618,16.5777,21.6848,14.1926
2015-05-31,11.5229,15.5864,16.8656,11.1696
2015-04-30,11.450999999999999,11.4869,12.9887,11.0584
2015-03-31,9.1411,11.4346,12.282,8.9546
2015-02-28,8.8925,9.1411,9.2229,8.1793
2015-01-31,8.513,8.9841,9.4945,8.0909
