trade_date,open,close,high,low
2021-12-31,30.7,32.49,33.12,29.0
2021-11-30,28.15,30.68,31.18,27.7
2021-10-31,28.9,28.3,31.18,27.2
2021-09-30,28.32,28.84,30.91,27.7
2021-08-31,32.29,28.24,33.4,27.71
2021-07-31,41.08,32.29,42.35,30.62
2021-06-30,35.1455,41.08,41.2,33.3783
2021-05-31,33.8423,35.2047,37.3964,33.171
2021-04-30,30.8016,33.8324,34.0595,29.9427
2021-03-31,28.6199,30.8016,33.0723,28.1657
2021-02-28,26.6651,28.6199,29.9921,25.9445
2021-01-31,29.9625,26.5368,31.1965,26.0136
2020-12-31,32.8,29.7848,36.82,28.7285
2020-11-30,31.98,32.6576,34.99,30.851
2020-10-31,33.92,31.6902,35.78,30.8115
2020-09-30,38.4,32.6478,39.82,32.2331
2020-08-31,35.81,37.5543,44.99,35.1455
2020-07-31,27.05,35.3528,36.99,26.2702
2020-06-30,26.25,26.82,28.37,26.03
2020-05-31,30.6615,26.01,30.7376,24.68
2020-04-30,26.8193,30.6995,31.4794,25.8683
2020-03-31,25.8968,26.7527,28.2459,23.6619
2020-02-29,27.3234,25.8588,29.9577,25.7732
2020-01-31,29.6534,30.3572,32.906,29.6534
2019-12-31,26.5815,29.5773,30.4998,26.2962
2019-11-30,27.1046,26.4674,30.205,25.8873
2019-10-31,24.708000000000002,27.1046,27.6752,23.9281
2019-09-30,24.5558,24.4607,26.6006,24.3561
2019-08-31,26.6481,24.5653,26.7242,22.7108
2019-07-31,28.864,26.6862,29.9387,25.6781
2019-06-30,26.8244,27.8655,28.5122,25.2121
2019-05-31,29.346,26.8621,30.2774,25.2155
2019-04-30,38.1808,30.2492,40.1849,29.5436
2019-03-31,31.143,38.6889,39.9308,30.1175
2019-02-28,24.8862,31.1336,33.3071,24.8298
2019-01-31,26.7586,24.698,28.772,24.237
2018-12-31,30.1081,26.6833,31.3783,26.354
2018-11-30,28.1134,29.2613,32.9213,27.8782
2018-10-31,41.7545,27.8312,41.7545,26.6268
2018-09-30,46.7387,42.1682,47.6603,40.2592
2018-08-31,65.9085,47.0678,65.9085,44.8646
2018-07-31,65.2354,65.1233,69.7415,59.4112
2018-06-30,76.6409,65.4037,77.0709,60.8135
2018-05-31,61.3651,76.8372,78.2489,61.3651
2018-04-30,68.5688,61.1126,69.0975,55.648999999999994
2018-03-31,59.9432,68.5781,68.8656,59.2661
2018-02-28,63.0688,60.0081,63.3842,51.9669
2018-01-31,58.4592,63.6624,76.9811,58.0975
2017-12-31,63.08,62.99,66.36,60.22
2017-11-30,62.22,63.1,67.85,58.89
2017-10-31,60.5,62.25,63.77,57.59
2017-09-30,120.1,59.0,132.8,56.3
2017-08-31,115.93,120.71,121.59,104.01
2017-07-31,129.71,115.42,134.89,110.14
2017-06-30,124.01,129.82,135.88,117.17
2017-05-31,139.62,124.55,140.8,116.01
2017-04-30,137.0,138.97,146.8,127.0
2017-03-31,122.91,138.59,152.82,119.12
2017-02-28,118.75,122.68,135.86,111.33
2017-01-31,53.59,120.86,123.18,53.59
