trade_date,open,close,high,low
2021-12-31,21.52,20.1,21.55,19.0
2021-11-30,18.6,21.52,22.68,18.2
2021-10-31,17.92,18.43,19.88,16.98
2021-09-30,16.03,17.67,18.09,15.81
2021-08-31,19.41,16.0,19.56,15.87
2021-07-31,20.83,19.48,23.43,18.23
2021-06-30,21.0979,20.88,22.41,19.0
2021-05-31,21.3752,20.9394,21.3752,18.7702
2021-04-30,25.5948,21.5139,25.6047,18.057000000000002
2021-03-31,27.9819,25.465999999999998,29.6955,24.3765
2021-02-28,24.3467,27.9918,30.8346,24.0595
2021-01-31,33.0137,24.2774,33.2316,24.0694
2020-12-31,30.6,33.4892,38.25,29.7747
2020-11-30,33.69,30.4483,35.87,28.6951
2020-10-31,33.67,33.3703,37.15,32.1024
2020-09-30,43.5,31.7657,45.5,30.2997
2020-08-31,38.3,43.4537,45.7,35.5593
2020-07-31,34.37,38.1346,39.82,31.5973
2020-06-30,25.0189,33.93,35.94,24.7931
2020-05-31,23.6099,24.1879,26.744,22.4809
2020-04-30,22.7067,23.3931,27.6111,21.7583
2020-03-31,18.7867,23.2124,23.4834,17.2513
2020-02-29,15.0384,18.8409,20.7648,14.2255
2020-01-31,15.7339,15.7971,17.1158,15.3997
2019-12-31,16.8448,15.5894,17.8203,15.1829
2019-11-30,17.17,16.9622,17.8926,15.6345
2019-10-31,13.3494,17.0074,17.6487,12.9339
2019-09-30,14.7945,13.3494,16.33,13.0694
2019-08-31,14.6591,13.9004,14.912,12.7172
2019-07-31,13.0152,14.7675,15.1197,12.8617
2019-06-30,12.6178,12.7352,13.0423,11.7507
2019-05-31,12.8797,12.5546,13.9004,12.1481
2019-04-30,14.09,13.520999999999999,16.1223,12.2927
2019-03-31,12.2475,13.9997,15.1739,11.8772
2019-02-28,9.3211,12.2114,12.9249,9.294
2019-01-31,10.0256,9.285,10.6037,8.8514
2018-12-31,12.7352,9.9895,14.3971,9.9443
2018-11-30,11.0011,12.383,13.241,10.8385
2018-10-31,17.7932,11.0553,17.7932,9.5921
2018-09-30,17.5584,19.7712,20.0512,16.3932
2018-08-31,18.4345,17.4771,19.148,15.6074
2018-07-31,24.1247,18.29,25.1092,17.3506
2018-06-30,25.2718,24.1066,26.8253,22.8331
2018-05-31,25.0764,25.2808,29.4854,24.0344
2018-04-30,24.6946,26.1094,27.4568,23.2499
2018-03-31,20.3156,24.5449,24.7246,20.2408
2018-02-28,19.6569,20.3156,20.9294,18.0849
2018-01-31,23.1751,19.6419,23.4446,19.3575
2017-12-31,23.83,30.12,31.87,23.78
2017-11-30,24.86,23.83,26.27,23.4
2017-10-31,22.9,24.84,25.93,22.33
2017-09-30,21.2,22.42,23.2,20.83
2017-08-31,20.03,21.22,21.45,19.08
2017-07-31,20.95,20.02,21.78,18.9
2017-06-30,20.37,21.04,21.5,19.35
2017-05-31,19.0,20.09,20.6,18.09
2017-04-30,21.91,19.02,22.28,18.85
2017-03-31,20.62,22.0,22.6,20.53
2017-02-28,21.32,20.61,21.76,20.18
2017-01-31,22.2,21.33,22.55,20.5
2016-12-31,23.42,22.03,24.25,21.93
2016-11-30,25.25,23.46,26.1,23.23
2016-10-31,26.11,25.17,27.49,25.04
2016-09-30,24.72,25.92,26.46,23.95
2016-08-31,24.58,24.72,25.59,23.2
2016-07-31,24.32,24.79,25.99,23.8
2016-06-30,31.62,24.32,32.45,22.93
2016-05-31,26.83,31.62,31.69,25.75
2016-04-30,26.13,26.9,28.55,25.38
2016-03-31,24.3,26.06,27.24,24.05
2016-02-29,22.58,24.48,27.5,22.57
2016-01-31,25.5,22.88,25.5,20.9
2015-12-31,22.82,25.39,25.97,22.81
2015-11-30,25.25,22.96,27.14,21.9
2015-10-31,22.7,25.79,26.28,22.7
2015-09-30,22.62,22.1,24.1,20.89
2015-08-31,24.51,23.06,29.33,21.3
2015-07-31,32.0,24.7,33.3,19.58
2015-06-30,27.91,31.25,33.99,24.54
2015-05-31,22.55,25.52,25.52,21.01
2015-04-30,17.55,22.49,23.46,17.55
2015-03-31,14.36,17.52,17.99,14.14
2015-02-28,14.3,14.34,15.0,13.73
2015-01-31,14.5,14.43,15.26,14.0
