trade_date,open,close,high,low
2021-12-31,10.75,11.03,12.52,10.61
2021-11-30,11.81,10.75,12.52,10.35
2021-10-31,11.51,11.93,12.78,10.93
2021-09-30,10.67,11.39,12.57,9.72
2021-08-31,12.9,10.65,14.37,10.26
2021-07-31,18.66,13.05,19.06,11.72
2021-06-30,20.3,18.81,21.66,17.31
2021-05-31,16.22,19.86,19.97,14.91
2021-04-30,13.88,16.22,17.44,13.63
2021-03-31,10.35,13.82,14.33,9.82
2021-02-28,11.82,10.1,12.7,9.7
2021-01-31,12.28,11.65,12.85,9.56
2020-12-31,8.6,12.57,13.1,8.47
2020-11-30,8.03,8.61,9.46,7.62
2020-10-31,6.77,7.76,8.14,6.35
2020-09-30,6.02,6.67,7.31,5.91
2020-08-31,6.26,6.01,7.23,5.6
2020-07-31,4.06,6.26,7.07,4.04
2020-06-30,3.98,4.05,4.13,3.96
2020-05-31,4.04,3.99,4.16,3.96
2020-04-30,4.2,4.04,4.46,3.92
2020-03-31,4.68,4.19,5.11,4.18
2020-02-29,4.41,4.68,5.33,4.41
2020-01-31,4.87,4.9,5.33,4.8
2019-12-31,4.57,4.85,4.91,4.4
2019-11-30,4.83,4.57,4.91,4.51
2019-10-31,5.02,4.83,5.09,4.73
2019-09-30,4.9,5.0,5.11,4.83
2019-08-31,5.01,4.9,5.14,4.59
2019-07-31,5.18,5.03,5.52,4.98
2019-06-30,5.1006,5.08,5.2283,4.8156
2019-05-31,5.4642,5.1104,5.7787,5.0613
2019-04-30,6.044,5.6411,7.4592,5.5723
2019-03-31,5.7001,6.0047,6.2406,5.5920000000000005
2019-02-28,4.8057,5.6706,5.9752,4.7861
2019-01-31,4.8844,4.7763,5.1006,4.7468
2018-12-31,5.0711,4.8647,5.0907,4.7566
2018-11-30,4.7468,4.8647,5.3561,4.7075
2018-10-31,5.2185,4.7075,5.2283,4.2456
2018-09-30,5.5428,5.2676,5.5920000000000005,5.1399
2018-08-31,5.2283,5.5329999999999995,5.6411,4.9433
2018-07-31,4.7173,5.247999999999999,5.3954,4.4814
2018-06-30,5.9064,4.7075,6.2209,4.6288
2018-05-31,5.1792,5.9949,6.0735,5.022
2018-04-30,5.2873,5.1792,5.818,4.904
2017-12-31,4.82,4.89,4.91,4.43
2017-11-30,5.12,4.82,5.2,4.8
2017-10-31,5.15,5.12,5.63,5.08
2017-09-30,5.25,5.11,5.43,5.05
2017-08-31,5.15,5.24,5.48,4.95
2017-07-31,5.5492,5.17,5.5889999999999995,4.9
2017-06-30,5.4597,5.5393,5.9371,5.231
2017-05-31,7.0708,5.4498,7.0708,5.2012
2016-12-31,7.3791,7.8565,7.8664,7.2399
2016-11-30,6.7128,7.3692,7.757000000000001,6.672999999999999
2016-10-31,6.7526,6.7028,7.0907,6.6233
2016-09-30,6.7227,6.6531,6.8222,6.2553
2016-08-31,6.4741,6.6929,7.2498,6.2454
2016-07-31,5.8277,6.5437,6.8321,5.7879
2016-06-30,6.0067,5.8178,6.2056,5.4697
2016-05-31,6.3085,6.0167,6.733,5.7481
2016-04-30,6.7727,6.5584,7.4115,6.367999999999999
2016-03-31,5.2372,6.7687,6.979,5.0587
2016-02-29,5.8086,5.2174,6.5822,5.0984
2016-01-31,8.7723,5.8165,8.812000000000001,5.507000000000001
2015-12-31,7.4908,8.7287,9.3,7.1258
2015-11-30,7.5424,7.4353,8.6732,7.0306
2015-10-31,6.3481,7.836,8.6851,6.1736
2015-09-30,6.1498,6.0268,6.5743,5.0468
2015-08-31,7.9788,6.1617,9.3199,5.3681
2015-07-31,8.7644,8.3359,10.5459,6.733
2015-06-30,12.4582,8.566,14.8745,7.1774
2015-05-31,12.1408,12.359000000000002,15.2593,11.0894
2015-04-30,8.0899,12.3392,13.6882,7.9510000000000005
2015-03-31,6.4632,8.0463,8.2486,6.3521
2015-02-28,5.7292,6.5108,6.7925,5.5943
2015-01-31,4.8484,5.7966,6.5426,4.5508
