trade_date,open,close,high,low
2021-12-31,12.54,12.49,12.8,11.88
2021-11-30,11.77,12.47,12.88,11.45
2021-10-31,12.5,11.78,12.98,11.43
2021-09-30,12.62,12.31,13.4,12.02
2021-08-31,13.75,12.62,14.47,12.43
2021-07-31,14.11,13.75,14.14,12.22
2021-06-30,13.19,14.08,14.85,13.08
2021-05-31,12.9,13.21,14.58,12.66
2021-04-30,15.68,12.91,16.26,12.74
2021-03-31,16.46,15.38,17.57,14.86
2021-02-28,15.29,17.09,17.87,14.79
2021-01-31,17.09,15.43,17.57,15.1
2020-12-31,19.56,17.15,20.96,16.25
2020-11-30,19.45,19.74,20.75,18.49
2020-10-31,18.18,19.19,19.67,18.1
2020-09-30,19.96,17.99,20.2,17.25
2020-08-31,19.97,19.81,21.65,19.47
2020-07-31,18.57,19.81,22.99,18.4
2020-06-30,18.3,18.69,19.75,17.6
2020-05-31,17.52,18.24,19.27,16.73
2020-04-30,19.7,17.48,21.9,16.18
2020-03-31,18.49,19.86,26.44,18.49
2020-02-29,16.49,18.2,20.5,14.84
2020-01-31,21.08,18.32,21.59,18.18
2019-12-31,21.5,20.85,23.3,19.95
2019-11-30,21.8,21.5,23.9,20.9
2019-10-31,22.2,21.7,22.58,19.65
2019-09-30,17.53,22.09,28.69,17.53
2019-08-31,18.7,17.63,19.35,16.66
2019-07-31,23.03,18.74,23.3,17.5
2019-06-30,20.75,22.4,24.6,19.68
2019-05-31,20.0032,20.19,23.5,18.1919
2019-04-30,25.8152,20.7235,27.0917,20.2956
2019-03-31,23.8541,26.3215,29.1669,23.1481
2019-02-28,19.7037,23.5617,26.022,19.7037
2019-01-31,23.7471,19.4541,26.6567,19.1118
2018-12-31,18.1206,24.3105,25.6654,16.6444
2018-11-30,15.8386,17.5572,18.8907,15.7815
2018-10-31,17.1151,15.7458,17.2933,13.692
2018-09-30,18.3987,17.4146,19.9176,16.9724
2018-08-31,18.5698,18.5984,19.8463,15.4035
2018-07-31,19.882,18.5698,20.3241,17.8924
2018-06-30,21.6291,19.668,23.8898,18.0065
2018-05-31,21.1624,21.9572,25.4301,19.8064
2018-04-30,20.2431,21.5128,23.3512,19.0446
2018-03-31,19.6134,20.4717,21.8886,17.2773
2018-02-28,20.5834,19.7454,20.8526,16.8202
2018-01-31,23.4122,20.5834,25.8143,20.3193
2017-12-31,45.54,46.36,51.88,42.2
2017-11-30,46.01,45.58,57.56,41.66
2017-10-31,57.14,45.7,59.99,45.08
2017-09-30,45.68,56.64,58.2,44.4
2017-08-31,40.4,45.91,48.85,39.01
2017-07-31,47.65,40.23,51.18,37.88
2017-06-30,44.78,48.2,55.2,40.45
2017-05-31,63.7,45.14,69.0,43.02
2017-04-30,119.0,64.27,127.99,57.82
2017-03-31,93.6,125.67,146.9,84.0
2017-02-28,69.68,94.07,104.69,68.67
2017-01-31,79.4,69.72,82.82,66.45
2016-12-31,76.2,79.25,88.67,72.27
2016-11-30,66.95,76.06,82.49,66.91
2016-10-31,67.0,67.05,77.77,66.0
2016-09-30,79.88,66.27,86.08,63.4
2016-08-31,20.9,80.82,95.18,20.9
2016-07-31,14.39,19.0,19.0,14.39
