trade_date,open,close,high,low
2021-12-31,7.44,7.14,7.74,6.76
2021-11-30,5.93,7.45,7.78,5.65
2021-10-31,7.16,5.9,7.3,5.86
2021-09-30,7.69,7.0,9.33,6.98
2021-08-31,6.33,7.7,7.74,6.18
2021-07-31,8.13,6.34,8.46,6.23
2021-06-30,7.5402,8.16,8.29,6.8376
2021-05-31,6.2142,7.5204,8.1339,6.1944
2021-04-30,5.6997,6.1845,6.422000000000001,5.5611
2021-03-31,5.9965,5.6997,6.2241,5.4127
2021-02-28,5.2544,5.9569,6.4814,4.7497
2021-01-31,5.4424,5.3434,5.9965,5.2643
2020-12-31,5.8,5.4622,5.88,5.2247
2020-11-30,5.0,5.7392,6.3,4.9179
2020-10-31,4.87,4.9278,5.23,4.8091
2020-09-30,5.16,4.7497,5.17,4.7299
2020-08-31,5.19,5.1059,6.06,5.007
2020-07-31,4.53,5.1059,5.23,4.4627
2020-06-30,4.55,4.52,4.82,4.49
2020-05-31,4.6275,4.55,4.8946,4.51
2020-04-30,5.3526,4.637,5.5816,4.5034
2020-03-31,5.7915,5.3717,6.4689,5.1427
2020-02-29,5.0091,5.7056,6.0491,4.8183
2020-01-31,5.8297,5.5625,6.1827,5.5434
2019-12-31,5.5053,5.8106,5.8201,5.4671
2019-11-30,5.4766,5.5053,5.6961,5.4098
2019-10-31,5.4576,5.4671,5.6770000000000005,5.4385
2019-09-30,5.4576,5.4766,5.9537,5.4289
2019-08-31,6.0109,5.4479999999999995,6.0873,5.3717
2019-07-31,6.2018,6.03,6.3449,6.0014
2019-06-30,6.1102,6.1064,6.2664,5.7794
2019-05-31,6.441,6.1102,6.4777,5.8988
2019-04-30,6.4777,6.5972,7.5344,6.3858
2019-03-31,6.1653,6.4501,6.8269,6.0734
2019-02-28,5.3016,6.1469,6.3123,5.3016
2019-01-31,5.4578,5.2832,5.6232,5.2189
2018-12-31,5.761,5.4578,5.8345,5.3935
2018-11-30,5.6508,5.66,6.1469,5.5497
2018-10-31,6.4777,5.6324,6.6523,5.4486
2018-09-30,6.2848,6.5972,6.6523,6.055
2018-08-31,6.6339,6.2848,6.9647,6.1377
2018-07-31,6.3307,6.6431,6.6798,5.6783
2018-06-30,7.0198,6.3307,7.222,6.055
2018-05-31,6.9922,7.029,7.8008,6.9187
2018-04-30,8.297,6.9831,8.4624,6.8636
2018-03-31,8.7472,8.3062,9.0412,8.0765
2018-02-28,9.7212,8.8299,9.8314,8.4072
2018-01-31,8.8023,9.7671,10.2541,8.7656
2017-12-31,10.15,9.53,10.21,9.1
2017-11-30,10.57,10.16,10.79,9.65
2017-10-31,10.98,10.59,11.17,10.01
2017-09-30,11.85,10.96,12.18,10.84
2017-08-31,12.83,11.72,13.05,11.14
2017-07-31,10.04,12.82,13.14,10.04
2017-06-30,9.6615,10.01,10.23,9.2993
2017-05-31,10.4935,9.7104,10.8165,9.2993
2017-04-30,11.6486,10.4446,12.3827,9.73
2017-03-31,13.6161,11.7171,13.8511,11.2277
2017-02-28,12.6568,13.6749,14.7418,12.3338
2017-01-31,11.629000000000001,12.6177,13.1952,11.1494
2016-12-31,9.6223,11.6486,11.8737,9.1623
2016-11-30,8.6337,9.3482,9.7496,8.4281
2016-10-31,8.712,8.6435,9.0154,8.5651
2016-09-30,8.712,8.6532,8.7218,8.017000000000001
2016-08-31,8.8588,8.7218,9.3776,8.6337
2016-07-31,9.0839,8.9077,10.2977,8.5064
2016-06-30,8.5847,9.1035,9.5832,8.1638
2016-05-31,8.203,8.5847,8.7315,7.6156
2016-04-30,7.7037,8.2225,9.0546,7.5373
2016-03-31,5.7166,7.6058,7.782,5.4817
2016-02-29,5.2761,5.7656,6.5389,5.1489
2016-01-31,7.8114,5.2565,7.8604,5.0412
2015-12-31,7.3415,7.8408,8.1638,7.2926
2015-11-30,7.2828,7.3807,8.34,7.1458
2015-10-31,6.6857,7.459,7.645,6.6661
2015-09-30,6.9206,6.5487,6.95,5.746
2015-08-31,7.8701,6.9598,9.5734,6.441
2015-07-31,9.9845,7.8408,10.1215,7.0381
2015-06-30,11.9618,10.0726,13.9979,9.4853
2015-05-31,10.6208,11.9423,13.8902,9.2993
2015-04-30,9.8377,10.5914,11.5801,8.9371
2015-03-31,8.9861,9.7985,10.0922,8.3694
2015-02-28,10.3858,8.9763,11.9227,8.017000000000001
2015-01-31,9.5832,10.610999999999999,11.4039,9.0937
