trade_date,open,close,high,low
2021-12-31,9.11,10.9,11.19,9.04
2021-11-30,8.73,9.12,9.34,8.66
2021-10-31,8.64,8.81,9.46,8.38
2021-09-30,8.7,8.62,9.2,8.56
2021-08-31,9.69,8.7,9.93,8.53
2021-07-31,9.83,9.69,10.88,9.56
2021-06-30,10.24,9.83,10.43,9.78
2021-05-31,10.46,10.24,10.65,10.12
2021-04-30,11.5004,10.45,11.7453,10.34
2021-03-31,11.5592,11.4906,12.5976,11.089
2021-02-28,11.0498,11.5298,12.2841,10.7363
2021-01-31,10.6776,11.089,11.2457,9.7273
2020-12-31,12.39,10.6678,12.82,10.1094
2020-11-30,11.48,12.1567,13.79,11.04
2020-10-31,12.8,11.0204,13.26,10.9322
2020-09-30,15.85,12.382,15.93,11.9804
2020-08-31,15.32,15.6049,19.26,14.0473
2020-07-31,13.97,14.9094,19.38,13.4302
2020-06-30,15.92,13.78,17.06,13.5
2020-05-31,9.4,15.78,17.2,9.3
2020-04-30,10.4972,9.49,10.8094,9.0631
2020-03-31,9.4241,10.5752,11.062999999999999,9.0631
2020-02-29,9.6192,9.307,10.5265,8.6729
2020-01-31,11.3264,10.6825,12.0971,10.6143
2019-12-31,10.2533,11.2289,11.540999999999999,10.146
2019-11-30,8.907,10.2826,10.3704,8.8485
2019-10-31,9.1606,8.8777,10.1655,8.8387
2019-09-30,8.8192,9.1509,9.707,8.8192
2019-08-31,8.6436,8.7899,9.4143,7.7363
2019-07-31,8.9558,8.6533,9.0436,8.3217
2019-06-30,8.6338,8.829,9.0143,8.3217
2019-05-31,9.1336,8.6143,9.2192,8.3448
2019-04-30,10.8919,9.3903,11.082,9.1241
2019-03-31,9.5613,10.6258,10.7779,9.3617
2019-02-28,8.2212,9.5613,9.818,8.2022
2019-01-31,7.67,8.1452,8.7915,7.5179
2018-12-31,8.5539,7.6129999999999995,8.801,7.5369
2018-11-30,7.8981,8.3543,8.9245,7.8981
2018-10-31,8.725,7.8886,8.7345,7.3088
2018-09-30,8.725,8.801,8.877,8.3353
2018-08-31,9.9035,8.6964,9.9605,8.5444
2018-07-31,10.5593,9.8845,10.8254,9.6089
2018-06-30,13.3536,10.6543,14.1234,10.0366
2018-05-31,11.7816,13.5531,13.5722,11.5733
2018-04-30,12.8736,11.7744,13.0388,11.7672
2018-03-31,13.5417,12.694,14.2816,11.6739
2018-02-28,15.0934,13.5345,15.2586,11.8534
2018-01-31,15.6681,15.2514,16.7816,15.1365
2017-12-31,24.01,21.87,24.85,21.22
2017-11-30,24.25,23.47,26.68,22.2
2017-10-31,25.08,24.25,25.95,23.8
2017-09-30,26.11,24.87,27.28,24.08
2017-08-31,22.57,25.88,26.26,21.66
2017-07-31,26.88,22.57,28.09,21.83
2017-06-30,29.9,26.79,31.38,26.34
2017-05-31,31.31,31.13,35.35,25.89
2017-04-30,19.11,31.31,38.52,19.11
