trade_date,open,close,high,low
2021-12-31,10.1,10.11,10.19,9.48
2021-11-30,9.29,10.1,10.45,9.21
2021-10-31,9.5,9.38,10.2,9.25
2021-09-30,9.34,9.29,10.44,9.05
2021-08-31,8.49,9.38,9.72,8.2
2021-07-31,9.9298,8.53,10.1487,7.85
2021-06-30,10.7457,9.9199,11.0143,9.5816
2021-05-31,9.9796,10.7855,11.3327,9.4821
2021-04-30,9.8005,10.0393,10.4074,9.2731
2021-03-31,10.2382,9.7507,10.5765,9.5716
2021-02-28,10.2382,10.1785,10.5467,8.9448
2021-01-31,10.3974,10.2382,11.3128,10.1288
2020-12-31,11.77,10.3178,12.14,10.1288
2020-11-30,13.01,11.7108,13.27,11.5118
2020-10-31,13.5,12.9346,15.29,12.5565
2020-09-30,16.89,13.2729,18.11,13.1436
2020-08-31,14.76,16.9046,18.89,14.4967
2020-07-31,13.26,14.645999999999999,15.0,12.6958
2020-06-30,12.411,13.21,13.5,12.152000000000001
2020-05-31,13.8653,12.2915,15.1203,12.2516
2020-04-30,13.2477,14.0545,15.6482,13.0286
2020-03-31,14.8215,13.2079,16.1064,12.2317
2020-02-29,13.1581,14.4231,17.2419,12.3512
2020-01-31,13.6063,14.6223,16.0865,13.1083
2019-12-31,11.5444,13.4469,15.2398,10.7575
2019-11-30,11.6938,12.3811,12.7497,11.2357
2019-10-31,11.0066,11.6839,13.4469,10.8571
2019-09-30,9.9877,10.9468,13.8247,9.8999
2019-08-31,8.945,9.9819,11.4639,8.5525
2019-07-31,9.0505,9.0329,10.3978,8.7576
2019-06-30,9.0329,8.9743,9.3726,8.3065
2019-05-31,11.6104,8.9157,12.7702,8.6404
2019-04-30,7.4327,10.5559,10.5559,7.1354
2019-03-31,6.6952,7.4442,7.8616,6.5465
2019-02-28,5.6432,6.7009,7.124,5.6432
2019-01-31,5.7918,5.6489,6.2092,5.5002
2018-12-31,5.9748,5.8318,6.2778,5.626
2018-11-30,5.888999999999999,5.8719,6.8667,5.7061
2018-10-31,6.821000000000001,5.8661,6.8896,5.3058
2018-09-30,6.861000000000001,6.9353,7.1983,6.7752
2018-08-31,7.6786,6.9811,7.7186,6.8781
2018-07-31,7.5757,7.7929,8.3418,6.9239
2018-06-30,9.2681,7.57,10.1771,7.1011
2018-05-31,8.1875,9.2681,9.8341,8.0502
2018-04-30,8.8164,8.2675,9.2566,7.8959
2018-03-31,8.476,8.7992,9.2852,7.7758
2018-02-28,8.5612,8.5101,8.7942,7.7829999999999995
2018-01-31,9.6009,8.5612,10.436,8.5215
2017-12-31,16.72,15.36,17.0,14.54
2017-11-30,19.12,16.72,19.98,16.51
2017-10-31,20.31,19.1,20.77,18.71
2017-09-30,20.6,19.88,22.79,19.52
2017-08-31,19.02,20.52,21.7,18.58
2017-07-31,22.53,19.02,22.94,18.13
2017-06-30,24.98,22.42,26.38,21.61
2017-05-31,25.9219,26.1888,29.5601,24.5922
2017-04-30,28.8581,25.996,29.7084,24.5922
2017-03-31,29.738000000000003,28.9076,35.047,28.611
2017-02-28,29.2981,29.8913,31.5373,28.2402
2017-01-31,33.045,29.1696,34.9827,25.5314
2016-12-31,41.2506,32.8275,45.3782,32.6248
2016-11-30,38.0573,41.3347,47.8695,34.5428
2016-10-31,27.6767,38.0129,39.4513,27.5136
2016-09-30,31.0529,27.3307,31.6115,26.1987
2016-08-31,29.9061,31.1122,34.0089,27.9783
2016-07-31,32.431999999999995,30.2768,37.8596,29.1547
2016-06-30,28.0079,32.1354,35.8379,25.0025
2016-05-31,24.3351,28.0079,29.6045,19.2388
2016-04-30,7.0984,22.1206,22.1206,7.0984
