trade_date,open,close,high,low
2021-12-31,3.61,4.98,5.49,3.61
2021-11-30,4.4,3.63,4.48,3.45
2021-10-31,4.7,4.41,4.82,3.91
2021-09-30,3.87,4.73,5.53,3.86
2021-08-31,3.19,3.87,3.96,3.15
2021-07-31,3.1914,3.19,3.25,3.11
2021-06-30,3.1914,3.1914,3.4511,3.1079
2021-05-31,3.1357,3.2006,3.2841,3.1264
2021-04-30,3.3769,3.1543,3.4419,3.1079
2021-03-31,2.9687,3.4326,3.5439,2.9594
2021-02-28,2.9873,2.9687,3.0522,2.7924
2021-01-31,3.145,2.9873,3.1728,2.9687
2020-12-31,3.6,3.1543,3.64,3.0058
2020-11-30,3.36,3.3398,3.79,3.0986
2020-10-31,3.58,3.1172,3.73,3.1079
2020-09-30,3.99,3.3027,4.05,3.2656
2020-08-31,3.66,3.7202,4.55,3.2841
2020-07-31,3.2945,3.3676,3.8324,3.0385
2020-06-30,3.525,3.2849,3.5826,3.2272
2020-05-31,3.4962,3.5058,3.6979,3.4193
2020-04-30,3.3137,3.525,3.5826,3.2176
2020-03-31,3.16,3.3137,3.3425,2.8815
2020-02-29,3.0736,3.1696,3.3137,3.0255
2020-01-31,3.525,3.4001,3.573,3.3905
2019-12-31,3.5922,3.525,3.7267,3.4386
2019-11-30,3.3713,3.5634,3.6210000000000004,3.3233
2019-10-31,3.4386,3.3809,3.5634,3.3713
2019-09-30,3.6307,3.4386,3.8516,3.4193
2019-08-31,3.7747,3.6114,4.0052,3.6114
2019-07-31,3.5843,3.7747,3.8131,3.3296
2019-06-30,3.6881,3.556,3.7541,3.5277
2019-05-31,3.8484,3.6975,3.8578,3.4617
2019-04-30,4.122,3.9144,4.4898,3.8107
2019-03-31,4.1974,4.1125,4.7068,3.9899
2019-02-28,4.0465,4.1974,4.3483,3.8861
2019-01-31,4.5275,4.0276,4.5275,3.9899
2018-12-31,4.3295,4.4804,4.603,4.2634
2018-11-30,3.9333,4.3012,4.3012,3.8673
2018-10-31,3.9144,3.9239,3.9805,3.4145
2018-09-30,3.5183,3.9616,4.0088,3.2825
2018-08-31,4.2446,3.5183,4.254,3.5088
2018-07-31,3.6728,4.2351,4.3492,3.6447
2018-06-30,3.8795,3.6822,3.9358,3.5225
2018-05-31,3.2407,3.9171,4.1237,3.2407
2018-04-30,3.5695,3.2126,3.5695,3.175
2018-03-31,3.3159,3.5695,3.7574,3.3065
2018-02-28,3.5038,3.3253,3.5225,3.1844
2018-01-31,3.485,3.5131,3.6447,3.3816
2017-12-31,4.02,3.71,4.04,3.67
2017-11-30,4.26,4.02,4.36,4.01
2017-10-31,4.43,4.26,4.46,4.25
2017-09-30,4.65,4.4,4.69,4.35
2017-08-31,4.57,4.59,4.71,4.42
2017-07-31,4.82,4.58,4.84,4.52
2017-06-30,4.84,4.83,5.15,4.78
2017-05-31,5.16,4.85,5.16,4.68
2017-04-30,5.02,5.2,5.25,4.98
2017-03-31,5.2,5.04,5.34,4.97
2017-02-28,5.04,5.2,5.36,4.98
2017-01-31,4.96,5.04,5.13,4.95
2016-12-31,5.27,4.95,5.44,4.94
2016-11-30,5.01,5.28,5.34,4.94
2016-10-31,4.97,5.01,5.09,4.96
2016-09-30,5.17,4.95,5.2,4.94
2016-08-31,5.18,5.18,5.52,5.12
2016-07-31,4.96,5.18,5.25,4.91
2016-06-30,5.28,4.95,5.36,4.9
2016-05-31,5.29,5.28,5.38,5.05
2016-04-30,5.65,5.28,5.72,5.26
2016-03-31,5.21,5.65,5.68,5.11
2016-02-29,5.03,5.23,5.65,4.86
2016-01-31,6.8,5.02,6.82,4.83
2015-12-31,6.8,6.8,7.13,6.63
2015-11-30,6.98,6.79,7.82,6.69
2015-10-31,7.1,7.03,7.5,6.95
2015-09-30,7.2,6.89,8.07,6.8
2015-08-31,7.92,7.36,9.69,6.11
2015-07-31,10.63,8.09,11.19,5.9
2015-06-30,8.52,11.12,11.66,8.25
2015-05-31,8.77,8.5,10.4,7.93
2015-04-30,6.8,8.75,9.1,6.68
2015-03-31,5.89,6.8,7.1,5.41
2015-02-28,6.05,5.84,6.05,5.14
2015-01-31,6.94,6.17,7.36,5.76
