trade_date,open,close,high,low
2021-12-31,15.1,14.52,15.36,14.02
2021-11-30,14.13,15.0,15.5,13.7
2021-10-31,13.92,13.95,14.69,13.07
2021-09-30,15.03,13.91,15.44,13.31
2021-08-31,14.52,15.03,16.65,14.08
2021-07-31,14.98,14.39,15.3,13.03
2021-06-30,15.2801,15.0,19.0205,14.26
2021-05-31,12.7533,15.4293,19.6671,12.5941
2021-04-30,14.4643,12.7334,15.100999999999999,12.614
2021-03-31,12.6538,14.4743,15.9068,12.5543
2021-02-28,11.7983,12.6538,13.1412,11.4401
2021-01-31,13.6287,11.8878,13.9769,11.3805
2020-12-31,15.43,13.6287,15.95,13.1313
2020-11-30,15.22,15.3497,15.87,14.9717
2020-10-31,16.38,15.1408,16.99,15.0413
2020-09-30,18.53,15.6282,18.68,15.2204
2020-08-31,18.83,18.4236,19.5,17.1602
2020-07-31,14.88,18.4236,20.35,14.8026
2020-06-30,14.7827,15.01,18.1803,14.4449
2020-05-31,13.8886,14.6138,15.5278,13.6402
2020-04-30,13.9482,13.9184,14.892000000000001,13.213
2020-03-31,14.0873,13.9482,16.3126,13.5309
2020-02-29,12.7461,14.0674,14.9118,11.8122
2020-01-31,15.5476,14.1667,15.9848,14.1071
2019-12-31,13.9879,15.4781,17.4551,13.6005
2019-11-30,13.968,13.7197,14.6933,13.4316
2019-10-31,14.6436,14.1171,15.5973,14.0873
2019-09-30,15.3688,14.6237,15.8556,14.4052
2019-08-31,15.2099,15.3887,16.2927,14.2263
2019-07-31,14.6265,15.3291,16.9385,14.6265
2019-06-30,14.114,14.4786,15.277000000000001,13.5127
2019-05-31,14.5772,14.1632,14.8335,13.4635
2019-04-30,17.4946,14.794,18.0071,14.3505
2019-03-31,14.2815,17.3073,18.4211,14.0351
2019-02-28,12.0047,14.3012,15.4544,11.9358
2019-01-31,12.468,11.8865,13.4832,11.5908
2018-12-31,14.2717,12.5665,14.4491,12.399000000000001
2018-11-30,12.7045,13.9365,15.4741,12.5863
2018-10-31,13.3255,12.7045,13.4043,10.6446
2018-09-30,13.4733,13.4339,14.2519,13.2762
2018-08-31,14.6462,13.5916,15.7304,13.1875
2018-07-31,14.3406,14.655999999999999,15.3755,12.9805
2018-06-30,17.3643,14.4885,18.8064,13.1066
2018-05-31,18.5906,17.4428,20.1014,16.913
2018-04-30,21.1903,18.5023,21.7789,18.3453
2018-03-31,20.5919,21.1903,24.4964,19.1792
2018-02-28,23.4271,20.6213,23.8489,18.7377
2018-01-31,25.2126,24.0746,26.2426,22.1125
2017-12-31,44.34,25.54,47.66,24.12
2017-11-30,45.4,44.38,46.85,40.26
2017-10-31,37.48,45.4,46.01,36.7
2017-09-30,38.44,37.53,39.38,34.34
2017-08-31,39.4,38.44,39.4,37.55
2017-07-31,41.9,39.51,42.74,38.7
2017-06-30,45.84,41.86,45.85,40.93
2017-05-31,44.7,45.83,47.4,43.58
2017-04-30,45.58,44.99,46.07,39.39
2017-03-31,45.75,45.44,48.87,43.4
2017-02-28,45.65,45.78,51.25,44.73
2017-01-31,47.9,45.73,50.2,41.0
2016-12-31,46.74,47.89,53.68,42.24
2016-11-30,40.25,46.9,49.2,39.9
2016-10-31,35.32,40.51,43.52,35.3
2016-09-30,32.1,35.32,37.97,32.0
2016-08-31,29.37,32.37,35.41,28.3
2016-07-31,29.26,29.6,31.84,28.63
2016-06-30,29.59,29.29,31.2,26.58
2016-05-31,35.48,29.52,37.52,26.0
2016-04-30,34.2,35.78,36.89,31.09
2016-03-31,23.84,34.51,37.98,22.71
2016-02-29,22.85,24.13,29.25,21.72
2016-01-31,38.0,23.02,39.9,21.26
2015-12-31,43.5,38.23,48.9,35.19
2015-11-30,23.25,43.44,49.2,22.62
2015-10-31,20.2,24.02,26.1,19.65
2015-09-30,23.29,19.5,23.56,16.77
2015-08-31,39.46,25.88,39.46,25.88
2015-05-31,26.98,43.84,45.33,26.85
2015-04-30,25.01,26.87,29.99,24.26
2015-03-31,18.05,24.99,26.7,17.92
2015-02-28,17.08,18.04,18.33,16.1
2015-01-31,16.18,17.22,17.82,15.6
