trade_date,open,close,high,low
2021-12-31,13.88,13.42,14.02,12.44
2021-11-30,11.35,13.88,14.47,11.33
2021-10-31,10.6,11.25,11.26,10.4
2021-09-30,11.44,10.49,12.07,10.3
2021-08-31,11.86,11.44,12.13,11.28
2021-07-31,11.31,11.81,12.05,10.71
2021-06-30,10.4424,11.23,11.54,10.3041
2021-05-31,10.392999999999999,10.4424,10.6301,10.0571
2021-04-30,9.6422,10.4227,10.9166,9.6422
2021-03-31,9.8299,9.662,10.235,9.3952
2021-02-28,9.741,9.7805,10.0868,8.9704
2021-01-31,11.3019,9.7311,11.5786,9.5434
2020-12-31,12.55,11.3316,13.11,10.8771
2020-11-30,11.88,12.1417,12.85,11.5983
2020-10-31,13.17,11.9144,13.98,11.8058
2020-09-30,13.66,12.7739,15.13,12.6653
2020-08-31,13.42,13.5248,14.45,12.0626
2020-07-31,13.89,13.0901,15.59,12.3491
2020-06-30,11.9887,13.91,14.04,11.9292
2020-05-31,11.7805,11.8102,13.1192,11.4632
2020-04-30,11.1855,11.9292,12.6531,10.5112
2020-03-31,13.7935,11.1954,15.1024,11.007
2020-02-29,12.0482,13.4662,17.1551,10.8484
2020-01-31,13.6745,13.3869,15.1718,13.2382
2019-12-31,9.9162,13.3968,16.0544,9.8964
2019-11-30,9.9261,9.946,10.3228,9.2419
2019-10-31,10.4517,9.9361,10.9376,9.6386
2019-09-30,10.888,10.3823,12.2763,10.3823
2019-08-31,10.2335,11.007,11.6317,9.4403
2019-07-31,9.6187,10.2236,10.8186,9.1626
2019-06-30,9.0462,9.2915,9.6386,8.3104
2019-05-31,9.7428,9.056000000000001,9.7625,8.693
2019-04-30,10.0176,10.2923,12.5391,9.6742
2019-03-31,9.6938,9.9587,10.9398,9.3504
2019-02-28,8.0945,9.6447,10.4689,8.0651
2019-01-31,7.702000000000001,8.0356,9.213,7.2801
2018-12-31,7.6432,7.653,8.2417,6.9858
2018-11-30,6.3677,7.3881,7.653,6.3677
2018-10-31,6.4952,6.3775,6.662000000000001,5.4552
2018-09-30,7.1624,6.6326,7.2998,6.4069
2018-08-31,7.5549,7.132999999999999,7.9375,6.9269
2018-07-31,6.8779,7.5352,8.5262,6.6228
2018-06-30,7.9287,6.9269,7.9481,5.9948
2018-05-31,8.4425,7.9578,8.8593,7.8512
2018-04-30,9.4021,8.4328,9.9352,8.1032
2018-03-31,9.4021,9.4602,10.7203,8.0063
2018-02-28,11.0498,9.5475,11.1274,8.142000000000001
2018-01-31,13.1726,11.0208,14.9658,10.9238
2017-12-31,14.9,13.55,16.22,13.25
2017-11-30,16.15,14.9,19.1,14.73
2017-10-31,15.46,16.01,16.44,13.34
2017-09-30,15.05,15.33,15.65,14.0
2017-08-31,13.73,15.13,15.38,12.87
2017-07-31,14.39,13.64,14.83,12.6
2017-06-30,12.8124,14.42,14.8,12.2467
2017-05-31,14.6484,12.7925,15.1347,12.7826
2017-04-30,14.4201,14.7476,15.7103,13.7552
2017-03-31,12.9513,14.3903,15.0156,12.6635
2017-02-28,12.1375,12.9612,13.5766,12.0879
2017-01-31,12.3062,12.1474,12.9215,10.6886
2016-12-31,12.3856,12.335999999999999,12.6933,10.8573
2016-11-30,12.8818,12.4551,13.13,11.9192
2016-10-31,12.1077,12.862,13.8644,11.6512
2016-09-30,9.3785,11.9886,13.0009,9.3091
2016-08-31,9.0014,9.3885,9.5274,8.6243
2016-07-31,9.9343,9.0014,10.1824,8.9121
2016-06-30,8.9455,9.9244,10.1937,8.6086
2016-05-31,8.3907,9.0148,9.3615,7.5784
2016-04-30,8.8068,8.4204,9.1733,8.1331
2016-03-31,7.5982,8.8662,8.9256,7.4892
2016-02-29,7.7468,7.5586,8.7969,7.3307
2016-01-31,11.432,7.7369,11.530999999999999,7.1326
2015-12-31,11.7391,11.5409,12.065999999999999,10.4809
2015-11-30,10.0748,11.9174,12.7198,9.738
2015-10-31,8.4204,10.0451,10.154,8.2718
2015-09-30,8.5195,8.0539,9.1733,7.2515
2015-08-31,10.1342,8.5195,12.3235,7.8260000000000005
2015-07-31,13.017000000000001,10.2729,13.5123,8.0242
2015-06-30,17.1995,13.334000000000001,19.8971,11.2239
2015-05-31,14.6201,16.8254,17.7016,13.2614
2015-04-30,13.9604,14.6102,15.3388,13.6159
2015-03-31,11.952,13.9407,15.0532,11.8043
2015-02-28,11.2235,11.9126,11.952,10.8789
2015-01-31,10.7509,11.3318,11.8437,10.5343
