trade_date,open,close,high,low
2021-12-31,7.98,10.5,12.8,7.92
2021-11-30,7.09,8.01,8.11,6.84
2021-10-31,7.44,7.05,7.77,6.76
2021-09-30,8.0,7.44,8.08,6.99
2021-08-31,6.95,7.99,8.05,6.95
2021-07-31,7.3,7.04,7.39,6.85
2021-06-30,6.9899,7.28,7.78,6.9018
2021-05-31,7.0193,6.9899,7.0682,6.8235
2021-04-30,7.3032,6.9997,7.6164,6.9605
2021-03-31,7.3032,7.2934,7.636,7.0878
2021-02-28,6.6179,7.3032,7.7339,6.4417
2021-01-31,7.7829,6.6277,8.1451,6.5787
2020-12-31,8.82,7.8318,8.92,7.2151
2020-11-30,9.0,8.6346,9.06,7.9884
2020-10-31,9.69,8.8793,10.39,8.8597
2020-09-30,9.99,9.5157,11.5,9.4373
2020-08-31,10.11,9.8191,11.1,9.594
2020-07-31,9.7886,9.8779,10.55,9.2807
2020-06-30,9.6829,9.7604,10.1266,9.3308
2020-05-31,9.1689,9.697000000000001,9.8308,9.0703
2020-04-30,9.6125,9.3238,10.2815,8.6548
2020-03-31,10.0773,9.7815,10.527999999999999,8.8027
2020-02-29,10.7041,10.035,11.4787,9.7886
2020-01-31,10.8871,11.4646,11.6125,10.4224
2019-12-31,10.4365,10.8871,11.0632,10.3801
2019-11-30,11.3942,10.4224,12.0421,10.3097
2019-10-31,11.3942,11.4012,12.027999999999999,11.0632
2019-09-30,11.9435,11.3871,12.527999999999999,10.9224
2019-08-31,10.7815,11.9435,12.5491,9.6759
2019-07-31,10.9505,10.697000000000001,11.3026,10.5632
2019-06-30,10.4554,10.7815,11.1618,9.714
2019-05-31,13.3724,10.4762,14.5572,10.4207
2019-04-30,11.8966,14.2662,14.2662,11.3492
2019-03-31,10.9543,11.8065,13.0259,10.7048
2019-02-28,10.005,10.9404,11.2591,9.7764
2019-01-31,10.2475,10.005,11.4323,9.5685
2018-12-31,10.0466,10.2406,11.0443,9.1805
2018-11-30,10.1436,9.8872,10.4623,9.5616
2018-10-31,9.4369,10.1575,10.6009,7.9195
2018-09-30,8.8756,9.5685,11.0374,8.5916
2018-08-31,9.5754,9.0419,9.7972,8.0373
2018-07-31,8.9726,9.5062,11.363,8.0096
2018-06-30,10.4138,8.9657,10.7395,7.7116
2018-05-31,11.7424,10.4623,12.679,10.1852
2018-04-30,10.7052,11.5466,14.6581,10.0543
2018-03-31,9.8056,10.7898,11.2079,9.6997
2018-02-28,12.8483,9.7897,13.4886,8.7949
2018-01-31,12.8007,13.0124,14.8909,11.6418
2017-12-31,23.05,24.19,24.79,21.0
2017-11-30,24.59,23.0,24.82,22.03
2017-10-31,25.58,24.33,26.3,23.29
2017-09-30,23.25,25.44,25.78,22.89
2017-08-31,25.38,23.33,25.47,21.75
2017-07-31,31.1,25.47,31.87,22.5
2017-06-30,31.0,31.34,33.48,28.0
2017-05-31,43.38,31.27,45.6,31.01
2017-04-30,43.3,42.72,48.5,36.65
2017-03-31,40.95,43.8,51.67,40.89
2017-02-28,19.96,41.23,43.0,19.96
