trade_date,open,close,high,low
2021-12-31,11.36,8.56,11.8,8.08
2021-11-30,7.8,10.59,10.59,6.43
2021-10-31,7.97,7.74,8.48,7.1
2021-09-30,9.09,7.72,11.5,7.64
2021-08-31,6.4,8.7,8.7,6.38
2021-07-31,6.21,6.11,7.29,5.92
2021-06-30,5.85,6.21,6.56,5.52
2021-05-31,5.86,5.85,6.16,5.13
2021-04-30,5.7347,5.88,6.2481,5.2503
2021-03-31,5.0372,5.725,6.1706,4.9985
2021-02-28,4.0685,4.9888,5.6669,3.8845
2021-01-31,3.7779,4.1073,4.3591,3.6519999999999997
2020-12-31,4.13,3.7876,4.54,3.7198
2020-11-30,3.78,3.9523,4.89,3.5067
2020-10-31,3.75,3.6423,4.04,3.5745
2020-09-30,3.88,3.6326,3.96,3.497
2020-08-31,3.6,3.7489,4.7,3.4292
2020-07-31,3.2819,3.4873,3.78,3.1603
2020-06-30,3.165,3.2819,3.3111,3.1553
2020-05-31,3.2624,3.1553,3.3306,3.1261
2020-04-30,3.389,3.2819,3.5546,3.165
2020-03-31,3.7104,3.3793,4.207,3.3695
2020-02-29,3.5643,3.6909,4.1973,3.5643
2020-01-31,3.6909,3.9636,4.2168,3.6617
2019-12-31,3.5546,3.6519,3.6812,3.3695
2019-11-30,3.4182,3.5643,3.5935,3.3403
2019-10-31,3.4474,3.4182,3.5838,3.3403
2019-09-30,3.6227,3.4474,3.8175,3.3987
2019-08-31,3.7785,3.6227,3.798,3.4377
2019-07-31,4.0804,3.7785,4.0999,3.6812
2019-06-30,3.8175,4.022,4.0512,3.6519
2019-05-31,4.0943,3.8175,4.0943,3.7299
2019-04-30,4.3921,4.1687,4.9783,4.0943
2019-03-31,4.1222,4.3921,4.5782,3.9826
2019-02-28,3.6104,4.1129,4.2804,3.6104
2019-01-31,3.5453,3.6104,3.9268,3.4429
2018-12-31,3.7965,3.5453,4.0198,3.4243
2018-11-30,3.7128,3.7221,4.1036,3.6289999999999996
2018-10-31,3.8989,3.6756,3.9082,3.2382
2018-09-30,3.8875,3.9547,4.0012,3.6756
2018-08-31,4.136,3.8698,4.3224,3.7988
2018-07-31,4.4289,4.1627,4.4822,3.8431
2018-06-30,4.8638,4.4289,4.9171,4.0739
2018-05-31,4.8461,4.8993,5.4585,4.8372
2018-04-30,4.5709,4.8461,5.1212,4.3047
2018-03-31,4.4201,4.5266,4.7662,4.2514
2018-02-28,4.5709,4.4289,4.6419,4.1005
2018-01-31,5.2455,4.6508,5.5739,4.4556
2017-12-31,6.11,5.93,6.32,5.72
2017-11-30,6.65,6.09,6.8,5.99
2017-10-31,6.86,6.68,6.88,6.47
2017-09-30,6.83,6.82,7.06,6.78
2017-08-31,7.18,6.83,7.27,6.76
2017-07-31,7.45,7.15,7.52,6.7
2017-06-30,7.02,7.43,7.62,6.93
2017-05-31,7.2781,7.02,7.7257,6.41
2017-04-30,7.8308,7.2742,7.9514,7.2042
2017-03-31,7.1964,7.8658,7.9709,7.1263
2017-02-28,7.0641,7.1847,7.3132,6.9123
2017-01-31,7.4533,7.0718,7.644,6.4879999999999995
2016-12-31,6.7916,7.4494,8.1266,6.6165
2016-11-30,7.2197,6.7994,7.4727,6.7099
2016-10-31,6.7332,7.2353,7.4533,6.6826
2016-09-30,6.4219,6.7021,6.7877,6.3479
2016-08-31,6.5075,6.3985,6.9784,6.2779
2016-07-31,6.6982,6.5231,7.1497,6.4258
2016-06-30,6.0599,6.6671,7.0835,6.0366
2016-05-31,5.6038,6.0327,6.1835,5.4939
2016-04-30,5.6834,5.6114,5.9183,5.422000000000001
2016-03-31,4.5619,5.7327,5.7592,4.5088
2016-02-29,4.5619,4.5429,5.1946,4.3952
2016-01-31,5.9107,4.5657,5.9448,4.3611
2015-12-31,5.6455,6.0244,6.5586,5.3083
2015-11-30,5.081,5.6796,6.5435,5.062
2015-10-31,4.7665,5.1605,5.3613,4.6073
2015-09-30,4.2891,4.6036,4.793,3.7889
2015-08-31,5.1037,4.2777,6.0092,3.6033
2015-07-31,6.2517,5.1529,6.6306,3.9935
2015-06-30,7.9378,6.3806,9.2071,5.3121
2015-05-31,5.6796,7.6802,8.294,5.4523
2015-04-30,4.2095,5.6341,5.6341,4.2095
2015-03-31,3.445,4.2019,4.3914,3.3383
2015-02-28,3.4892,3.4413,3.6658,3.2757
2015-01-31,2.9739,3.5112,3.6732,2.9444
