trade_date,open,close,high,low
2021-12-31,4.7,5.16,5.61,4.68
2021-11-30,4.49,4.7,4.82,4.21
2021-10-31,4.69,4.49,4.91,4.36
2021-09-30,4.62,4.64,5.06,4.52
2021-08-31,4.53,4.62,4.77,4.43
2021-07-31,5.0,4.5,5.09,4.4
2021-06-30,5.09,5.01,5.69,4.99
2021-05-31,4.94,5.09,5.45,4.86
2021-04-30,5.57,4.95,5.59,4.95
2021-03-31,5.35,5.6,5.69,5.19
2021-02-28,5.64,5.3,5.64,4.84
2021-01-31,5.83,5.42,5.95,4.73
2020-12-31,6.77,5.8,7.12,5.65
2020-11-30,5.74,6.6,6.6,5.6
2020-10-31,5.78,5.74,6.42,5.73
2020-09-30,6.77,5.72,6.82,5.69
2020-08-31,7.36,6.76,7.81,6.51
2020-07-31,7.33,7.31,8.5,6.69
2020-06-30,5.67,7.77,8.0,5.65
2020-05-31,5.65,5.65,7.1,5.48
2020-04-30,5.57,5.67,6.15,5.14
2020-03-31,6.57,5.59,7.13,5.5
2020-02-29,7.2,6.54,7.2,6.16
2020-01-31,8.25,8.0,8.28,7.59
2019-12-31,9.24,8.29,9.49,7.76
2019-11-30,7.95,9.25,10.23,7.8
2019-10-31,7.48,7.94,8.48,7.3
2019-09-30,7.16,7.48,8.0,7.15
2019-08-31,6.09,7.19,7.34,5.81
2019-07-31,6.0196,6.08,6.3186,5.69
2019-06-30,6.2887,5.9698,6.3983,5.7804
2019-05-31,6.1591,6.2887,6.3784,5.5612
2019-04-30,7.0661,6.3385,7.7737,6.2289
2019-03-31,6.7471,7.0262,7.2953,6.4282
2019-02-28,5.322,6.7471,6.8966,5.2323
2019-01-31,5.6509,5.2522,6.2488,5.0828
2018-12-31,7.2554,5.7405,7.375,5.4814
2018-11-30,5.7704,7.1657,7.8534,5.6708
2018-10-31,6.2887,5.7804,6.3585,5.1824
2018-09-30,6.6475,6.4083,6.8269,6.1492
2018-08-31,8.0627,6.6774,8.3517,6.5378
2018-07-31,6.9564,7.9331,8.3517,6.0894
2018-06-30,9.5676,6.9664,9.6473,6.6375
2018-05-31,8.3118,9.5576,9.5775,8.2421
2018-04-30,8.5989,8.3218,8.7667,8.1447
2018-03-31,8.5298,8.7075,9.4677,8.5298
2017-12-31,10.65,9.6,10.98,9.4
2017-11-30,12.23,10.66,14.12,10.12
2017-10-31,13.17,12.21,13.55,11.8
2017-09-30,11.33,13.1,13.8,11.06
2017-08-31,10.78,11.34,11.73,10.07
2017-07-31,11.8,10.72,11.87,9.92
2017-06-30,13.0,11.58,13.0,10.7
2017-05-31,38.1,13.05,39.89,13.02
2017-04-30,42.6,38.28,43.94,36.62
2017-03-31,45.2,42.46,48.29,41.31
2017-02-28,44.24,45.18,46.6,43.07
2017-01-31,50.45,43.87,52.36,40.44
2016-12-31,60.25,50.25,63.63,48.21
2016-11-30,49.45,60.29,67.79,49.3
2016-10-31,45.15,49.38,50.63,44.91
2016-09-30,45.8,44.63,47.2,42.5
2016-08-31,46.22,45.6,50.99,43.8
2016-07-31,45.2,45.88,51.5,42.69
2016-06-30,34.11,45.3,46.0,33.21
2016-05-31,35.86,34.4,38.0,31.72
2016-04-30,38.62,35.92,42.5,34.8
2016-03-31,30.38,38.55,39.2,30.01
2016-02-29,32.4,30.27,37.88,29.95
2016-01-31,48.1,33.27,48.24,30.81
2015-12-31,48.48,48.31,59.02,47.06
2015-11-30,38.31,48.44,58.0,37.8
2015-10-31,34.0,39.6,46.0,33.3
2015-09-30,49.55,32.23,52.0,31.01
2015-08-31,42.7,54.81,65.96,36.61
2015-07-31,41.61,43.53,47.0,23.98
2015-06-30,84.0,43.13,84.7,35.96
2015-05-31,22.26,88.36,114.33,22.26
2015-04-30,12.57,20.24,20.24,12.57
