trade_date,open,close,high,low
2021-12-31,13.31,13.05,13.79,12.61
2021-11-30,11.6,13.31,13.31,11.53
2021-10-31,11.95,11.46,12.16,11.02
2021-09-30,12.03,11.91,12.89,11.81
2021-08-31,12.01,12.02,12.5,11.77
2021-07-31,12.9342,12.02,13.497,11.7
2021-06-30,12.8256,12.8651,13.9512,12.4109
2021-05-31,11.6211,12.9244,13.3094,11.2755
2021-04-30,12.5097,11.7001,12.796,11.5717
2021-03-31,11.2064,12.5097,12.8849,10.5942
2021-02-28,11.2854,11.1768,11.5816,10.1302
2021-01-31,12.4998,11.3051,13.4773,11.1274
2020-12-31,13.9,12.4406,14.22,11.7988
2020-11-30,15.07,13.6747,15.1,13.1613
2020-10-31,15.92,15.3236,16.42,15.2348
2020-09-30,18.09,15.5705,18.35,15.3829
2020-08-31,17.52,17.7821,18.55,17.0811
2020-07-31,16.0903,17.2687,19.871,15.7015
2020-06-30,15.7941,16.031,16.8405,15.7645
2020-05-31,16.6825,15.7448,17.4525,15.2018
2020-04-30,18.8345,16.9491,19.6834,16.2877
2020-03-31,23.553,18.8444,25.2805,18.7555
2020-02-29,20.3448,23.2963,25.546999999999997,20.3448
2020-01-31,23.1088,22.6053,24.4118,22.3882
2019-12-31,20.4336,22.8719,23.0199,20.1967
2019-11-30,20.3053,20.3843,21.5787,20.1375
2019-10-31,20.6804,20.3349,22.1414,19.8216
2019-09-30,21.0259,20.6804,23.5925,20.6409
2019-08-31,22.476999999999997,21.0851,22.6152,19.6538
2019-07-31,23.1976,22.5955,23.6221,21.4208
2019-06-30,22.2792,22.7534,23.4641,20.9812
2019-05-31,23.7322,22.2308,23.984,21.6108
2019-04-30,27.6553,24.6815,29.9994,23.6741
2019-03-31,27.8006,27.0547,30.3966,26.057
2019-02-28,23.616,27.5197,29.8154,23.5869
2019-01-31,22.3083,23.5675,25.0205,21.698
2018-12-31,24.5459,22.1726,24.7687,21.4365
2018-11-30,23.2091,23.8775,27.3937,22.9766
2018-10-31,26.212,22.7635,27.1806,20.8068
2018-09-30,27.4906,26.9578,30.939,24.0228
2018-08-31,26.2991,27.4615,28.5367,24.1681
2018-07-31,24.5846,26.3379,28.3527,22.9379
2018-06-30,25.4078,24.4781,26.3792,21.4843
2018-05-31,22.3033,25.703000000000003,25.7983,22.3033
2018-04-30,25.8078,22.2652,26.4077,21.3319
2018-03-31,19.0844,24.0841,24.0841,18.8559
2018-02-28,19.6653,19.1892,19.6653,17.1322
2018-01-31,20.4653,19.5987,21.6176,19.3796
2017-12-31,21.9,21.54,23.75,20.85
2017-11-30,18.73,22.05,22.66,18.73
2017-10-31,18.95,18.75,19.34,18.2
2017-09-30,19.7,18.81,20.65,18.6
2017-08-31,19.22,19.74,19.99,18.62
2017-07-31,20.79,19.22,21.43,18.15
2017-06-30,18.18,20.64,20.9,17.73
2017-05-31,20.31,18.18,20.44,17.6
2017-04-30,21.02,20.31,22.36,19.93
2017-03-31,20.46,21.0,21.18,19.8
2017-02-28,20.72,20.45,21.1,20.33
2017-01-31,20.02,20.71,21.38,19.98
2016-12-31,22.89,19.95,22.89,19.65
2016-11-30,22.1,22.8,23.22,21.95
2016-10-31,22.22,22.04,22.82,21.99
2016-09-30,22.75,22.07,23.13,21.86
2016-08-31,23.4,22.59,23.8,22.22
2016-07-31,23.94,23.29,26.1,22.82
2016-06-30,25.01,23.8,26.01,22.08
2016-05-31,53.3,25.29,56.72,24.2
2016-04-30,61.5,53.18,61.5,52.09
2015-10-31,56.1,55.91,57.98,53.5
2015-09-30,45.0,53.69,55.61,40.33
2015-08-31,62.0,46.26,71.0,39.51
2015-07-31,64.96,62.13,72.9,51.88
2015-06-30,95.0,64.71,103.4,52.95
2015-05-31,60.1,94.34,98.0,57.4
2015-04-30,54.55,59.57,62.85,48.51
2015-03-31,40.21,49.59,49.59,39.6
2015-02-28,36.4,40.0,40.66,35.93
2015-01-31,31.3,37.12,42.0,31.3
