trade_date,open,close,high,low
2021-12-31,10.65,11.9,11.94,10.65
2021-11-30,10.83,10.72,12.71,10.43
2021-10-31,10.17,11.0,11.6,9.96
2021-09-30,9.37,9.75,11.65,9.07
2021-08-31,10.13,9.37,11.8,9.37
2021-07-31,15.1205,10.27,15.4687,9.99
2021-06-30,15.4687,15.020999999999999,16.2944,13.4095
2021-05-31,15.0409,15.5184,16.5729,14.1258
2021-04-30,15.9959,15.1703,16.364,14.5137
2021-03-31,15.3692,15.9561,18.5027,14.7226
2021-02-28,13.8373,15.4886,17.1797,13.4195
2021-01-31,12.5739,14.0263,14.6729,10.9226
2020-12-31,12.63,12.5839,13.33,10.465
2020-11-30,11.58,12.7032,14.1,11.1414
2020-10-31,14.01,11.5692,14.19,11.4498
2020-09-30,12.8,13.6682,15.67,12.6435
2020-08-31,10.89,12.7928,13.09,10.4153
2020-07-31,9.9275,10.7535,13.052999999999999,9.8029
2020-06-30,8.8126,9.9872,10.9494,8.7131
2020-05-31,9.0117,8.7927,9.5293,8.441
2020-04-30,8.5339,9.2904,9.3767,7.7376
2020-03-31,7.857,8.6467,9.6886,7.1802
2020-02-29,6.8085,7.8305,8.4543,6.1781
2020-01-31,8.1357,7.565,8.7131,7.4323
2019-12-31,6.9081,8.0827,8.1357,6.8085
2019-11-30,7.1403,6.8683,7.9433,6.7953
2019-10-31,6.6825,7.1802,7.4655,6.5099
2019-09-30,6.7289,6.6294,7.4323,6.5962
2019-08-31,7.0275,6.7223,7.1868,6.3905
2019-07-31,7.6314,7.0076,7.7509,6.9678
2019-06-30,8.0296,7.4191,8.0495,7.2598
2019-05-31,8.4941,7.6181,8.4941,7.3726
2019-04-30,9.5914,8.8126,10.7876,8.6334
2019-03-31,8.835,9.5958,10.3259,8.6371
2019-02-28,7.784,8.8614,9.4111,7.74
2019-01-31,8.2677,7.7224,9.0109,7.696000000000001
2018-12-31,9.1121,8.2281,9.7893,8.083
2018-11-30,8.1314,8.8174,9.8377,7.9423
2018-10-31,8.8878,8.0302,9.0989,7.1199
2018-09-30,10.1807,9.2836,10.2379,9.0945
2018-08-31,11.8739,10.2511,12.0058,10.1236
2018-07-31,12.3872,11.8607,13.3596,11.3929
2018-06-30,13.5436,12.3741,15.5191,11.8309
2018-05-31,14.8883,13.5523,16.1235,13.2107
2018-04-30,17.0828,14.8489,18.5283,14.5992
2018-03-31,10.8498,17.1792,21.5944,10.8498
