trade_date,open,close,high,low
2021-12-31,8.23,6.8,8.64,6.55
2021-11-30,5.21,8.23,8.76,5.2
2021-10-31,5.19,5.23,5.44,5.05
2021-09-30,5.54,5.15,6.09,5.06
2021-08-31,5.18,5.46,5.58,5.11
2021-07-31,5.55,5.18,5.58,5.08
2021-06-30,5.3093,5.56,5.7983,5.3093
2021-05-31,5.449,5.3393,5.6387,5.2594
2021-04-30,5.5588,5.459,5.6686,5.2295
2021-03-31,6.7564,5.5588,6.7863,5.4191
2021-02-28,6.1876,6.1676,6.5368,5.9879999999999995
2021-01-31,6.447,6.2275,7.0059,5.978
2020-12-31,5.87,6.477,6.51,5.7385
2020-11-30,5.69,5.8981,7.22,5.5089
2020-10-31,5.72,5.7584,5.96,5.5788
2020-09-30,5.97,5.7085,5.97,5.449
2020-08-31,5.89,5.978,6.5,5.6686
2020-07-31,5.4,5.8083,6.1,5.3293
2020-06-30,5.6301,5.41,5.93,5.28
2020-05-31,5.2415,5.5504,5.6102,5.102
2020-04-30,5.1219,5.3013,5.8294,5.0322
2020-03-31,5.5305,5.1219,5.8892,5.0123
2020-02-29,5.4906,5.5404,6.0187,5.0023
2020-01-31,6.1383,6.0985,6.5668,5.949
2019-12-31,5.5803,6.1184,6.4074,5.5803
2019-11-30,5.4009,5.6301,5.8493,5.2813
2019-10-31,5.6999,5.381,6.9355,5.381
2019-09-30,5.5902,5.6999,6.3575,5.5902
2019-08-31,5.9091,5.6002,5.9091,5.0322
2019-07-31,6.4074,5.8992,6.5668,5.8394
2019-06-30,6.7158,6.3575,6.8052,6.2091
2019-05-31,6.8549,6.7059,7.2026,6.4575
2019-04-30,7.4907,6.9443,8.0768,6.7357
2019-03-31,7.3119,7.5205,8.0669,7.2026
2019-02-28,6.6661,7.3119,7.4808,6.6164
2019-01-31,7.2125,6.6562,7.5205,6.5469
2018-12-31,7.0238,7.2026,7.441,6.8251
2018-11-30,7.3417,6.9443,7.5205,6.8549
2018-10-31,6.9642,7.3317,7.8086,6.4774
2018-09-30,7.2125,7.1032,7.2324,6.4376
2018-08-31,8.0073,7.143,8.1166,7.0138
2018-07-31,8.7325,7.9974,8.9809,7.4112
2018-06-30,7.3502,8.8815,8.9014,7.2316
2018-05-31,7.2316,7.3798,9.3754,6.9649
2018-04-30,7.9627,7.3107,7.9825,7.1032
2018-03-31,8.18,7.9627,8.842,7.3107
2018-02-28,10.0275,8.2788,10.067,7.5082
2018-01-31,10.6993,10.0275,11.8848,9.899
2017-12-31,10.58,10.83,11.39,10.48
2017-11-30,11.35,10.59,11.45,10.22
2017-10-31,10.79,11.35,12.18,10.68
2017-09-30,11.5,10.77,11.61,10.72
2017-08-31,10.57,11.5,12.13,10.0
2017-07-31,12.2,10.58,12.56,10.26
2017-06-30,12.2995,12.2,12.85,11.9
2017-05-31,12.9053,12.3225,14.2012,11.9391
2017-04-30,14.1705,12.8976,14.7686,12.1231
2017-03-31,16.4786,14.1475,17.3144,14.0938
2017-02-28,16.2715,16.5246,17.4371,15.4281
2017-01-31,13.2427,16.4019,16.9617,13.2427
2016-12-31,16.678,13.2427,16.678,13.1967
2016-11-30,13.1737,16.3942,18.2499,13.1507
2016-10-31,13.0356,13.165999999999999,14.1245,12.9283
2016-09-30,14.2855,12.9206,14.9526,12.8439
2016-07-31,12.913,12.9896,13.2427,12.913
2016-06-30,13.4574,12.913,13.7718,11.8624
2016-05-31,12.9735,13.4267,13.4957,11.6497
2016-04-30,13.2383,12.887,14.6385,12.1589
2016-03-31,9.9542,13.5285,14.2159,9.8473
2016-02-29,10.7434,9.9287,12.668,9.8167
2016-01-31,17.8208,10.7434,17.8208,10.1986
2015-12-31,17.7037,17.8208,20.112000000000002,16.9145
2015-11-30,14.9084,17.6935,22.8615,14.7403
2015-10-31,12.9277,15.28,15.9012,12.7495
2015-09-30,18.9562,12.4338,18.9613,11.5428
2015-08-31,16.0031,20.1324,23.4216,14.9134
2015-07-31,16.6497,16.3493,20.1018,11.5071
2015-06-30,37.8411,17.0265,40.723,14.8473
2015-05-31,8.2077,41.0845,45.6466,8.2077
2015-04-30,3.8595,7.4593,7.4593,3.8595
