trade_date,open,close,high,low
2021-12-31,5.98,6.17,6.26,5.97
2021-11-30,5.99,6.0,6.3,5.91
2021-10-31,6.25,5.95,6.38,5.83
2021-09-30,6.33,6.2,6.37,6.17
2021-08-31,6.3,6.33,6.6,6.28
2021-07-31,6.26,6.26,6.36,6.18
2021-06-30,6.22,6.26,6.81,6.14
2021-05-31,6.4,6.21,6.42,6.13
2021-04-30,6.81,6.4,6.83,6.27
2021-03-31,6.61,6.85,6.99,6.13
2021-02-28,6.68,6.61,6.75,6.43
2021-01-31,6.91,6.69,6.97,6.59
2020-12-31,6.6,6.96,7.15,6.29
2020-11-30,6.66,6.74,6.98,6.42
2020-10-31,6.91,6.68,7.04,6.53
2020-09-30,7.12,6.86,7.46,6.69
2020-08-31,6.28,7.13,8.26,6.2
2020-07-31,5.9641,6.27,6.58,5.9641
2020-06-30,5.4175,5.9641,6.296,5.4077
2020-05-31,6.0129,5.4273,6.0422,5.3589
2020-04-30,6.4131,6.0617,6.745,5.6713
2020-03-31,5.1442,6.8426,7.0867,5.1442
2020-02-29,4.9001,5.1247,5.4175,4.6952
2020-01-31,5.5249,5.4468,5.9544,5.4175
2019-12-31,5.2516,5.4956,5.7494,5.2125
2019-11-30,5.4077,5.2418,5.5834,5.2125
2019-10-31,5.5542,5.398,5.6713,5.3687
2019-09-30,5.4663,5.5249,6.3741,5.4468
2019-08-31,5.7982,5.4273,5.8177,5.2808
2019-07-31,6.0343,5.8177,6.1573,5.7591
2019-06-30,6.0343,5.9303,6.1668,5.8546
2019-05-31,6.2235,6.0438,6.4789,5.8357
2019-04-30,7.4342,6.3465,7.8409,6.233
2019-03-31,6.4505,7.3774,7.6895,6.3181
2019-02-28,5.6938,6.441,6.5924,5.6844
2019-01-31,6.1478,5.6844,6.6018,5.6182
2018-12-31,6.6208,6.1289,6.6775,6.11
2018-11-30,6.7343,6.4978,7.0653,6.3843
2018-10-31,7.4909,6.7343,7.4909,6.2424
2018-09-30,8.0868,7.5571,8.1814,7.367999999999999
2018-08-31,8.7107,8.1057,8.7199,7.9154
2018-07-31,8.572000000000001,8.7107,8.9604,7.9062
2018-06-30,9.9868,8.572000000000001,10.5231,8.2021
2018-05-31,9.0621,10.0977,10.3567,8.9973
2018-04-30,9.5059,9.0251,9.6076,8.6645
2018-03-31,8.9789,9.5707,11.0687,8.7847
2018-02-28,10.2272,8.9881,10.3474,8.4425
2018-01-31,9.7279,10.2272,10.5416,9.4042
2017-12-31,10.82,10.51,10.93,9.9
2017-11-30,12.3,10.82,12.42,10.5
2017-10-31,12.43,12.29,13.5,12.13
2017-09-30,12.96,12.31,13.09,12.22
2017-08-31,12.25,13.04,13.1,11.97
2017-07-31,13.88,12.27,14.26,11.93
2017-06-30,13.98,13.9,15.25,13.36
2017-05-31,17.22,14.19,18.49,13.3
2017-04-30,10.58,17.18,20.6,10.58
