trade_date,open,close,high,low
2021-12-31,25.3,23.39,25.56,22.4
2021-11-30,20.87,25.35,26.45,20.0
2021-10-31,21.76,21.3,22.91,19.05
2021-09-30,27.0,21.74,27.8,20.4
2021-08-31,23.0,26.92,29.3,22.7
2021-07-31,18.05,23.7,24.93,16.63
2021-06-30,15.13,18.14,19.12,14.05
2021-05-31,12.98,15.14,15.4,12.54
2021-04-30,13.2,12.97,15.27,12.58
2021-03-31,14.35,13.1,14.46,11.15
2021-02-28,14.84,14.35,16.56,13.98
2021-01-31,15.45,14.63,17.15,13.61
2020-12-31,10.71,14.9,15.88,10.71
2020-11-30,8.75,10.69,12.18,8.7
2020-10-31,7.46,8.33,8.53,7.25
2020-09-30,6.96,7.38,7.8,6.76
2020-08-31,6.01,6.93,7.4,6.01
2020-07-31,4.17,5.93,6.02,3.99
2020-06-30,4.12,4.14,4.4,4.05
2020-05-31,4.22,4.12,4.45,3.99
2020-04-30,3.74,4.21,4.56,3.72
2020-03-31,3.28,3.75,4.39,3.28
2020-02-29,3.27,3.28,3.58,3.07
2020-01-31,3.3,3.44,3.89,3.3
2019-12-31,2.83,3.3,3.32,2.78
2019-11-30,2.8,2.83,2.95,2.74
2019-10-31,2.76,2.79,2.93,2.76
2019-09-30,2.88,2.76,2.98,2.76
2019-08-31,3.14,2.88,3.14,2.86
2019-07-31,3.2,3.16,3.3,2.83
2019-06-30,3.11,3.13,3.37,2.73
2019-05-31,3.89,3.11,3.95,3.01
2019-04-30,4.25,4.0,4.81,3.8
2019-03-31,3.62,4.2,4.78,3.53
2019-02-28,2.61,3.62,3.83,2.6
2019-01-31,2.63,2.61,2.9,2.41
2018-12-31,2.5,2.5,2.5,2.42
2018-10-31,4.05,2.38,4.05,2.08
2018-09-30,5.23,4.26,5.23,4.26
2018-01-31,5.58,5.5,5.81,5.38
2017-12-31,5.67,5.6,6.16,5.4
2017-11-30,5.85,5.68,6.05,5.45
2017-10-31,6.76,5.84,6.8,5.79
2017-09-30,6.87,6.71,7.44,6.61
2017-08-31,7.15,6.87,7.92,6.6
2017-07-31,6.27,7.22,7.41,6.25
2017-06-30,5.65,6.24,6.54,5.54
2017-05-31,7.14,5.67,7.21,5.37
2017-04-30,7.46,7.14,8.43,6.91
2017-03-31,7.64,7.59,7.93,7.18
2017-02-28,7.11,7.61,8.37,7.0
2017-01-31,6.88,7.14,7.48,6.46
2016-12-31,7.28,6.87,7.58,6.72
2016-11-30,7.17,7.3,8.14,7.01
2016-10-31,6.9,7.13,7.81,6.84
2016-09-30,7.03,6.87,7.27,6.67
2016-08-31,6.77,7.05,7.47,6.57
2016-07-31,6.5,6.79,8.18,6.36
2016-06-30,6.37,6.47,6.71,5.9
2016-05-31,7.15,6.37,7.24,6.08
2016-04-30,7.6,7.08,8.16,6.97
2016-03-31,7.21,7.66,8.49,7.12
2016-02-29,7.02,7.19,8.44,6.8
2016-01-31,9.86,6.93,11.32,6.58
2015-12-31,9.93,9.37,9.97,8.66
2015-11-30,9.8,9.93,11.39,9.3
2015-10-31,8.85,10.09,11.25,8.7
2015-09-30,9.6,8.45,9.61,6.78
2015-08-31,10.5,9.78,13.85,7.87
2015-07-31,12.0,11.06,13.11,5.94
2015-06-30,35.16,11.84,44.69,10.17
2015-05-31,31.5,35.38,39.5,25.47
2015-04-30,33.4,31.97,36.65,30.4
2015-03-31,27.0,32.81,37.37,26.8
2015-02-28,26.81,26.82,28.94,24.7
2015-01-31,31.22,27.23,31.22,25.61
