trade_date,open,close,high,low
2021-12-31,4.28,4.57,4.74,4.25
2021-11-30,4.18,4.29,4.68,4.15
2021-10-31,3.93,4.23,4.43,3.92
2021-09-30,4.0,3.92,4.24,3.78
2021-08-31,3.53,3.99,4.03,3.49
2021-07-31,3.89,3.53,3.93,3.47
2021-06-30,3.9104,3.88,4.05,3.86
2021-05-31,3.9591,3.9104,4.1151,3.8811
2021-04-30,4.3979,3.9494,4.515,3.8519
2021-03-31,4.0956,4.3784,4.5637,3.9786
2021-02-28,4.1151,4.0566,4.2809,3.7056
2021-01-31,4.9343,4.1054,5.1001,3.9591
2020-12-31,4.29,4.944,5.67,4.1347
2020-11-30,3.95,4.2029,4.77,3.8031
2020-10-31,3.91,3.8811,4.19,3.8129
2020-09-30,4.37,3.7641,4.46,3.7641
2020-08-31,4.17,4.2809,4.57,3.8031
2020-07-31,3.53,4.0469,4.24,3.3838
2020-06-30,3.54,3.53,3.66,3.41
2020-05-31,3.3508,3.54,3.57,3.3508
2020-04-30,3.4602,3.3806,3.6789,3.2414
2020-03-31,3.6392,3.4801,3.9872,3.3806
2020-02-29,3.3607,3.6193,3.9772,3.2812
2020-01-31,3.9474,3.7286,4.0468,3.6988
2019-12-31,3.7684,3.9275,3.9872,3.7187
2019-11-30,3.8181,3.7585,3.9374,3.7187
2019-10-31,3.8480000000000003,3.838,3.9971,3.7982
2019-09-30,3.9573,3.8480000000000003,4.1463,3.8181
2019-08-31,4.1264,3.9673,4.2258,3.7585
2019-07-31,4.2656,4.1463,4.4247,4.0169999999999995
2019-06-30,4.2954,4.2059,4.3551,4.0965
2019-05-31,4.4046,4.3053,4.5234,4.177
2019-04-30,4.7808,4.5531,5.3945,4.3651
2019-03-31,4.4639999999999995,4.7412,5.0678,4.3651
2019-02-28,3.8405,4.4739,4.5828,3.8306
2019-01-31,3.8009,3.8405,4.2364,3.7910000000000004
2018-12-31,4.1374,3.8207,4.1968,3.7613
2018-11-30,3.8405,4.0285,4.5135,3.7613
2018-10-31,4.1176,3.8306,4.1671,3.4445
2018-09-30,4.078,4.1671,4.3552,4.0186
2018-08-31,4.3453,4.0879,4.4046,4.0285
2018-07-31,4.2958,4.3849,4.5234,3.9394
2018-06-30,4.9683,4.2859,5.0174,3.9789999999999996
2018-05-31,5.165,4.9781,5.4503,4.8797
2018-04-30,5.6569,5.1453,5.7061,5.0371
2018-03-31,5.2044,5.6864,6.2374,5.1945
2018-02-28,5.5094,5.2339,5.5487,4.8797
2018-01-31,6.1979999999999995,5.5094,6.3358,5.47
2017-12-31,6.55,6.29,6.77,6.05
2017-11-30,6.68,6.56,6.72,6.14
2017-10-31,7.81,6.7,7.97,6.56
2017-09-30,7.57,7.72,8.07,7.48
2017-08-31,7.45,7.56,7.66,7.1
2017-07-31,7.87,7.45,8.06,6.92
2017-06-30,7.66,7.87,8.34,6.96
2017-05-31,9.2067,7.69,9.5152,7.68
2017-04-30,8.9346,9.361,9.4607,8.463
2017-03-31,9.3337,8.9165,9.9596,8.8167
2017-02-28,8.8167,9.2975,9.6331,8.7714
2017-01-31,9.0979,8.8258,9.624,8.1273
2016-12-31,9.7056,9.0707,10.0322,8.9437
2016-11-30,10.5039,9.6875,11.1569,9.6331
2016-10-31,10.8032,10.4222,11.4381,10.2499
2016-09-30,9.0525,10.7941,10.8576,8.8983
2016-08-31,8.5174,9.0525,9.7963,8.2453
2016-07-31,8.6172,8.4992,9.5786,8.4176
2016-06-30,7.1261,8.6557,9.0605,6.9461
2016-05-31,7.567,7.1621,8.2328,6.4602
2016-04-30,7.504,7.5939,7.8999,7.1441
2016-03-31,6.1633,7.5939,7.6119,5.8214
2016-02-29,6.0104,6.1003,6.8651,5.9474
2016-01-31,8.4037,6.0194,8.4397,5.6775
2015-12-31,7.9718,8.4127,9.2585,7.8189
2015-11-30,7.422999999999999,7.9808,9.1775,7.1891
2015-10-31,6.5862,7.5759,8.3317,6.4333
2015-09-30,6.2983,6.3523,6.8921,5.1736
2015-08-31,6.2263,6.2803,8.3137,5.7584
2015-07-31,9.8973,6.2713,10.4282,4.9577
2015-06-30,9.8883,10.2572,13.2714,8.6377
2015-05-31,8.7817,9.8883,10.932,7.8696
2015-04-30,7.968,8.8354,9.4435,7.6818
2015-03-31,6.9753,8.0306,8.2184,6.8859
2015-02-28,6.7249,6.9306,7.0021,6.3762
2015-01-31,7.2078,6.8322,7.4672,6.4924
