trade_date,open,close,high,low
2021-12-31,5.97,6.19,6.62,5.69
2021-11-30,5.66,5.96,6.41,5.5
2021-10-31,6.22,5.61,6.66,5.5
2021-09-30,7.47,6.17,8.23,6.11
2021-08-31,5.49,7.42,7.58,5.41
2021-07-31,4.92,5.49,5.97,4.81
2021-06-30,5.19,4.91,5.29,4.9
2021-05-31,5.08,5.18,5.5,5.01
2021-04-30,4.58,5.05,5.98,4.46
2021-03-31,4.41,4.56,4.86,4.23
2021-02-28,4.2,4.4,4.71,3.82
2021-01-31,4.84,4.26,4.89,4.12
2020-12-31,5.68,4.85,5.71,4.72
2020-11-30,5.12,5.68,5.89,5.11
2020-10-31,6.17,5.14,6.41,5.09
2020-09-30,6.63,6.09,6.79,6.04
2020-08-31,7.32,6.66,7.4,6.51
2020-07-31,6.3112,7.2,8.1586,6.2313
2020-06-30,6.3911,6.3112,6.7206,6.1015
2020-05-31,6.2413,6.4510000000000005,6.5409,6.0815
2020-04-30,6.2113,6.3112,7.14,6.0915
2020-03-31,6.3412,6.0715,7.6893,5.9916
2020-02-29,5.732,6.2413,7.2399,5.2527
2020-01-31,6.8205,6.3711,7.4995,6.2912
2019-12-31,5.9916,6.7306,6.9403,5.8918
2019-11-30,6.4510000000000005,5.9617,6.8205,5.9118
2019-10-31,5.9417,6.4909,7.0302,5.8019
2019-09-30,6.2014,5.8918,6.9303,5.8518
2019-08-31,6.3611,6.1914,6.5708,5.4524
2019-07-31,7.169,6.3412,7.3383,6.3212
2019-06-30,7.5772,6.9997,8.0353,6.9599
2019-05-31,7.5275,7.5673,7.9257,6.93
2019-04-30,9.0011,7.8461,9.3894,7.5474
2019-03-31,7.5573,9.0011,10.9128,7.4179
2019-02-28,5.7651,7.5872,8.2842,5.7352
2019-01-31,6.9699,5.6954,8.1448,5.6257
2018-12-31,6.2629,6.8902,7.4777,6.0538
2018-11-30,4.172,6.1235,7.5175,4.162
2018-10-31,5.1677,4.1521,5.2075,3.6841
2018-09-30,5.0283,5.2672,5.3469,4.9486
2018-08-31,5.7352,5.0283,5.795,5.0084
2018-07-31,5.7452,5.7452,5.8647,5.2473
2018-06-30,6.6015,5.7352,7.1391,5.556
2018-05-31,6.5417,6.5616,7.4379,6.482
2018-04-30,7.8461,6.5318,7.9257,6.4919
2018-03-31,7.2586,7.7963,8.5431,6.9997
2018-02-28,7.8162,7.3184,7.8461,6.6911
2018-01-31,9.0409,7.7963,9.1206,7.7664
2017-12-31,9.33,9.06,9.52,8.51
2017-11-30,10.14,9.38,12.49,9.25
2017-10-31,10.64,10.14,10.98,10.0
2017-09-30,10.78,10.55,11.5,10.4
2017-08-31,10.56,10.74,10.96,10.15
2017-07-31,11.2698,10.5,11.3795,9.87
2017-06-30,10.8908,11.2698,11.6688,10.6216
2017-05-31,12.2971,10.9507,12.4367,10.5518
2017-04-30,13.5437,12.4068,14.4214,11.8583
2017-03-31,14.581,13.2844,15.0497,13.2745
2017-02-28,13.3941,14.6308,14.7904,13.1648
2017-01-31,14.3416,13.4241,14.6009,12.5464
2016-12-31,15.5484,14.3516,15.6182,13.8928
2016-11-30,16.0969,15.5484,16.2964,15.4586
2016-10-31,15.6681,16.0271,16.6155,15.6681
2016-09-30,17.174,15.5484,17.5929,15.4686
2016-08-31,17.1641,17.174,19.1288,16.2166
2016-07-31,16.3941,17.4533,19.9067,15.8675
2016-06-30,16.9611,16.4438,17.2098,14.2752
2016-04-30,16.1454,17.8962,17.8962,15.6679
2016-03-31,13.9071,16.2648,16.8915,13.4595
2016-02-29,15.9464,13.8673,18.2345,13.8574
2016-01-31,26.4614,15.9962,26.6106,14.9019
2015-12-31,25.964000000000002,26.4216,30.0426,25.576
2015-11-30,38.3491,26.0435,38.3491,24.621
2015-05-31,28.3712,42.6065,43.0932,26.2056
2015-04-30,24.0301,28.5103,29.9706,23.9208
2015-03-31,20.2155,23.9407,24.7056,19.7287
2015-02-28,16.7883,20.2254,21.3976,16.5797
2015-01-31,16.828,17.0565,18.2386,15.9439
