trade_date,open,close,high,low
2021-12-31,6.32,6.72,7.14,6.24
2021-11-30,5.88,6.32,6.45,5.69
2021-10-31,6.66,5.88,6.85,5.8
2021-09-30,6.56,6.63,6.98,6.5
2021-08-31,6.66,6.55,6.98,6.53
2021-07-31,6.93,6.67,7.55,6.54
2021-06-30,7.05,6.96,7.22,6.8
2021-05-31,6.9183,7.0,7.0972,6.6996
2021-04-30,7.8626,6.9083,8.8367,6.8089
2021-03-31,6.8885,7.8228,8.1707,6.8189
2021-02-28,6.7195,6.8487,7.0574,6.3418
2021-01-31,7.2463,6.7095,7.7433,6.6598
2020-12-31,8.29,7.2562,8.44,6.7692
2020-11-30,8.72,8.2304,8.77,8.1608
2020-10-31,8.97,8.6876,10.33,8.5783
2020-09-30,9.45,8.8268,9.63,8.7075
2020-08-31,9.03,9.3437,10.46,8.8268
2020-07-31,9.18,8.9759,10.8,8.5485
2020-06-30,9.3276,9.1285,10.134,9.029
2020-05-31,9.5864,9.248,10.4525,9.0389
2020-04-30,10.4923,9.6064,12.6227,9.0788
2020-03-31,14.095999999999998,10.5322,15.0616,10.5023
2020-02-29,11.8462,13.9168,16.9231,11.3484
2020-01-31,11.01,12.0154,12.5729,10.9005
2019-12-31,9.915,10.9503,11.3385,9.8552
2019-11-30,11.1294,9.8453,11.3982,9.3774
2019-10-31,11.667,11.1394,12.2245,10.8308
2019-09-30,11.7068,11.667,13.5285,11.5077
2019-08-31,13.419,11.7068,14.3647,11.6172
2019-07-31,15.9177,13.4389,16.0073,13.0507
2019-06-30,14.4691,15.5195,15.8878,13.3693
2019-05-31,15.2899,14.3347,15.3889,13.5989
2019-04-30,17.5894,15.9196,18.1625,15.3253
2019-03-31,17.0021,17.3913,19.9172,16.2804
2019-02-28,13.4078,16.9809,17.3913,13.3937
2019-01-31,11.7734,13.5352,14.2144,11.4975
2018-12-31,13.797,11.7947,14.270999999999999,11.4267
2018-11-30,12.2687,13.0894,14.6673,12.2333
2018-10-31,12.014000000000001,11.922,12.2263,9.9551
2018-09-30,13.0965,12.4173,13.5281,12.2616
2018-08-31,14.0305,13.0894,14.1437,12.0281
2018-07-31,15.9196,14.0305,16.8182,13.9456
2018-06-30,16.9685,16.0257,17.7893,14.3754
2018-05-31,18.3885,17.0088,19.3351,16.7822
2018-04-30,18.4388,18.3532,19.7278,18.0662
2018-03-31,18.9272,18.4187,19.8738,17.1196
2018-02-28,17.320999999999998,18.8165,19.2243,16.0521
2018-01-31,17.462,17.3009,17.7742,16.1428
2017-12-31,31.07,34.61,35.8,31.07
2017-11-30,39.99,33.13,41.47,30.53
2017-10-31,44.28,39.97,46.52,38.88
2017-09-30,41.49,43.68,45.8,40.45
2017-08-31,36.46,41.7,42.1,34.51
2017-07-31,40.72,36.3,41.99,34.45
2017-06-30,32.0,40.95,41.24,31.0
2017-05-31,34.81,32.43,37.86,31.49
2017-04-30,32.26,34.97,35.25,29.0
2017-03-31,33.1,32.27,38.8,31.21
2017-02-28,29.3,33.08,33.74,28.16
2017-01-31,32.45,29.24,33.27,25.5
2016-12-31,9.64,32.22,43.5,9.64
