trade_date,open,close,high,low
2021-12-31,7.58,8.28,9.07,7.42
2021-11-30,7.04,7.52,7.54,6.7
2021-10-31,7.82,7.04,7.93,6.91
2021-09-30,8.1,7.75,8.99,7.7
2021-08-31,7.01,8.08,8.23,6.81
2021-07-31,8.0,7.03,8.13,6.77
2021-06-30,8.3847,7.95,8.4986,7.93
2021-05-31,8.9784,8.3929,9.1004,8.3197
2021-04-30,9.6372,8.9784,9.7266,8.8076
2021-03-31,9.1492,9.6616,9.6697,9.0272
2021-02-28,8.2058,9.1492,9.5477,8.1326
2021-01-31,8.8646,8.214,9.0679,8.092
2020-12-31,11.57,8.9052,11.83,8.2221
2020-11-30,11.81,9.4094,13.23,9.385
2020-10-31,12.39,9.5965,13.25,9.3607
2020-09-30,13.81,9.9625,14.23,9.8811
2020-08-31,12.0,11.2962,15.78,9.7104
2020-07-31,9.72,9.7185,12.25,7.8317
2020-06-30,10.1371,9.73,10.96,9.52
2020-05-31,11.2162,10.1289,11.5677,10.0145
2020-04-30,11.159,11.2244,12.467,10.6276
2020-03-31,9.0498,11.2653,11.4206,8.78
2020-02-29,7.4393,8.7882,9.197000000000001,7.1941
2020-01-31,8.4612,8.265,8.8618,8.1751
2019-12-31,8.3222,8.4122,8.7555,8.1506
2019-11-30,8.5103,8.2977,8.6002,8.0688
2019-10-31,9.4994,8.5266,9.8264,8.5184
2019-09-30,9.573,9.5076,10.6194,9.4913
2019-08-31,9.8183,9.6548,10.0063,9.0989
2019-07-31,10.3415,9.8591,10.6767,9.7937
2019-06-30,9.6793,10.177999999999999,12.189,9.5076
2019-05-31,10.4573,9.7283,10.7661,9.524
2019-04-30,11.2267,10.5927,11.7035,10.2947
2019-03-31,10.2297,11.1942,12.1532,10.0238
2019-02-28,9.0973,10.2568,10.3435,9.0106
2019-01-31,9.4387,9.0756,9.8504,8.9456
2018-12-31,9.2653,9.4387,9.9805,9.054
2018-11-30,8.6422,9.2544,9.7908,8.3767
2018-10-31,8.4634,8.4471,8.5663,7.422999999999999
2018-09-30,9.081,8.5284,9.2869,8.1816
2018-08-31,9.0594,9.0648,10.2839,8.6151
2018-07-31,8.6422,8.9727,9.8233,8.1545
2018-06-30,8.6801,8.5826,8.6801,7.6452
2018-05-31,9.3194,8.6855,9.5904,8.5771
2018-04-30,9.9734,9.2111,10.1249,9.1081
2018-03-31,9.8292,9.9734,10.690999999999999,9.5515
2018-02-28,9.8076,9.9193,9.941,8.9205
2018-01-31,10.2763,9.822000000000001,10.5251,9.4398
2017-12-31,29.3,28.6,30.24,26.81
2017-11-30,33.7,29.26,34.15,28.9
2017-10-31,31.65,33.89,34.1,31.14
2017-09-30,33.68,31.53,33.84,31.45
2017-08-31,32.35,33.34,34.34,30.76
2017-07-31,32.39,32.09,33.81,30.41
2017-06-30,30.1,32.39,33.33,28.31
2017-05-31,34.68,30.46,35.37,29.2
2017-04-30,36.67,34.57,38.55,33.23
2017-03-31,35.6,36.65,39.02,35.25
2017-02-28,34.8,35.6,37.05,34.51
2017-01-31,34.65,34.75,35.67,30.61
2016-12-31,35.46,34.51,35.7,32.25
2016-11-30,35.01,35.45,38.88,34.75
2016-10-31,33.3,34.85,38.54,32.6
2016-09-30,33.04,33.0,34.84,30.92
2016-08-31,29.19,33.29,34.85,28.01
2016-07-31,28.81,29.46,34.4,28.54
2016-06-30,29.0,28.86,29.2,26.1
2016-05-31,60.15,28.43,69.88,25.33
2016-04-30,62.0,60.65,67.43,58.2
2016-03-31,51.37,62.23,67.69,50.25
2016-02-29,54.56,51.37,61.99,50.61
2016-01-31,76.64,54.82,76.9,52.06
2015-12-31,82.75,76.86,86.88,74.2
2015-11-30,61.55,82.88,84.98,61.3
2015-10-31,55.51,62.64,65.0,55.51
2015-09-30,60.01,54.13,62.3,49.55
2015-08-31,70.8,63.85,99.0,60.0
2015-07-31,71.61,72.86,81.83,46.99
2015-04-30,69.52,79.92,82.38,69.5
2015-03-31,64.0,69.9,82.88,61.5
2015-02-28,58.06,61.69,61.78,56.03
2015-01-31,59.58,58.58,62.89,55.1
