trade_date,open,close,high,low
2021-12-31,6.62,6.96,7.12,6.38
2021-11-30,6.14,6.58,6.72,6.01
2021-10-31,6.2,6.14,6.4,5.98
2021-09-30,6.73,6.19,7.12,6.0
2021-08-31,6.13,6.73,6.89,6.06
2021-07-31,6.6688,6.13,6.97,5.71
2021-06-30,6.5297,6.638999999999999,6.808,6.1619
2021-05-31,6.5694,6.4899,6.6589,6.321000000000001
2021-04-30,6.7781,6.5694,7.8515,6.48
2021-03-31,6.808,6.7881,7.1359,6.5197
2021-02-28,6.4402,6.6092,6.797999999999999,6.0129
2021-01-31,7.1359,6.4204,7.2353,6.3607
2020-12-31,8.07,7.126,8.27,6.8875
2020-11-30,7.7,7.9907,8.33,7.444
2020-10-31,7.65,7.5335,8.4,7.4738
2020-09-30,8.14,7.5534,9.03,7.3546
2020-08-31,8.06,8.0801,8.66,7.5136
2020-07-31,7.24,7.9509,8.69,7.1558
2020-06-30,7.121,7.24,7.4989,7.1011
2020-05-31,7.2602,7.121,8.036,7.0116
2020-04-30,7.857,7.31,8.2349,6.8226
2020-03-31,7.7177,7.847,9.3289,6.9718
2020-02-29,7.3497,7.5884,8.5034,6.6138
2020-01-31,8.5631,8.1653,9.13,7.9862
2019-12-31,7.5288,8.5233,9.4085,7.4691
2019-11-30,8.036,7.5586,8.2448,7.5089
2019-10-31,8.3144,7.8967,8.7322,7.8868
2019-09-30,8.1752,9.2394,10.3533,8.1752
2019-08-31,8.6725,8.2349,8.7918,7.857
2019-07-31,9.3786,8.7421,9.5278,7.8967
2019-06-30,9.9754,9.309,10.0251,8.8316
2019-05-31,9.3463,10.0947,11.0793,8.7521
2019-04-30,9.99,9.7796,11.2527,9.5072
2019-03-31,9.761000000000001,9.9777,10.9247,9.6248
2019-02-28,8.1703,9.7858,9.9777,8.1703
2019-01-31,9.0368,8.1703,10.1262,7.9289
2018-12-31,10.12,9.0059,10.7142,8.9935
2018-11-30,9.7486,9.8724,11.7726,9.3773
2018-10-31,8.913,9.2101,10.8318,8.3374
2018-09-30,9.5568,8.9687,9.7177,8.7088
2018-08-31,11.4136,9.6558,11.4508,9.6496
2018-07-31,12.5154,11.2899,13.4129,10.9989
2018-06-30,13.2581,12.373,15.1027,11.2527
2018-05-31,11.3022,13.32,17.3247,10.6833
2018-04-30,14.13,11.5374,14.9619,10.3985
2018-03-31,6.611000000000001,14.1627,14.5332,6.571000000000001
2018-02-28,7.4283,6.6655,7.5045,5.939
2018-01-31,8.6306,7.3774,8.7904,7.2466
2017-12-31,23.73,23.76,25.2,21.7
2017-11-30,34.8,23.62,35.89,23.03
2017-10-31,26.32,33.96,34.8,26.02
2017-09-30,27.98,26.0,30.0,25.2
2017-08-31,24.2,28.03,28.03,21.2
2017-07-31,25.51,24.23,31.44,22.41
2017-06-30,10.08,25.28,31.37,10.08
