trade_date,open,close,high,low
2021-12-31,8.41,8.36,8.84,8.11
2021-11-30,8.13,8.41,8.64,7.96
2021-10-31,9.39,8.17,9.76,7.73
2021-09-30,9.7,9.36,10.31,9.18
2021-08-31,9.14,9.72,10.8,8.89
2021-07-31,12.29,9.16,12.3,8.73
2021-06-30,11.3,12.29,13.5,10.9
2021-05-31,12.4,11.21,14.25,10.89
2021-04-30,12.26,11.98,13.23,10.31
2021-03-31,13.33,12.24,16.88,12.2
2021-02-28,13.5,13.33,19.71,10.98
2021-01-31,11.33,13.46,16.56,10.27
2020-12-31,12.83,11.33,13.99,10.18
2020-11-30,11.23,13.01,13.2,10.42
2020-10-31,10.06,11.12,12.06,10.03
2020-09-30,10.61,9.98,12.28,9.92
2020-08-31,11.07,10.55,11.43,10.2
2020-07-31,11.3282,11.09,12.8684,10.8015
2020-06-30,10.1755,11.2487,14.508,10.1059
2020-05-31,10.7319,10.1755,10.880999999999998,9.7681
2020-04-30,9.0923,10.9605,11.4474,8.8539
2020-03-31,10.5829,9.0923,11.7555,9.0228
2020-02-29,9.1917,10.3842,11.8648,8.2775
2020-01-31,9.8376,10.2152,10.8214,9.8277
2019-12-31,9.0228,9.8078,10.3742,8.993
2019-11-30,9.619,9.0029,10.0065,8.9433
2019-10-31,10.0364,9.619,10.6823,9.5494
2019-09-30,10.6525,9.9469,11.8051,9.9171
2019-08-31,10.3146,10.6823,11.0797,9.2215
2019-07-31,10.2947,10.3146,12.0635,10.2152
2019-06-30,9.8398,10.1556,10.6821,9.4534
2019-05-31,9.9092,9.8299,10.5533,9.4137
2019-04-30,11.7127,10.6821,12.1784,10.5137
2019-03-31,10.1767,11.7127,12.981,10.0876
2019-02-28,8.2345,10.0677,10.7317,8.2345
2019-01-31,8.9876,8.1652,9.4336,8.1255
2018-12-31,8.9975,8.8786,9.9786,8.2246
2018-11-30,7.5805,8.8291,9.2651,7.531000000000001
2018-10-31,7.3031,7.5211,7.5706,5.9554
2018-09-30,7.2833,7.4319,7.7094,7.1346
2018-08-31,7.3427,7.313,8.8489,6.6986
2018-07-31,7.2733,7.3427,7.6796,6.8473
2018-06-30,8.7399,7.3328,9.0273,6.5599
2018-05-31,10.2957,8.7696,10.8902,8.621
2018-04-30,9.9092,10.3254,10.692,9.2948
2018-03-31,8.7994,9.8398,10.4542,8.4228
2018-02-28,10.1966,8.839,10.2461,7.858
2018-01-31,10.1866,10.1668,11.0983,10.0281
2017-12-31,10.74,10.26,11.37,9.95
2017-11-30,12.21,10.7,12.25,10.32
2017-10-31,13.5,12.26,14.19,12.02
2017-09-30,15.58,13.32,15.8,13.19
2017-04-30,15.1118,14.16,15.7298,13.32
2017-03-31,17.0456,15.2713,17.9627,14.9822
2017-02-28,16.7964,17.0157,17.4444,15.9192
2017-01-31,17.7434,16.7964,18.5907,14.6134
2016-12-31,16.0388,17.7434,17.9826,15.0022
2016-11-30,15.4009,16.0987,17.6039,15.4009
2016-10-31,14.2844,15.5006,16.4974,14.1947
2016-09-30,13.6863,14.2346,14.6234,13.5169
2016-08-31,13.0783,13.6863,14.3841,12.6297
2016-07-31,15.2613,13.177999999999999,15.8195,13.0783
2016-04-30,14.3331,16.4872,16.6529,14.2502
2016-03-31,11.7399,14.3331,15.1616,11.2676
2016-02-29,13.0655,11.6239,15.0456,11.5907
2016-01-31,21.9636,13.0903,22.2701,12.2618
2015-12-31,18.3927,22.4358,23.5957,17.382
2015-11-30,17.5228,18.575,21.4996,16.2883
2015-10-31,14.3331,18.2685,18.9561,14.0928
2015-09-30,12.8335,13.777999999999999,14.913,10.7954
2015-08-31,15.8244,13.2892,20.2569,11.0191
2015-07-31,23.0986,16.4043,26.5866,14.6313
2015-06-30,36.9595,24.3414,46.5618,22.5021
2015-05-31,21.4831,37.3654,42.9081,20.2403
2015-04-30,13.9851,21.2511,21.2511,13.8028
2015-03-31,11.6725,14.1674,14.7888,11.6725
