trade_date,open,close,high,low
2021-12-31,10.89,11.05,11.65,10.51
2021-11-30,10.55,10.89,11.5,10.33
2021-10-31,11.43,10.58,12.07,10.33
2021-09-30,13.5,11.17,13.58,11.11
2021-08-31,14.43,13.51,16.1,13.4
2021-07-31,12.84,14.43,15.59,12.38
2021-06-30,11.31,12.85,12.94,10.3
2021-05-31,12.35,11.31,12.96,11.13
2021-04-30,11.89,12.3,13.69,11.39
2021-03-31,12.0,11.97,13.8,11.06
2021-02-28,11.92,11.94,12.26,10.81
2021-01-31,12.87,11.92,14.39,11.46
2020-12-31,18.9,12.63,19.66,9.92
2020-11-30,14.77,18.73,20.45,14.36
2020-10-31,11.52,14.62,14.87,11.24
2020-09-30,13.95,11.02,14.48,9.84
2020-08-31,13.2,14.0,15.3,12.8
2020-07-31,10.52,13.2,13.27,10.25
2020-06-30,8.2,10.61,10.85,8.17
2020-05-31,7.697,8.19,9.1801,7.6501
2020-04-30,8.6638,7.7064,10.8791,7.4436
2020-03-31,8.2602,8.7295,9.1613,7.6407
2020-02-29,8.9079,8.2508,9.2552,8.0162
2020-01-31,10.4848,9.8935,10.7477,9.7715
2019-12-31,10.3159,10.3816,10.9636,10.2126
2019-11-30,11.3578,10.3159,11.4517,9.8559
2019-10-31,10.0249,11.3672,12.0899,10.0249
2019-09-30,10.4942,10.2032,11.6769,10.1375
2019-08-31,11.921,10.5036,12.1556,10.1094
2019-07-31,13.9016,11.921,14.2582,11.799000000000001
2019-06-30,13.038,13.5167,14.3897,11.6018
2019-05-31,14.2187,13.0474,15.4597,12.3997
2019-04-30,13.1118,15.1636,17.1795,12.7969
2019-03-31,9.5031,12.8778,13.4538,9.3772
2019-02-28,8.3423,9.5121,9.8091,8.1173
2019-01-31,6.7044,8.2343,9.3592,6.6864
2018-12-31,7.2174,6.8304,7.3793,6.6144
2018-11-30,6.5694,7.1274,7.7123,6.2544
2018-10-31,6.3804,6.4614,6.7494,5.5075
2018-09-30,6.4254,6.4524,6.5694,6.3174
2018-08-31,6.6684,6.4524,7.0464,6.1824
2018-07-31,7.1544,6.6594,8.0813,6.1464
2018-06-30,9.7191,7.1634,9.7191,6.8304
2018-05-31,8.9051,9.6651,10.0341,8.6212
2018-04-30,9.077,8.7504,9.6787,8.3378
2018-03-31,8.1831,9.0168,9.3607,8.0197
2018-02-28,8.673,8.2862,8.6816,7.4524
2018-01-31,8.9051,8.6644,9.7904,8.6644
2017-12-31,10.57,10.3,10.9,10.14
2017-11-30,11.55,10.62,11.98,10.36
2017-10-31,12.12,11.53,13.03,11.4
2017-09-30,12.17,12.08,12.48,11.91
2017-08-31,11.99,12.18,13.26,11.55
2017-07-31,12.46,11.92,12.79,11.02
2017-06-30,12.3178,12.56,13.19,11.5374
2017-05-31,14.4811,12.2486,14.7675,11.8338
2017-04-30,15.9726,14.4811,16.9209,13.5426
2017-03-31,17.1382,15.9726,18.1556,15.5676
2017-02-28,16.2986,17.0296,17.5432,16.1504
2017-01-31,17.5432,16.2492,17.7111,14.8564
2016-12-31,18.1655,17.5432,18.4223,16.7036
2016-11-30,18.8866,18.0865,19.9831,17.9778
2016-10-31,18.7187,18.8965,19.7361,17.9976
2016-09-30,17.7506,18.6298,18.9558,16.9999
2016-08-31,16.8419,17.6914,19.0249,15.943
2016-07-31,15.1429,16.9999,18.2742,15.0243
2016-06-30,14.9157,15.1429,15.3997,14.0267
2016-05-31,14.8663,14.8465,16.4468,13.9575
2016-04-30,14.5008,14.6984,16.2196,14.0365
2016-03-31,12.0708,14.5601,14.7675,11.735
2016-02-29,12.7425,12.0017,14.6193,11.8733
2016-01-31,19.3311,12.7228,19.7559,11.735
2015-12-31,15.3898,19.6077,20.6152,14.8169
2015-11-30,15.5577,15.3898,18.3927,14.5304
2015-10-31,13.3352,16.1801,16.5851,12.9401
2015-09-30,12.5549,12.9006,13.7303,10.5496
2015-08-31,15.6071,12.5944,19.746,12.1597
2015-07-31,17.5136,15.7158,19.0545,12.8611
2015-06-30,25.406,17.9581,28.3595,16.101
2015-05-31,17.8607,23.0946,23.0946,15.6649
2015-04-30,15.9198,17.8509,18.7724,15.3414
2015-03-31,13.5279,15.8904,17.8705,13.4103
2015-02-28,12.7731,13.4789,13.8024,12.2535
2015-01-31,12.3908,12.7927,13.0279,11.7634
