trade_date,open,close,high,low
2021-12-31,9.0,9.42,9.45,8.8
2021-11-30,8.91,8.99,9.35,8.52
2021-10-31,9.3,8.8,9.38,8.61
2021-09-30,10.27,9.25,11.05,9.0
2021-08-31,9.75,10.26,10.39,9.26
2021-07-31,10.91,9.81,11.49,9.2
2021-06-30,10.85,10.85,11.49,10.07
2021-05-31,9.24,10.96,11.23,9.2
2021-04-30,8.8344,9.33,10.92,8.745
2021-03-31,9.9858,8.7947,10.3035,8.6358
2021-02-28,9.2413,9.8171,12.1001,9.152000000000001
2021-01-31,8.0998,9.2413,10.1049,7.2462
2020-12-31,8.48,8.0899,9.28,7.9013
2020-11-30,7.19,8.4472,9.48,7.0774
2020-10-31,7.3,7.0576,7.6,6.8987
2020-09-30,8.21,7.2462,8.32,6.997999999999999
2020-08-31,7.65,8.209,9.25,7.0278
2020-07-31,6.68,7.5936,7.85,6.591
2020-06-30,6.55,6.68,7.01,6.5
2020-05-31,6.62,6.53,7.15,6.41
2020-04-30,6.4299,6.69,7.37,6.21
2020-03-31,7.1344,6.4895,8.8312,6.0926
2020-02-29,6.4299,7.1642,7.8191,5.785
2020-01-31,7.6901,7.1444,8.1069,7.065
2019-12-31,7.1543,7.5611,7.6802,7.0551
2019-11-30,7.829,7.1245,7.9183,7.0352
2019-10-31,7.5016,7.8787,8.6625,7.4619
2019-09-30,7.7794,7.452000000000001,8.7022,7.2932
2019-08-31,8.7717,7.7993,9.0297,7.2138
2019-07-31,7.9382,8.9602,9.8037,7.8687
2019-06-30,8.3911,7.7596,8.732000000000001,7.2039
2019-05-31,8.6179,8.3813,10.9055,8.0362
2019-04-30,7.1093,9.3081,11.4873,6.9713
2019-03-31,6.6557,7.0403,8.1841,6.4684
2019-02-28,5.2753,6.705,7.2079,5.2556
2019-01-31,6.2514,5.2161,7.0501,5.0682
2018-12-31,6.5473,6.1824,6.8924,5.6993
2018-11-30,4.4766,6.3994,9.1307,4.4667
2018-10-31,4.7724,4.5062,5.0288,3.9836
2018-09-30,4.7428,4.8611,5.2063,4.5851
2018-08-31,5.0583,4.7428,5.5908,4.6837
2018-07-31,4.9499,5.0781,5.3246,4.5259
2018-06-30,5.7098,5.0089999999999995,5.9445,4.447
2018-05-31,6.0227,5.7001,6.7071,5.6023
2018-04-30,6.8929,5.9934,6.9124,5.8956
2018-03-31,6.8049,6.8635,8.4083,6.0129
2018-02-28,14.0497,6.8049,14.1768,6.0032
2018-01-31,14.519,14.079,14.9297,13.8346
2017-12-31,15.26,14.9,16.1,14.5
2017-11-30,14.89,15.26,16.13,14.59
2017-10-31,15.01,15.17,15.65,13.75
2017-09-30,15.79,14.84,16.71,14.6
2017-08-31,14.97,15.83,18.38,14.12
2017-07-31,15.48,14.89,16.32,14.66
2017-06-30,16.0768,15.5,17.189,14.9
2017-05-31,13.6042,15.8981,16.2655,12.363
2017-04-30,12.1147,13.6638,13.7929,11.9161
2017-03-31,10.9529,12.0154,12.4126,10.655
2017-02-28,10.4961,10.9032,11.1714,10.4266
2017-01-31,10.8933,10.505999999999998,11.7274,10.0294
2016-12-31,11.4693,10.8834,11.7969,10.5557
2016-11-30,11.6083,11.4196,12.4921,11.2508
2016-10-31,11.3898,11.5983,13.1177,11.3898
2016-09-30,12.2041,11.37,12.3928,10.9827
2016-08-31,9.8109,12.1842,14.2497,9.235
2016-07-31,10.7841,9.8109,11.4196,9.7712
2016-06-30,10.8942,10.7543,11.7481,9.6281
2016-05-31,9.7851,11.2083,11.2868,8.2344
2016-04-30,10.7568,9.795,10.7568,9.7655
2016-03-31,9.3337,11.2279,11.434000000000001,9.2748
2016-02-29,9.6281,9.3337,10.7666,9.0981
2016-01-31,13.9367,9.8146,13.9563,9.3239
2015-12-31,12.0719,13.8386,14.5256,11.5518
2015-11-30,11.7775,12.0425,13.6227,11.0905
2015-10-31,9.4613,12.0621,12.229000000000001,9.2552
2015-09-30,9.7655,9.0785,9.7655,8.0774
2015-08-31,9.2552,9.8735,12.3468,8.1363
2015-07-31,11.0022,9.4318,11.4242,6.1243
2015-06-30,12.3975,11.169,16.6554,9.5005
2015-05-31,11.1968,12.2324,13.8084,9.6058
2015-04-30,8.7578,11.1893,11.8347,8.7578
2015-03-31,7.3244,8.7953,9.118,7.2419
2015-02-28,6.8367,7.2194,7.3169,6.6265
2015-01-31,6.5065,6.8667,6.9867,6.3113
