trade_date,open,close,high,low
2021-12-31,24.15,23.71,26.15,22.16
2021-11-30,22.55,23.96,24.85,20.18
2021-10-31,26.09,22.55,26.45,21.1
2021-09-30,24.35,25.1,30.99,24.0
2021-08-31,14.78,23.89,23.89,14.66
2021-07-31,16.4701,14.79,17.1788,14.66
2021-06-30,17.1588,16.48,17.5181,16.0708
2021-05-31,16.0608,17.1488,18.4764,16.0209
2021-04-30,15.1724,15.5717,17.4782,15.1025
2021-03-31,15.5517,15.3022,15.8911,14.5236
2021-02-28,15.931,15.4918,16.2904,13.8848
2021-01-31,17.6679,15.950999999999999,19.5045,15.8013
2020-12-31,19.24,17.6579,19.85,17.2686
2020-11-30,17.68,19.2051,19.88,16.9691
2020-10-31,18.59,17.7877,19.56,17.7677
2020-09-30,21.05,18.4265,21.35,18.0572
2020-08-31,20.8,20.8521,24.38,20.3829
2020-07-31,17.44,20.6724,23.66,17.3684
2020-06-30,18.03,17.44,18.7,17.33
2020-05-31,18.48,18.04,19.59,17.87
2020-04-30,18.35,18.69,20.29,18.02
2020-03-31,19.25,18.43,20.46,17.18
2020-02-29,19.27,19.25,21.89,17.34
2020-01-31,21.85,21.41,24.5,21.1
2019-12-31,20.05,21.76,23.33,19.65
2019-11-30,20.3,20.13,21.67,19.34
2019-10-31,22.0,20.44,22.98,20.42
2019-09-30,24.1,22.01,25.55,21.9
2019-08-31,24.6,24.32,25.54,21.05
2019-07-31,24.0,25.07,29.55,22.81
2019-06-30,19.81,23.6,24.94,17.03
2019-05-31,21.9297,19.51,22.0988,19.145
2019-04-30,22.2082,23.2027,31.4276,22.2082
2019-03-31,14.9977,20.1893,21.4523,14.8486
2019-02-28,12.3224,14.769,14.9977,12.3224
2019-01-31,13.0584,12.3224,14.2717,12.3125
2018-12-31,13.5358,13.0584,13.6651,11.8749
2018-11-30,10.9997,13.3369,13.5656,10.9599
2018-10-31,11.3279,10.9997,11.5268,10.2339
2018-09-30,11.5964,11.4969,11.7356,10.751
2018-08-31,11.0196,11.5865,11.7953,9.7764
2018-07-31,9.5874,10.9997,11.2384,9.1896
2018-06-30,12.3523,9.6371,12.6208,9.0504
2018-05-31,13.2772,12.4219,14.2618,12.3423
2018-04-30,18.409000000000002,13.864,21.0844,13.864
2018-03-31,22.0789,18.956,22.0789,16.41
2017-09-30,25.38,24.67,25.85,24.19
2017-08-31,23.17,25.29,26.92,22.5
2017-07-31,22.8,23.14,23.96,21.4
2017-06-30,22.23,22.87,23.43,21.3
2017-05-31,26.4,22.31,26.4,21.03
2017-04-30,28.11,26.66,32.47,25.8
2017-03-31,29.3,28.3,29.8,26.85
2017-02-28,28.74,29.3,30.88,28.31
2017-01-31,27.72,28.06,30.68,26.02
2016-12-31,23.8,27.61,30.9,23.75
2016-11-30,22.54,23.84,24.97,22.02
2016-10-31,21.7,22.53,24.35,21.7
2016-09-30,22.7,21.57,23.09,21.16
2016-08-31,23.28,23.0,24.75,22.86
2016-07-31,22.33,23.36,26.26,22.25
2016-06-30,22.7,22.26,22.95,20.71
2016-05-31,22.8,22.64,23.8,21.28
2016-04-30,24.96,22.71,26.12,22.4
2016-03-31,21.03,25.12,26.83,20.91
2016-02-29,22.2,20.98,25.18,20.22
2016-01-31,36.45,22.45,36.6,21.38
2015-12-31,35.81,34.83,36.99,34.01
2015-11-30,37.8,35.72,42.57,34.04
2015-10-31,36.68,38.54,42.7,36.31
2015-09-30,38.18,35.36,38.7,31.6
2015-08-31,38.0,37.88,57.71,32.54
2015-07-31,50.5,39.35,52.2,28.5
2015-06-30,59.67,51.5,68.6,43.88
2015-05-31,56.65,59.6,71.39,49.35
2015-04-30,44.9,57.03,63.0,43.85
2015-03-31,36.7,45.02,49.8,34.67
2015-02-28,37.0,36.7,37.87,33.55
2015-01-31,36.7,36.11,39.58,33.0
