trade_date,open,close,high,low
2021-12-31,7.48,7.88,9.05,7.46
2021-11-30,7.43,7.48,8.15,7.38
2021-10-31,8.33,7.49,8.79,7.18
2021-09-30,8.89,8.33,9.57,7.98
2021-08-31,9.23,9.0,10.49,8.38
2021-07-31,11.35,9.38,12.08,8.78
2021-06-30,12.46,11.35,15.77,11.16
2021-05-31,11.35,12.57,13.3,10.64
2021-04-30,12.08,11.27,13.16,10.83
2021-03-31,10.9,12.07,13.89,10.63
2021-02-28,12.88,10.8,14.5,10.3
2021-01-31,15.5,13.24,18.57,12.55
2020-12-31,8.2,14.69,14.69,7.72
2020-11-30,6.73,8.15,11.86,6.2
2020-10-31,5.64,6.73,7.09,5.6
2020-09-30,8.0,5.57,8.14,5.4
2020-08-31,4.28,7.4,7.4,4.2
2020-07-31,3.02,4.21,4.48,3.0
2020-06-30,3.14,3.02,3.35,2.92
2020-05-31,3.16,3.15,3.36,3.0
2020-04-30,3.3,3.18,3.73,2.99
2020-03-31,3.18,3.32,4.11,3.08
2020-02-29,3.16,3.15,3.48,2.93
2020-01-31,3.84,3.51,4.03,3.48
2019-12-31,3.58,3.8,3.97,3.57
2019-11-30,3.79,3.58,3.83,3.5
2019-10-31,3.71,3.79,3.94,3.66
2019-09-30,3.89,3.71,4.05,3.69
2019-08-31,3.92,3.91,4.04,3.49
2019-07-31,4.34,3.94,4.57,3.93
2019-06-30,4.46,4.27,4.55,4.03
2019-05-31,4.61,4.43,4.88,4.16
2019-04-30,4.79,4.62,5.46,4.48
2019-03-31,4.45,4.77,5.12,4.34
2019-02-28,3.81,4.45,4.59,3.77
2019-01-31,3.72,3.75,4.27,3.62
2018-12-31,4.11,3.73,4.6,3.62
2018-11-30,3.77,4.02,4.25,3.77
2018-10-31,4.21,3.73,4.23,3.33
2018-09-30,4.32,4.26,4.4,4.15
2018-08-31,4.8,4.33,4.84,4.31
2018-07-31,5.1858,4.78,5.1858,4.3726
2018-03-31,5.5847,5.7611,6.045,5.4466
2018-02-28,5.7688,5.6154,5.7765,5.1781
2018-01-31,5.577000000000001,5.7535,6.0987,5.553999999999999
2017-12-31,7.71,7.24,7.87,7.01
2017-11-30,9.12,7.71,9.23,7.66
2017-10-31,8.72,9.12,9.66,8.69
2017-09-30,9.14,8.7,9.36,8.48
2017-08-31,8.42,9.13,9.55,8.21
2017-07-31,10.69,8.39,10.75,7.95
2017-06-30,8.7,10.43,10.95,8.03
2017-05-31,8.91,8.76,9.32,8.26
2017-04-30,10.53,8.93,10.93,8.52
2017-03-31,11.77,10.51,12.29,10.39
2017-02-28,11.21,11.82,12.2,11.2
2017-01-31,13.26,11.22,14.59,10.81
2016-07-31,11.37,12.1,12.11,11.31
2016-06-30,10.55,11.33,11.98,10.0
2016-05-31,12.08,10.53,12.34,9.72
2016-04-30,10.76,12.12,12.33,10.34
2016-03-31,8.45,10.91,11.58,8.23
2016-02-29,8.74,8.45,10.42,8.06
2016-01-31,12.83,8.74,12.83,8.21
2015-12-31,15.17,12.89,15.17,12.5
2015-08-31,13.04,13.79,13.93,12.27
2015-07-31,18.06,13.31,18.68,8.78
2015-06-30,14.9,18.36,22.54,14.9
2015-05-31,11.92,14.67,17.14,11.0
2015-04-30,10.49,11.96,12.36,10.41
2015-03-31,9.9,10.5,10.74,9.81
2015-02-28,9.33,9.6,10.36,9.25
2015-01-31,8.48,9.45,9.81,8.15
