trade_date,open,close,high,low
2021-12-31,9.04,9.52,9.58,8.9
2021-11-30,8.8,9.03,9.64,8.5
2021-10-31,9.21,8.87,9.88,8.68
2021-09-30,9.72,9.14,10.67,8.95
2021-08-31,8.13,9.66,9.72,7.95
2021-07-31,9.86,8.27,9.88,8.16
2021-06-30,9.6,9.84,10.13,9.57
2021-05-31,10.73,9.64,10.77,9.26
2021-04-30,10.74,10.95,11.95,10.24
2021-03-31,10.56,10.74,11.96,10.11
2021-02-28,9.47,10.61,11.0,8.98
2021-01-31,8.98,9.48,9.66,8.35
2020-12-31,8.69,8.98,9.09,8.31
2020-11-30,8.14,8.69,8.84,8.1
2020-10-31,9.06,8.2,9.13,8.18
2020-09-30,9.19,9.04,10.06,8.85
2020-08-31,8.9,9.14,9.39,8.84
2020-07-31,8.047,8.84,9.83,8.0075
2020-06-30,8.1951,8.0273,8.4222,7.9582
2020-05-31,8.205,8.1754,8.2247,7.9088
2020-04-30,8.2247,8.3827,9.0838,7.7903
2020-03-31,8.0865,8.283999999999999,8.7777,7.7706
2020-02-29,7.7311,8.0668,8.5999,6.9905
2020-01-31,9.0838,8.5901,9.2714,8.5407
2019-12-31,8.8764,9.0541,9.1726,8.6987
2019-11-30,8.8863,8.8369,9.0541,8.6888
2019-10-31,8.8962,8.8665,8.9949,8.7184
2019-09-30,9.0146,8.906,9.6268,8.8962
2019-08-31,9.1134,9.0245,9.301,8.5506
2019-07-31,9.301,9.1627,9.8342,8.985
2019-06-30,8.8813,9.1726,9.378,8.6671
2019-05-31,9.8356,8.8813,9.8551,8.7255
2019-04-30,11.7638,9.9817,11.8807,9.6701
2019-03-31,10.4005,11.5691,11.8028,10.1278
2019-02-28,8.8131,10.3031,10.7316,8.7839
2019-01-31,9.2416,8.7644,9.6798,8.7644
2018-12-31,10.0791,9.1345,10.2252,9.1053
2018-11-30,9.1345,9.9525,10.0109,9.0566
2018-10-31,10.0791,9.1248,10.0791,8.2386
2018-09-30,10.8095,10.2057,10.9263,9.9038
2018-08-31,11.1795,10.8192,11.4522,10.7121
2018-07-31,11.1211,11.1114,11.5691,10.4979
2018-06-30,12.85,11.1138,12.8595,10.6654
2018-05-31,11.9533,12.9168,13.0408,11.524000000000001
2018-04-30,12.497,11.9151,12.6401,11.7243
2018-03-31,12.7451,12.4875,13.0885,12.0391
2018-02-28,13.7276,12.7641,13.8994,12.4779
2018-01-31,13.6322,13.823,13.8994,13.0026
2017-12-31,13.96,14.27,14.5,13.48
2017-11-30,15.55,13.91,15.55,13.4
2017-10-31,17.01,15.53,17.08,15.37
2017-09-30,16.46,16.9,17.39,16.15
2017-08-31,16.43,16.49,16.81,16.03
2017-07-31,17.05,16.44,17.3,16.0
2017-06-30,17.4,17.1,17.86,16.51
2017-05-31,18.0,17.39,18.42,17.17
2017-04-30,16.76,18.06,18.83,16.76
2017-03-31,16.46,17.3,18.02,16.38
2017-02-28,16.25,16.5,16.7,15.53
2017-01-31,16.06,16.17,16.38,15.43
2016-12-31,16.33,16.05,16.73,14.97
2016-11-30,16.17,16.39,16.84,15.85
2016-10-31,17.45,16.2,17.5,15.99
2016-09-30,17.28,17.34,19.36,16.91
2016-08-31,16.29,17.2,17.45,15.17
2016-07-31,16.16,16.3,17.57,16.0
2016-06-30,25.5,16.09,26.07,16.02
2016-05-31,25.15,25.5,26.7,23.9
2016-04-30,24.0,25.45,27.2,23.58
2016-03-31,21.39,24.12,24.5,21.15
2016-02-29,19.32,21.39,23.32,18.9
2016-01-31,23.53,19.14,23.75,17.95
2015-12-31,21.0,23.61,25.1,20.8
2015-11-30,20.51,20.99,23.63,20.4
2015-10-31,19.79,20.65,21.46,18.5
2015-09-30,18.44,19.26,21.85,15.8
2015-08-31,19.75,18.44,23.41,15.7
2015-07-31,22.22,20.25,23.41,14.09
2015-06-30,22.16,22.23,26.77,19.3
2015-05-31,20.28,22.13,24.33,18.64
2015-04-30,19.51,20.48,21.9,18.86
2015-03-31,16.3,19.42,20.0,16.2
2015-02-28,16.33,16.3,16.95,15.92
2015-01-31,15.55,16.45,16.93,14.84
