trade_date,open,close,high,low
2021-12-31,11.36,12.37,14.28,11.23
2021-11-30,12.79,11.42,13.03,10.35
2021-10-31,14.21,12.87,14.34,12.0
2021-09-30,14.45,13.89,19.36,12.08
2021-08-31,11.28,14.38,15.0,10.97
2021-07-31,10.2,11.23,13.51,9.85
2021-06-30,11.53,10.3,11.8,8.9
2021-05-31,6.53,11.79,12.35,6.49
2021-04-30,5.84,6.5,6.56,5.84
2021-03-31,6.37,5.83,7.08,5.82
2021-02-28,5.89,6.32,6.99,5.39
2021-01-31,5.9,5.88,6.24,5.22
2020-12-31,5.9,5.91,6.28,5.23
2020-11-30,5.1,5.92,6.2,5.06
2020-10-31,5.4,5.1,5.64,5.08
2020-09-30,5.91,5.36,6.26,5.29
2020-08-31,6.75,5.92,7.43,5.75
2020-07-31,4.86,6.75,6.75,4.85
2020-06-30,4.9497,4.89,5.118,4.78
2020-05-31,5.1576,4.9497,5.3951,4.8705
2020-04-30,5.1477,5.1773,5.3654,4.6032
2020-03-31,5.9396,5.1872,6.3158,5.0388
2020-02-29,5.1279,5.9099,6.8206,4.6824
2020-01-31,5.8406,5.6921,6.1475,5.6723
2019-12-31,5.4842,5.7911,5.9396,5.405
2019-11-30,5.5931,5.4545,5.8208,5.2961
2019-10-31,5.7713,5.6129,6.2168,5.4644
2019-09-30,5.6525,5.8604,6.5336,5.6426
2019-08-31,6.4049,5.6327,6.4643,5.5733
2019-07-31,6.037000000000001,6.4544,7.0186,5.8715
2019-06-30,6.0954,5.9494,6.4362,5.7449
2019-05-31,6.5434,6.1247,6.631,5.9104
2019-04-30,6.7673,6.7478,8.6076,6.5239
2019-03-31,6.1247,6.6797,6.8842,5.9883
2019-02-28,5.3067,6.1149,6.3778,5.2873
2019-01-31,5.2288,5.2678,5.891,5.0828
2018-12-31,5.5502,5.2094,5.9104,5.1802
2018-11-30,5.3749,5.4528,5.9202,5.3067
2018-10-31,6.0662,5.3457,6.4265,4.8783
2018-09-30,6.3389,6.1344,6.3681,5.9202
2018-08-31,7.2152,6.3389,7.2444,6.2999
2018-07-31,6.9231,7.2152,7.2736,6.4265
2018-06-30,6.8939,6.9426,7.2055,6.1831
2018-05-31,6.5628,6.9426,8.15,6.5336
2018-04-30,6.816,6.5531,7.186,6.5239
2018-03-31,7.1568,6.8939,7.595,6.1441
2018-02-28,7.6826,7.2347,7.7702,6.4362
2018-01-31,8.2474,7.7021,9.2113,7.6242
2017-12-31,8.53,8.38,9.04,7.88
2017-11-30,9.48,8.65,9.95,7.74
2017-10-31,11.02,9.47,11.18,8.99
2017-09-30,11.45,10.89,14.14,10.67
2017-08-31,10.18,11.58,12.88,9.07
2017-07-31,7.16,10.48,10.64,7.11
2017-06-30,6.65,7.13,7.35,6.38
2017-05-31,7.5396,6.66,7.689,6.26
2017-04-30,8.416,7.5495,8.6551,7.1013
2017-03-31,8.8941,8.4658,9.4917,8.3662
2017-02-28,7.9977,8.9539,9.1829,7.9977
2017-01-31,8.9539,8.0973,9.3024,7.4101
2016-12-31,9.173,8.9937,9.4817,7.8782
2016-11-30,8.3662,10.1889,10.6968,8.2965
2016-10-31,7.8184,8.416,9.2327,7.5694
2016-09-30,7.0715,7.8782,8.0176,6.9519
2016-08-31,6.7926,7.0715,7.5196,6.5037
2016-07-31,7.0814,6.8225,7.5396,6.7129
2016-06-30,6.6731,7.1113,7.6591,6.5336
2016-05-31,7.4499,6.7029,7.4499,6.2448
2016-04-30,7.1113,7.7388,7.8184,6.9021
2016-03-31,6.0356,7.1213,7.3702,5.9958
2016-02-29,5.7169,6.0257,6.9021,5.5775
2016-01-31,7.8682,5.7169,7.917999999999999,5.3783
2015-12-31,6.7328,7.8981,8.8045,6.6731
2015-11-30,6.3543,6.7527,7.3404,6.2448
2015-10-31,5.7568,6.4838,7.0515,5.6372
2015-09-30,5.7866,5.5675,6.3145,5.1492
2015-08-31,6.5237,5.8265,7.938,5.199
2015-07-31,8.3563,6.6332,8.665,5.1891
2015-06-30,9.7277,8.4658,12.7386,7.2706
2015-05-31,8.6752,9.7277,10.6805,8.0068
2015-04-30,7.9926,8.7037,9.4219,7.9784
2015-03-31,7.0042,8.0353,8.4335,6.7269
2015-02-28,6.4851,6.9757,7.1393,6.4069
2015-01-31,7.1109,6.4993,7.1109,6.0513
