trade_date,open,close,high,low
2021-12-31,18.07,16.26,19.15,15.3
2021-11-30,15.07,18.07,18.55,14.86
2021-10-31,16.26,15.07,17.9,14.85
2021-09-30,16.89,16.23,18.32,15.35
2021-08-31,15.9,17.75,22.0,15.54
2021-07-31,13.61,15.62,16.7,13.2
2021-06-30,11.25,13.61,13.89,10.89
2021-05-31,11.1026,11.31,11.645,10.0377
2021-04-30,7.8882,11.004000000000001,11.2998,7.7206
2021-03-31,6.7444,7.8981,8.3615,6.6261
2021-02-28,6.7148,6.705,6.9909,5.8964
2021-01-31,7.2078,6.6064,7.5727,6.4585
2020-12-31,9.53,7.2966,9.72,7.0205
2020-11-30,7.38,9.7419,10.26,7.1487
2020-10-31,7.16,7.1979999999999995,7.88,6.8134
2020-09-30,8.36,6.9613,8.42,6.7937
2020-08-31,7.25,8.2432,8.64,7.0501
2020-07-31,6.16,7.0797,7.45,6.0345
2020-06-30,6.12,6.16,6.47,5.99
2020-05-31,5.9287,6.09,6.1253,5.8304
2020-04-30,6.4105,5.9779,7.0496,5.5649
2020-03-31,7.3642,6.4203,8.4064,6.263
2020-02-29,6.3318,7.2265,8.0131,5.7616
2020-01-31,7.0791,7.0397,7.7083,6.9512
2019-12-31,6.0959,7.0201,7.3249,5.8599
2019-11-30,6.5678,6.499,7.9738,6.3318
2019-10-31,5.9582,6.5776,6.7546,5.9582
2019-09-30,5.968,6.0074,7.1282,5.9385
2019-08-31,6.3023,6.027,6.5481,5.3879
2019-07-31,5.8107,6.4006,6.8922,5.5059
2019-06-30,5.7629,5.7419,5.8886,5.3181
2019-05-31,5.9273,5.7436,6.0046,5.6275
2019-04-30,6.5558,6.1303,7.2133,6.024
2019-03-31,6.169,6.5268,7.0199,6.053
2019-02-28,5.0957,6.169,6.5074,5.0377
2019-01-31,5.086,5.0377,5.7339,4.97
2018-12-31,5.4245,5.0377,5.6565,4.8733
2018-11-30,5.1344,5.3084,6.0336,5.0377
2018-10-31,5.3665,5.086,5.6275,4.4382
2018-09-30,5.3761,5.4535,5.7049,5.2021
2018-08-31,5.7339,5.3568,5.8403,5.2408
2018-07-31,5.3955,5.7339,6.2464,5.3084
2018-06-30,6.0639,5.4051,6.2623,5.167000000000001
2018-05-31,6.2226,6.0718,6.7068,5.8654
2018-04-30,6.9449,6.1988,7.1354,6.0321
2018-03-31,6.175,7.1433,7.2703,5.8813
2018-02-28,7.8418,6.1988,7.937,5.4845
2018-01-31,7.5243,7.7148,7.9211,7.2465
2017-12-31,9.58,9.47,10.7,9.14
2017-11-30,11.93,9.57,12.14,9.45
2017-10-31,12.71,11.89,13.98,11.5
2017-09-30,13.32,12.66,13.33,12.55
2017-08-31,13.89,13.2,14.23,12.53
2017-07-31,14.9,13.9,15.28,13.79
2017-06-30,13.4598,14.88,15.48,13.1142
2017-05-31,13.0278,13.5396,14.1843,12.5891
2017-04-30,15.4871,12.9547,16.1053,12.7287
2016-12-31,17.1754,17.1754,18.2123,15.3608
2016-11-30,15.5004,17.0425,19.1894,15.3542
2016-10-31,14.5499,15.5137,16.0122,14.5499
2016-09-30,15.4073,14.4502,16.3379,14.2774
2016-08-31,14.8756,15.300999999999998,17.0159,14.0381
2016-07-31,14.6097,15.1348,16.7168,13.965
2016-06-30,13.0942,14.6629,15.1082,12.8417
2016-05-31,13.2339,12.9019,14.4757,11.6071
2016-04-30,12.8554,13.307,16.3416,12.4172
2016-03-31,10.1462,12.882,13.2671,9.7943
2016-02-29,11.1489,10.1462,12.8621,10.1462
2016-01-31,18.2274,11.1024,18.4863,10.4982
2015-12-31,16.6005,18.566,19.6417,14.6151
2015-11-30,13.0015,16.8529,18.5063,12.882
2015-10-31,11.1157,13.1476,14.5753,10.8899
2015-09-30,10.7571,10.704,11.7266,9.4158
2015-08-31,17.663,11.3747,19.4691,10.3919
2015-07-31,17.3243,17.2513,18.1278,10.0334
2015-06-30,28.8185,17.663,29.9474,14.894
2015-05-31,18.8757,28.7853,32.4934,18.545
2015-04-30,19.0807,19.0344,21.6336,18.6508
2015-03-31,16.2169,19.2725,20.5026,16.1243
2015-02-28,16.6534,16.2037,17.5595,15.2183
2015-01-31,15.6746,16.7063,19.0807,14.9008
