trade_date,open,close,high,low
2021-12-31,7.15,7.15,7.26,7.13
2021-11-30,7.3,7.15,7.38,7.14
2021-10-31,7.36,7.29,7.59,7.28
2021-09-30,7.2,7.31,7.64,7.18
2021-08-31,7.15,7.21,7.35,7.09
2021-07-31,7.8271,7.15,7.8936,7.11
2021-06-30,8.0458,7.7985,8.255,7.7415
2021-05-31,7.77,8.0933,8.1124,7.7605
2021-04-30,8.3311,7.7795,8.4167,7.7415
2021-03-31,7.9792,8.3596,8.3882,7.8175
2021-02-28,7.6654,7.9697,8.3596,7.6368
2021-01-31,7.4371,7.7034,8.0077,7.3325
2020-12-31,8.04,7.4561,8.27,7.3325
2020-11-30,7.83,7.6749,8.3,7.3991
2020-10-31,8.2,7.4657,8.62,7.4086
2020-09-30,8.41,7.7415,8.56,7.7129
2020-08-31,8.32,8.0077,8.82,7.7985
2020-07-31,7.9879,7.8746,9.5299,7.5421
2020-06-30,7.757999999999999,7.9496,8.1698,7.7388
2020-05-31,7.7484,7.757999999999999,7.825,7.6239
2020-04-30,7.9112,7.825,8.0453,7.7101
2020-03-31,8.2465,7.8921,8.5817,7.6814
2020-02-29,7.7101,8.2465,8.552999999999999,7.691
2020-01-31,9.1755,8.5338,9.232999999999999,8.5146
2019-12-31,8.802,9.0893,9.1851,8.7349
2019-11-30,8.9169,8.802,9.1659,8.5338
2019-10-31,8.9169,8.9361,9.6448,8.869
2019-09-30,8.6583,8.9552,9.1372,8.5817
2019-08-31,8.8978,8.6392,8.9552,8.4572
2019-07-31,8.4898,8.9169,8.9361,8.371
2019-06-30,8.0004,8.4047,8.5466,7.9863
2019-05-31,8.8019,7.9863,8.9225,7.9579
2019-04-30,8.5253,8.9863,9.2771,8.5253
2019-03-31,8.7664,8.4969,9.1849,8.2487
2019-02-28,8.2274,8.7239,9.1636,8.0572
2019-01-31,7.8728,8.1636,8.1636,7.7379999999999995
2018-12-31,8.3551,7.9366,8.426,7.5536
2018-11-30,8.652999999999999,8.1352,8.8303,8.0146
2018-10-31,8.4686,8.6601,8.7948,7.7238
2018-09-30,8.2912,8.652999999999999,8.6742,8.1919
2018-08-31,8.0217,8.3054,8.3693,7.6174
2018-07-31,7.7233,8.0146,8.2132,7.178999999999999
2018-06-30,7.64,7.7282,7.8852,7.5223
2018-05-31,7.4929,7.6351,7.8803,7.3752
2018-04-30,7.2575,7.4438,7.4438,7.0662
2018-03-31,7.4193,7.2575,7.5811,7.1594
2018-02-28,7.8067,7.4781,8.2284,7.2133
2018-01-31,6.978,7.8263,8.0911,6.9731
2017-12-31,15.07,14.18,15.24,14.12
2017-11-30,17.63,15.11,17.76,14.04
2017-10-31,18.2,17.62,18.3,17.31
2017-09-30,18.91,17.86,19.06,17.75
2017-08-31,19.75,18.92,20.05,18.2
2017-07-31,25.47,19.75,27.4,19.5
2017-06-30,23.81,25.54,25.87,23.77
2017-05-31,22.69,23.9,24.39,22.1
2017-04-30,23.7,22.69,23.98,22.3
2017-03-31,24.4,23.98,24.63,23.06
2017-02-28,23.28,24.48,25.25,22.6
2017-01-31,23.33,23.28,23.8,21.88
2016-12-31,26.17,23.28,26.48,23.09
2016-11-30,21.32,26.2,30.97,21.32
