trade_date,open,close,high,low
2021-12-31,6.24,8.38,9.02,6.0
2021-11-30,6.07,6.25,6.59,5.95
2021-10-31,6.61,6.11,7.07,5.92
2021-09-30,6.02,6.61,6.75,5.92
2021-08-31,6.88,6.0,7.28,5.88
2021-07-31,6.67,6.87,7.72,6.49
2021-06-30,8.05,6.61,8.22,6.4
2021-05-31,7.76,7.9,8.88,7.05
2021-04-30,6.68,7.66,8.54,6.27
2021-03-31,5.84,6.68,7.12,5.78
2021-02-28,5.39,5.84,6.1,5.16
2021-01-31,5.64,5.46,7.17,5.0
2020-12-31,7.12,5.64,8.0,5.42
2020-11-30,6.64,7.04,7.98,6.5
2020-10-31,6.55,6.74,6.9,6.38
2020-09-30,7.59,6.47,7.6,6.24
2020-08-31,6.99,7.59,8.35,6.69
2020-07-31,5.35,6.82,7.09,5.22
2020-06-30,5.34,5.42,6.26,5.05
2020-05-31,5.31,5.36,5.49,4.96
2020-04-30,5.21,5.33,5.98,4.97
2020-03-31,6.03,5.21,6.65,5.06
2020-02-29,5.4,6.24,6.68,4.77
2020-01-31,6.13,5.54,6.27,5.3
2019-12-31,5.39,6.24,6.4,5.22
2019-11-30,5.6,5.38,5.86,5.21
2019-10-31,6.3,5.61,6.66,5.49
2019-09-30,6.09,6.33,7.16,6.05
2019-08-31,6.38,6.09,6.73,5.84
2019-07-31,7.17,6.41,7.45,6.31
2019-06-30,7.42,7.12,7.76,6.74
2019-05-31,8.1,7.42,8.93,7.3
2019-04-30,8.96,8.21,9.91,7.8
2019-03-31,8.31,8.93,9.6,8.14
2019-02-28,6.98,8.37,8.9,6.92
2019-01-31,7.26,7.05,7.86,6.68
2018-12-31,8.54,7.26,8.88,7.15
2018-11-30,8.5,8.33,9.74,8.16
2018-10-31,10.13,8.45,10.21,8.0
2018-09-30,11.11,10.22,11.28,10.14
2018-08-31,11.08,11.16,11.27,10.6
2018-07-31,11.97,11.08,12.26,10.79
2018-06-30,14.004000000000001,11.97,14.5296,11.3658
2018-05-31,13.042,14.004000000000001,15.7297,12.7444
2018-04-30,13.1015,12.9329,14.2321,12.1394
2018-03-31,11.8617,13.3593,14.4205,11.0981
2018-02-28,12.2089,11.9014,12.3378,10.2154
2018-01-31,13.3494,12.3279,13.399000000000001,11.9113
2017-12-31,14.25,13.6,15.6,12.78
2017-11-30,14.64,14.25,15.6,14.04
2017-10-31,15.03,14.57,16.88,14.35
2017-09-30,15.27,14.99,16.36,14.5
2017-08-31,14.78,15.27,16.72,14.39
2017-07-31,15.84,14.75,16.38,14.38
2017-06-30,16.05,15.81,17.17,15.3
2017-05-31,17.3,16.15,17.4,15.18
2017-04-30,19.99,17.13,20.3,16.6
2017-03-31,19.7,20.0,20.89,19.28
2017-02-28,19.51,19.66,20.35,18.92
2017-01-31,20.03,19.52,20.3,18.03
2016-12-31,19.91,20.05,21.27,18.62
2016-11-30,21.3,20.03,21.6,19.85
2016-10-31,20.59,21.21,22.2,20.59
2016-09-30,19.08,20.49,20.95,18.91
2016-08-31,18.43,19.05,19.28,18.28
2016-07-31,20.12,18.64,21.01,18.29
2016-06-30,18.54,20.09,20.49,18.27
2016-05-31,17.19,18.41,18.45,15.75
2016-04-30,19.4,17.73,20.42,16.29
2016-03-31,17.4,18.95,20.66,15.7
2016-02-29,19.8,17.33,22.78,17.33
2016-01-31,25.8,20.15,26.98,18.01
2015-12-31,25.0,26.14,31.33,24.0
2015-11-30,19.3,25.2,28.82,18.38
2015-10-31,15.6,19.86,21.79,15.1
2015-09-30,14.59,14.87,16.02,12.4
2015-08-31,16.35,14.56,19.93,13.31
2015-07-31,14.39,16.68,25.14,14.39
