trade_date,open,close,high,low
2021-12-31,6.7,7.5,8.07,6.63
2021-11-30,5.68,6.77,6.78,5.62
2021-10-31,6.03,5.67,6.31,5.29
2021-09-30,5.4,5.91,6.23,5.37
2021-08-31,5.4,5.4,5.59,5.07
2021-07-31,5.72,5.43,6.08,5.24
2021-06-30,5.9074,5.76,5.9368,5.44
2021-05-31,6.0835,5.9270000000000005,6.7681,5.6531
2021-04-30,5.125,6.0346,6.0346,5.0859
2021-03-31,5.0468,5.1348,5.2032,4.8903
2021-02-28,4.8707,5.0468,5.2815,4.6751
2021-01-31,5.1054,4.8414,5.3108,4.7729
2020-12-31,5.77,5.1054,5.93,5.0663
2020-11-30,6.17,5.6434,6.29,5.6434
2020-10-31,6.0,6.0639,6.4,5.8096
2020-09-30,6.8573,5.8096,6.95,5.7412
2020-08-31,7.5181,6.7068,7.6618,6.4351
2020-07-31,6.6657,7.3344,7.6139,6.0698
2020-06-30,5.4029,6.6562,6.8286,5.2675
2020-05-31,4.9754,5.3938,5.4574,4.9481
2020-04-30,4.466,4.9845,5.1391,4.3932
2020-03-31,4.7935,4.466,5.3483,4.4114
2020-02-29,5.0936,4.7753,5.894,4.4842
2020-01-31,4.5206,4.9026,5.1391,4.4842
2019-12-31,4.2659,4.5297,4.6479,4.2204
2019-11-30,4.3842,4.275,4.6024,4.2386
2019-10-31,4.3387,4.3842,4.6388,4.2568
2019-09-30,4.5115,4.3205,4.8571,4.2932
2019-08-31,4.4114,4.5115,4.9572,4.1386
2019-07-31,4.8662,4.4751,4.9845,4.4569
2019-06-30,4.8753,4.7753,4.9026,4.3387
2019-05-31,5.6394,4.8753,5.9668,4.7844
2019-04-30,6.3579,5.8668,7.5949,5.5666
2019-03-31,5.5211,6.2215,6.6035,5.4847
2019-02-28,4.1931,5.5120000000000005,5.6667,4.1386
2019-01-31,5.0209,4.2477,5.3574,4.2477
2018-12-31,5.5757,5.0209,5.7576,4.9845
2018-11-30,5.4302,5.4484,6.0942,5.3119
2018-10-31,6.5307,5.4211,6.5307,4.9572
2018-09-30,6.7581,6.5217,6.7854,6.2397
2018-08-31,7.6495,6.7581,7.7041,6.749
2018-07-31,8.077,7.6495,8.3681,7.3494
2018-06-30,9.5424,8.1043,9.7504,7.5163
2018-05-31,9.4339,9.6057,10.8539,9.253
2018-04-30,10.1213,9.3344,10.265999999999998,8.7465
2018-03-31,8.3033,10.1484,10.3836,8.2761
2018-02-28,9.1263,8.3485,9.1716,7.5616
2018-01-31,9.2439,9.1083,9.6962,9.0902
2017-12-31,11.33,10.22,11.69,10.02
2017-11-30,13.26,11.01,13.69,10.91
2017-10-31,13.17,13.29,13.95,13.09
2017-09-30,13.48,13.06,14.17,13.03
2017-08-31,13.95,13.53,14.18,13.34
2017-07-31,15.33,13.94,15.45,13.27
2017-06-30,14.76,15.26,15.94,14.48
2017-05-31,16.35,14.81,16.4,14.52
2017-04-30,17.58,16.38,18.35,16.03
2017-03-31,19.3,17.64,19.56,17.5
2017-02-28,16.1,19.39,20.3,16.0
2017-01-31,16.66,16.18,17.12,15.5
2016-12-31,16.32,16.65,17.66,15.78
2016-11-30,16.78,16.24,16.98,16.16
2016-10-31,16.74,16.71,17.43,16.63
2016-09-30,17.82,16.68,17.86,16.03
2016-08-31,17.0,17.78,19.05,16.3
2016-07-31,16.01,17.04,18.38,15.56
2016-06-30,15.75,15.98,16.26,14.12
2016-05-31,16.71,15.49,18.23,14.86
2016-04-30,16.2,16.95,18.9,15.56
2016-03-31,13.48,16.25,16.8,13.2
2016-02-29,13.09,13.48,16.55,12.42
2016-01-31,21.2,13.13,21.22,12.5
2015-12-31,19.04,21.2,22.08,18.41
2015-11-30,19.78,19.05,23.14,18.07
2015-10-31,16.94,20.27,21.92,16.41
2015-09-30,16.1,15.87,17.8,13.72
2015-08-31,22.6,16.47,25.96,13.62
2015-07-31,60.0,23.3,63.88,21.8
2015-06-30,63.0,58.13,75.35,46.7
2015-05-31,52.55,62.8,67.05,49.7
2015-04-30,43.91,52.39,54.55,43.91
2015-03-31,37.88,43.99,47.07,37.45
2015-02-28,35.51,37.82,39.86,34.72
2015-01-31,33.38,35.96,38.55,32.25
