trade_date,open,close,high,low
2021-12-31,5.33,6.06,6.41,5.2
2021-11-30,5.1,5.32,5.32,4.98
2021-10-31,5.8,5.14,5.94,4.86
2021-09-30,5.86,5.77,6.21,5.69
2021-08-31,5.79,5.88,5.97,5.64
2021-07-31,6.03,5.83,6.46,5.65
2021-06-30,6.2,6.06,6.37,5.79
2021-05-31,5.99,6.22,6.4,5.86
2021-04-30,5.8,5.97,6.13,5.59
2021-03-31,5.78,5.8,6.49,5.67
2021-02-28,6.42,5.74,6.55,5.47
2021-01-31,6.66,6.42,6.67,5.95
2020-12-31,6.98,6.66,7.55,6.55
2020-11-30,6.7,6.96,7.08,6.62
2020-10-31,6.75,6.73,7.36,6.67
2020-09-30,7.72,6.69,7.89,6.65
2020-08-31,8.18,7.7,9.03,7.53
2020-07-31,7.02,8.18,8.41,6.92
2020-06-30,6.7621,6.99,7.3859,6.7423
2020-05-31,7.7225,6.7423,7.8908,6.6136
2020-04-30,8.068999999999999,7.7819,9.6531,7.3265
2020-03-31,8.1779,8.1383,8.8611,7.3067
2020-02-29,8.0987,8.2076,9.465,7.7126
2020-01-31,8.7423,8.5641,9.366,8.2868
2019-12-31,8.4947,8.6829,8.9106,8.0294
2019-11-30,9.3165,8.4551,9.5838,8.3165
2019-10-31,10.2274,9.3561,11.4055,9.3066
2019-09-30,9.8511,10.2373,11.6531,9.5937
2019-08-31,12.7817,9.9204,13.1679,9.7719
2019-07-31,12.8213,12.7916,13.3659,11.8709
2019-06-30,11.5243,12.5738,12.9599,8.068999999999999
2019-05-31,11.0659,11.4847,12.4404,10.4951
2019-04-30,10.3553,10.9785,12.3996,10.2505
2019-03-31,8.9575,10.332,10.7747,8.8702
2019-02-28,8.3052,8.975,9.4817,8.2586
2019-01-31,8.2703,8.247,8.5906,8.1305
2018-12-31,8.445,8.2761,8.8818,8.247
2018-11-30,8.3809,8.4974,8.8993,8.247
2018-10-31,8.642999999999999,8.3984,8.8527,8.0198
2018-09-30,8.7828,8.642999999999999,8.8294,8.5964
2018-08-31,8.9226,8.777000000000001,9.3186,8.7304
2018-07-31,9.0973,8.9168,10.2097,8.5557
2018-06-30,9.4351,9.1148,9.4351,8.6896
2018-05-31,9.3128,9.4351,9.8836,9.2487
2018-04-30,9.5982,9.3478,10.3087,9.1556
2018-03-31,9.1614,9.54,9.9593,9.0798
2018-02-28,9.3769,9.1439,9.4293,8.3868
2018-01-31,9.6098,9.4293,10.2214,9.2662
2017-12-31,16.81,16.57,18.7,16.42
2017-11-30,17.54,16.81,17.66,16.0
2017-10-31,16.6,17.54,17.68,16.6
2017-09-30,16.4,16.62,17.26,16.0
2017-08-31,15.78,16.41,16.8,15.58
2017-07-31,15.87,15.78,16.33,15.0
2017-06-30,15.399000000000001,15.87,16.4469,14.419
2017-05-31,15.4281,15.399000000000001,15.8938,14.613
2017-04-30,16.738,15.4281,16.9321,14.9041
2017-03-31,17.2717,16.7283,18.4361,16.5537
2017-02-28,16.9806,17.3202,18.2517,16.8351
2017-01-31,17.621,16.9806,18.3099,14.5548
2016-12-31,19.9983,17.6404,20.0759,17.2426
2016-11-30,18.242,19.9983,21.2015,18.0868
2016-10-31,18.1256,18.2323,18.6593,17.8927
2016-09-30,18.3196,18.0285,18.5913,17.1067
2016-08-31,16.6507,18.3585,19.5908,16.1364
2016-07-31,17.1747,16.9127,18.7272,16.6022
2016-06-30,16.4081,17.1941,17.5434,15.2437
2016-05-31,16.9127,16.3887,18.3196,15.2922
2016-04-30,16.1655,16.8448,19.222,15.7774
2016-03-31,14.4772,16.3984,17.0776,14.2637
2016-02-29,15.5251,14.3801,17.7375,14.2637
2016-01-31,25.1313,15.7192,25.1313,14.7489
2015-12-31,25.6747,25.6747,25.6747,23.3653
2015-07-31,24.2289,23.3362,26.0822,13.1478
2015-06-30,32.4572,24.5006,39.298,21.153000000000002
2015-05-31,23.1227,32.2146,35.5428,20.2797
2015-04-30,19.1735,23.1324,25.6359,18.9018
2015-03-31,16.8448,19.29,20.5805,16.6604
2015-02-28,15.5251,16.8448,17.3881,15.3796
2015-01-31,14.3219,15.7192,16.4469,14.0599
