trade_date,open,close,high,low
2021-12-31,7.45,8.88,11.45,7.43
2021-11-30,6.31,7.43,8.33,6.01
2021-10-31,5.54,6.33,6.45,5.5
2021-09-30,5.17,5.57,6.03,5.11
2021-08-31,4.98,5.16,5.39,4.93
2021-07-31,5.85,4.97,5.92,4.68
2021-06-30,5.5873,5.93,6.1157,5.4
2021-05-31,4.9905,5.6656,6.0473,4.9513
2021-04-30,5.2155,4.9709,5.6167,4.9513
2021-03-31,4.8437,5.1177,5.2351,4.5599
2021-02-28,4.6284,4.8241,5.0296,4.2076
2021-01-31,4.873,4.6186,5.6754,4.4131
2020-12-31,6.46,4.8632,6.95,4.7947
2020-11-30,6.02,6.4387,7.46,5.8124
2020-10-31,5.3,5.8613,6.26,5.1764
2020-09-30,5.82,5.1079,6.3,5.0589
2020-08-31,4.96,5.6852,6.11,4.8437
2020-07-31,4.5762,4.873,5.44,4.4489
2020-06-30,4.675,4.5663,5.0012,4.4971
2020-05-31,4.8233,4.675,4.9617,4.6157
2020-04-30,5.2582,4.8727,5.6931,4.7047
2020-03-31,5.4361,5.0704,5.9599,4.8431
2020-02-29,5.0407,5.2878,5.8314,4.7442
2020-01-31,5.7721,5.6041,6.6024,5.5349
2019-12-31,5.4361,5.7326,5.8314,5.357
2019-11-30,5.8907,5.4064,5.9698,5.2977
2019-10-31,6.4245,5.9006,6.5035,5.8907
2019-09-30,6.5035,6.3157,6.978,6.2663
2019-08-31,6.8791,6.5529,6.8791,5.8809
2019-07-31,6.9878,6.8989,7.057,6.4541
2019-06-30,6.5329999999999995,6.8396,7.1855,6.1971
2019-05-31,6.9679,6.5427,7.3255,6.4364
2019-04-30,7.4705,7.3642,9.0071,7.0936
2019-03-31,7.3352,7.3255,8.06,7.0646
2019-02-28,5.8662,7.3159,7.4125,5.8179
2019-01-31,6.0788,5.8082,6.6973,5.7502
2018-12-31,7.0066,6.0305,8.205,5.9725
2018-11-30,6.1851,6.765,7.4125,6.1465
2018-10-31,9.0747,6.1755,9.0747,5.4313
2018-04-30,10.2632,10.0813,10.4643,9.908999999999999
2018-03-31,8.9994,10.7802,11.3259,8.4154
2018-02-28,10.0813,9.0665,10.1004,8.2623
2018-01-31,10.7898,10.11,11.2589,9.9185
2017-12-31,11.53,11.24,11.85,11.01
2017-11-30,12.26,11.58,12.88,11.06
2017-10-31,14.22,12.24,14.48,11.93
2017-09-30,12.62,14.03,14.35,12.09
2017-08-31,12.42,12.55,13.55,11.58
2017-07-31,11.9,12.49,13.27,10.08
2017-06-30,10.38,11.96,12.49,9.95
2017-05-31,13.29,10.38,13.55,9.95
2017-04-30,13.6,13.41,14.58,12.6
2017-03-31,13.16,12.93,14.55,12.45
2017-02-28,12.41,13.23,13.69,12.0
2017-01-31,12.15,12.38,12.71,11.6
2016-12-31,12.66,12.15,12.91,11.81
2016-11-30,13.2,12.65,14.07,12.6
2016-10-31,13.45,13.18,13.95,12.86
2016-09-30,13.4,13.44,15.15,12.79
2016-08-31,12.1,13.39,13.75,11.62
2016-07-31,11.2,12.27,12.99,11.13
2016-06-30,12.34,11.21,12.35,10.73
2016-05-31,18.1,12.44,18.8,11.25
2016-04-30,15.9,18.17,19.21,15.74
2016-03-31,12.46,15.96,16.05,12.23
2016-02-29,11.89,12.42,14.65,11.67
2016-01-31,18.65,11.9,18.79,11.17
2015-12-31,18.01,18.74,20.7,17.38
2015-11-30,16.82,17.85,19.89,16.01
2015-10-31,15.5,17.18,19.08,15.36
2015-09-30,17.23,14.97,17.5,13.91
2015-08-31,23.5,17.24,30.5,16.01
2015-07-31,34.14,23.81,34.14,21.79
2015-06-30,31.17,37.93,37.93,31.15
2015-05-31,28.45,31.1,35.6,28.03
2015-04-30,25.65,28.0,30.06,25.45
2015-03-31,22.2,25.66,25.98,21.0
2015-02-28,21.95,22.03,22.22,20.2
2015-01-31,17.79,22.25,23.68,17.63
