trade_date,open,close,high,low
2021-12-31,9.44,9.6,10.81,9.06
2021-11-30,8.04,9.36,9.5,7.88
2021-10-31,9.43,8.07,9.58,7.92
2021-09-30,11.57,9.28,12.73,9.09
2021-08-31,8.64,11.57,11.8,8.52
2021-07-31,8.51,8.67,8.9,7.8
2021-06-30,8.1918,8.58,8.74,8.04
2021-05-31,8.1523,8.2116,8.2709,7.846
2021-04-30,9.1405,8.1918,9.2788,7.7669
2021-03-31,8.0337,9.2096,9.6642,7.8163
2021-02-28,7.6187,7.9744,8.3499,7.1147
2021-01-31,7.8855,7.5792,8.6365,7.4211
2020-12-31,8.62,7.8657,9.18,7.6286
2020-11-30,7.89,8.5377,8.97,7.5298
2020-10-31,8.88,7.8361,9.14,7.8163
2020-09-30,8.18,8.7156,10.0,7.8361
2020-08-31,7.1,8.1227,8.6,6.9665
2020-07-31,5.97,6.9764,7.45,5.8993
2020-06-30,6.27,5.97,6.47,5.85
2020-05-31,6.3107,6.22,6.68,6.05
2020-04-30,5.5428,6.4091,6.4288,5.4148
2020-03-31,5.4738,5.5526,7.5708,5.4738
2020-02-29,5.0505,5.4049,5.9759,4.7059
2020-01-31,5.8381,5.6117,6.1433,5.5821
2019-12-31,5.4542,5.7889,5.8873,5.4049
2019-11-30,5.5231,5.4542,5.6707,5.336
2019-10-31,5.6609,5.5132,5.9956,5.4935
2019-09-30,5.7101,5.6511,6.0941,5.6314
2019-08-31,5.9366,5.7298,5.9858,5.3557
2019-07-31,6.2516,5.9858,6.3402,5.8676
2019-06-30,6.3304,6.1433,6.4288,5.907
2019-05-31,6.4453,6.3107,6.4744,5.9607
2019-04-30,6.9396,6.6004,7.4436,6.3484
2019-03-31,6.4065,6.8717,7.085,6.3484
2019-02-28,5.5633,6.3968,6.6682,5.5633
2019-01-31,5.3791,5.6118,5.9510000000000005,5.321000000000001
2018-12-31,5.7571,5.3791,6.1836,5.2725
2018-11-30,5.6021,5.6699,5.9704,5.4761
2018-10-31,6.2902,5.3985,6.3387,5.1368
2018-09-30,6.5519,6.4065,6.5519,6.1061
2018-08-31,6.707000000000001,6.5034,6.9493,6.1351
2018-07-31,6.2805,6.6779,6.9687,5.9607
2018-06-30,6.7613,6.3387,6.8671,5.5827
2018-05-31,7.0594,6.7709,7.4634,6.6266
2018-04-30,6.8767,7.021,7.0787,6.4535
2018-03-31,6.9825,6.7901,7.4826,6.3381
2018-02-28,7.0691,6.9921,7.1652,6.4535
2018-01-31,7.3095,7.0498,7.675,7.0402
2017-12-31,7.34,7.53,7.63,6.98
2017-11-30,8.14,7.3,8.16,7.12
2017-10-31,9.06,8.12,9.26,8.03
2017-09-30,8.75,8.94,9.35,8.66
2017-08-31,8.53,8.78,9.09,8.34
2017-07-31,8.79,8.5,9.08,7.98
2017-06-30,8.0688,8.7907,8.8401,7.7228
2017-05-31,8.5633,8.059,8.8006,7.8019
2017-04-30,9.9971,8.5633,9.9971,8.0688
2017-03-31,8.5435,9.0873,9.6707,8.3556
2017-02-28,8.148,8.494,8.7808,8.0392
2017-01-31,8.8599,8.1183,9.0577,7.3668
2016-12-31,9.7103,8.85,9.8092,8.5138
2016-11-30,9.8389,9.7103,10.3629,9.4631
2016-10-31,9.6707,9.7795,9.9476,9.4928
2016-09-30,9.3543,9.5521,10.1553,9.0379
2016-08-31,8.9786,9.3543,9.562000000000001,8.7215
2016-07-31,10.1157,8.9588,10.8277,8.9094
2016-06-30,8.6621,10.1751,10.5211,8.6621
2016-05-31,9.0972,8.6424,9.6609,7.9106
2016-04-30,9.4038,8.9094,9.8092,7.9007
2016-03-31,6.9317,9.1664,9.8191,6.5263
2016-02-29,6.4669,6.902,7.8909,6.4472
2016-01-31,10.5904,6.5757,10.9365,6.111000000000001
2015-12-31,10.2443,10.7189,11.2628,9.472999999999999
2015-11-30,8.9687,10.2344,12.3604,8.9687
2015-10-31,11.7275,9.2456,11.7275,8.8995
2015-05-31,10.4196,13.0327,13.4934,9.9325
2015-04-30,9.2809,10.4064,10.8606,8.8069
2015-03-31,7.3062,9.3072,9.9391,7.0956
2015-02-28,6.7796,7.372000000000001,7.4444,6.5032
2015-01-31,6.5888,6.8718,7.0298,6.0622
