trade_date,open,close,high,low
2021-12-31,7.36,7.69,7.82,7.22
2021-11-30,6.98,7.38,7.41,6.66
2021-10-31,7.62,6.98,7.89,6.86
2021-09-30,7.5,7.53,8.08,7.26
2021-08-31,6.8,7.5,7.63,6.63
2021-07-31,7.23,6.84,7.63,6.75
2021-06-30,7.5417,7.22,7.8739,7.18
2021-05-31,7.5417,7.5906,8.206,7.5417
2021-04-30,7.6492,7.5808,7.9325,7.0142
2021-03-31,6.9361,7.6785,7.7176,6.7309
2021-02-28,6.4769,6.9751,7.0337,6.2718
2021-01-31,6.7602,6.4964,7.2096,6.4574
2020-12-31,7.13,6.7309,7.75,6.5258
2020-11-30,6.85,6.9849,7.38,6.6137
2020-10-31,6.69,6.6918,6.97,6.5258
2020-09-30,7.06,6.4964,7.19,6.4671
2020-08-31,6.9155,6.897,7.204,6.6336
2020-07-31,6.473,6.7276,7.8484,6.3048
2020-06-30,6.5115,6.473,6.8289,6.3384
2020-05-31,6.9924,6.5115,7.002000000000001,6.3961
2020-04-30,6.6846,6.9251,7.0117,6.5211
2020-03-31,7.1175,6.6654,7.4829,6.348
2020-02-29,7.1463,7.1175,7.531000000000001,6.9347
2020-01-31,8.4929,7.9446,8.6275,7.8484
2019-12-31,7.733,8.4351,8.5121,7.7138
2019-11-30,7.9061,7.7619,8.0504,7.5599
2019-10-31,7.5695,7.9158,8.2332,7.4349
2019-09-30,7.608,7.5695,7.9927,7.5503
2019-08-31,8.06,7.608,8.1466,7.1463
2019-07-31,7.8349,8.06,8.2826,7.6763
2019-06-30,7.6297,7.7696,7.9282,7.5178
2019-05-31,7.6484,7.6297,7.7137,7.3219
2019-04-30,8.4598,7.7976,8.5811,7.723
2019-03-31,8.4132,8.4692,9.8683,8.0308
2019-02-28,7.723,8.3945,8.6277,7.6484
2019-01-31,7.4805,7.695,7.8163,7.3312
2018-12-31,7.751,7.4898,7.8349,7.2753
2018-11-30,7.7416,7.638999999999999,8.2546,7.5364
2018-10-31,7.8722,7.7323,7.8722,7.0607
2018-09-30,7.7043,7.9562,7.9748,7.4805
2018-08-31,7.7455,7.7043,7.9909,7.2818
2018-07-31,7.3,7.6,8.1636,7.0091
2018-06-30,7.5909,7.4,7.7727,6.3818
2018-05-31,7.9182,7.6545,8.4091,7.4636
2018-04-30,8.5091,7.9182,8.5727,7.8091
2018-03-31,9.2455,8.5182,9.9273,7.9182
2018-02-28,10.3273,9.3455,10.5909,8.5818
2018-01-31,12.3636,10.2909,13.0727,10.0455
2017-12-31,11.0,13.85,15.38,10.3
