trade_date,open,close,high,low
2021-12-31,5.18,5.63,5.75,5.11
2021-11-30,4.82,5.2,5.38,4.8
2021-10-31,5.14,4.85,5.39,4.61
2021-09-30,5.42,5.12,5.91,4.98
2021-08-31,5.0,5.45,5.61,4.94
2021-07-31,5.6,4.95,5.76,4.83
2021-06-30,6.86,5.62,8.07,5.59
2021-05-31,5.71,7.0,7.17,5.49
2021-04-30,5.1,5.7,6.8,4.91
2021-03-31,5.09,5.12,5.56,4.66
2021-02-28,4.31,5.1,6.42,4.18
2021-01-31,5.6,4.44,5.72,4.44
2020-12-31,6.49,5.6,6.58,5.36
2020-11-30,6.14,6.49,6.62,6.14
2020-10-31,6.83,6.82,7.83,6.72
2020-09-30,7.82,6.79,8.09,6.67
2020-08-31,7.72,7.87,8.25,7.5
2020-07-31,7.6,7.68,8.78,7.23
2020-06-30,6.8,7.56,8.4,6.78
2020-05-31,7.16,6.76,7.36,6.62
2020-04-30,7.36,7.16,8.4,6.75
2020-03-31,8.62,7.39,9.68,7.33
2020-02-29,8.42,8.58,10.1,7.58
2020-01-31,9.33,9.36,11.3,9.18
2019-12-31,8.22,9.16,9.66,8.08
2019-11-30,8.65,8.21,9.55,8.07
2019-10-31,7.71,8.75,9.43,7.71
2019-09-30,8.18,7.71,8.95,7.69
2019-08-31,7.73,8.12,8.76,7.31
2019-07-31,8.55,7.83,9.05,7.45
2019-06-30,7.75,8.43,10.41,7.21
2019-05-31,7.28,7.72,9.28,7.18
2019-04-30,7.96,7.74,8.69,7.25
2019-03-31,7.55,7.96,8.81,7.38
2019-02-28,6.11,7.58,8.33,6.11
2019-01-31,6.83,6.13,7.1,6.04
2018-12-31,7.61,6.8,8.11,6.6
2018-11-30,5.78,7.47,8.93,5.69
2018-10-31,6.09,5.73,6.59,4.76
2018-09-30,6.34,6.13,6.79,5.98
2018-08-31,6.87,6.34,7.38,6.06
2018-07-31,7.18,6.96,7.36,6.58
2018-06-30,8.177999999999999,7.41,8.5039,6.27
2018-05-31,8.897,8.1684,9.6448,7.9479
2018-04-30,9.2134,8.8683,9.827,8.7532
2018-03-31,9.6448,9.1655,10.2297,8.4464
2018-02-28,9.3956,9.6736,9.6832,8.6286
2018-01-31,10.6131,9.4243,11.0829,9.0312
2017-12-31,10.85,10.06,10.95,9.3
2017-11-30,11.88,10.8,12.82,10.7
2017-10-31,12.95,11.87,13.28,11.66
2017-09-30,12.75,12.9,14.23,12.41
2017-08-31,12.45,12.83,13.6,12.15
2017-07-31,15.25,12.42,15.61,11.81
2017-06-30,13.21,15.33,17.87,12.51
2017-05-31,13.87,13.21,14.05,12.53
2017-04-30,15.8,13.82,16.4,12.68
2017-03-31,17.38,15.8,18.16,15.69
2017-02-28,15.18,17.42,18.88,15.01
2017-01-31,17.39,15.18,17.88,14.7
2016-12-31,15.17,17.64,18.15,13.79
2016-11-30,15.31,15.08,16.73,14.6
2016-10-31,17.78,15.59,19.0,15.0
2016-04-30,14.5,17.78,17.78,13.85
2016-03-31,10.91,14.39,14.97,10.57
2016-02-29,11.28,10.89,13.52,10.89
2016-01-31,19.82,11.29,19.9,10.58
2015-12-31,14.2,20.03,20.5,13.06
2015-11-30,11.78,14.1,16.39,11.56
2015-10-31,10.3,12.0,14.2,10.1
2015-09-30,13.53,10.03,13.95,8.95
2015-08-31,12.4,14.97,16.63,11.25
2015-07-31,17.96,12.5,18.5,12.18
2015-06-30,16.35,19.95,23.93,16.18
2015-05-31,12.85,16.17,18.45,12.0
2015-04-30,12.56,12.78,14.42,12.13
2015-03-31,10.19,12.57,13.2,10.08
2015-02-28,9.71,10.07,10.09,9.17
2015-01-31,9.18,9.82,10.44,8.8
