trade_date,open,close,high,low
2021-12-31,8.6,9.42,10.22,8.53
2021-11-30,8.4,8.63,9.4,8.03
2021-10-31,10.37,8.46,11.0,8.24
2021-09-30,9.07,10.16,11.65,8.8
2021-08-31,8.34,9.18,9.37,7.95
2021-07-31,7.66,8.34,9.13,7.41
2021-06-30,7.91,7.67,8.45,7.18
2021-05-31,7.2,7.89,8.36,7.0
2021-04-30,7.0,7.21,11.4,6.92
2021-03-31,7.02,7.0,7.73,6.82
2021-02-28,6.32,6.97,7.11,6.16
2021-01-31,7.45,6.34,7.51,6.28
2020-12-31,7.6,7.44,7.83,7.18
2020-11-30,7.69,7.62,8.03,7.46
2020-10-31,7.4,7.69,7.95,7.2
2020-09-30,8.16,7.35,9.06,7.24
2020-08-31,7.89,8.2,8.45,7.49
2020-07-31,7.09,7.85,8.14,7.03
2020-06-30,6.8434,7.08,7.417000000000001,6.705
2020-05-31,6.6259,6.8533,6.9522,6.5665
2020-04-30,6.527,6.6852,6.9225,6.2303
2020-03-31,6.9225,6.4973,7.3478,6.0721
2020-02-29,6.4083,6.8632,7.595,5.8347
2020-01-31,7.1698,7.1203,7.7928,7.0511
2019-12-31,6.9225,7.1599,7.1896,6.7346
2019-11-30,7.4566,6.9225,7.7236,6.8237
2019-10-31,6.972,7.4665,8.584,6.8434
2019-09-30,6.9028,7.0115,7.773,6.8731
2019-08-31,7.2192,6.9127,7.2588,6.4281
2019-07-31,7.9609,7.2489,8.1587,7.1698
2019-06-30,8.0697,7.8126,8.1192,7.1006
2019-05-31,8.3589,8.1488,9.3522,7.641
2019-04-30,8.7424,8.4573,9.597999999999999,8.2212
2019-03-31,7.4639999999999995,8.7621,9.952,7.3952
2019-02-28,6.4806,7.4345,7.5919,6.2741
2019-01-31,6.7166,6.3036,6.874,6.1364
2018-12-31,7.4739,6.756,7.5034,6.6576
2018-11-30,6.874,7.2575,7.7885,6.874
2018-10-31,7.6214,6.874,7.7197,6.6773
2018-09-30,7.7099,7.641,8.4769,7.1788
2018-08-31,8.4376,7.0117,8.5064,7.0018
2018-07-31,8.9195,8.3884,9.3423,8.0737
2018-05-31,9.0848,9.9127,11.0907,8.9582
2018-04-30,10.2435,9.0653,10.3117,9.0069
2018-03-31,10.4091,10.302,11.4899,9.7372
2018-02-28,11.2659,10.5843,11.3146,9.8346
2018-01-31,11.1199,11.2757,12.2007,10.8278
2017-12-31,10.23,11.5,12.49,10.13
2017-11-30,11.62,10.24,11.84,9.98
2017-10-31,14.39,11.62,14.39,11.36
2017-07-31,12.57,13.08,13.65,12.57
2017-06-30,12.3,12.55,13.35,11.01
2017-05-31,15.276,12.28,15.4248,11.9332
2017-04-30,17.9345,15.2959,19.343,14.423
2017-03-31,17.2599,17.9246,20.6326,17.002
2017-02-28,17.1112,17.2401,17.3591,16.2283
2017-01-31,19.2835,17.2103,19.2934,15.8712
2016-12-31,16.139,19.0355,19.8192,15.8712
2016-11-30,15.6629,16.1192,18.7181,14.0163
2016-07-31,14.147,14.2363,14.9459,13.487
2016-06-30,12.7534,14.0875,14.3753,11.8098
2016-05-31,14.1869,12.7831,14.968,11.3199
2016-04-30,11.9131,14.1869,14.5231,11.7055
2016-03-31,11.4978,11.834000000000001,12.2937,9.6392
2015-11-30,13.3416,12.7732,14.4143,12.4914
2015-10-31,9.7875,13.5888,14.2759,9.5502
2015-09-30,10.2324,9.3278,11.2705,8.3095
2015-08-31,9.8468,10.4795,15.8429,8.4133
2015-07-31,14.2858,10.0791,14.8246,7.6718
2015-06-30,18.0795,14.1919,21.2359,11.8389
2015-05-31,14.5898,18.0746,20.750999999999998,13.4709
2015-04-30,10.341,14.5947,15.0482,10.341
2015-03-31,8.7637,10.2671,11.2233,8.6849
2015-02-28,8.3497,8.7588,8.8771,7.5906
2015-01-31,7.6695,8.3398,9.1876,7.497000000000001
