trade_date,open,close,high,low
2021-12-31,8.14,8.34,8.5,7.85
2021-11-30,8.26,8.15,8.62,7.9
2021-10-31,8.04,8.26,10.15,7.88
2021-09-30,7.28,7.78,9.51,7.1
2021-08-31,8.19,7.38,8.51,7.18
2021-07-31,10.31,8.36,10.89,7.9
2021-06-30,8.3,10.17,10.43,7.96
2021-05-31,6.4,8.43,8.82,6.33
2021-04-30,6.41,6.37,7.36,6.13
2021-03-31,7.0,6.39,7.13,6.34
2021-02-28,6.84,6.96,7.18,6.22
2021-01-31,7.05,6.79,7.69,6.5
2020-12-31,6.95,7.15,7.35,6.0
2020-11-30,6.81,6.97,7.35,6.6
2020-10-31,7.89,6.9,8.22,6.77
2020-09-30,9.09,7.75,9.27,7.74
2020-08-31,9.21,9.05,10.28,8.84
2020-07-31,8.54,9.16,11.18,8.49
2020-06-30,8.17,8.16,8.8,8.1
2020-05-31,8.49,8.15,9.49,7.9
2020-04-30,8.63,8.62,9.63,7.62
2020-03-31,10.81,8.63,11.37,8.39
2020-02-29,9.08,10.81,13.41,8.45
2020-01-31,8.28,10.09,11.79,8.26
2019-12-31,5.22,8.28,9.7,5.16
2019-11-30,6.1,5.21,6.14,5.15
2019-10-31,5.61,6.35,6.8,5.51
2019-09-30,5.31,5.58,6.45,5.31
2019-08-31,5.57,5.33,5.76,4.92
2019-07-31,6.33,5.65,6.99,5.34
2019-06-30,6.48,6.11,7.05,5.71
2019-05-31,5.36,6.45,6.45,4.82
2019-04-30,5.6,5.59,7.18,5.46
2019-03-31,5.56,5.52,6.44,5.24
2019-02-28,3.95,5.58,5.78,3.93
2019-01-31,4.26,3.93,5.18,3.82
2018-12-31,4.8,4.22,4.93,4.0
2018-11-30,4.0,4.66,5.25,3.82
2018-10-31,4.37,3.8,4.44,3.28
2018-09-30,4.28,4.45,4.75,4.08
2018-08-31,4.46,4.28,5.87,4.12
2018-07-31,4.57,4.43,4.9,4.23
2018-06-30,5.4775,4.6,5.4875,4.06
2018-05-31,6.5351,5.4875,6.6449,5.3179
2018-04-30,6.9342,6.5252,7.6326,6.2857
2018-03-31,6.2857,7.0639,7.2735,6.0063
2018-02-28,6.7447,6.4653,6.7646,5.737
2018-01-31,7.7224,7.024,8.0716,6.9941
2017-12-31,8.11,7.74,9.35,7.3
2017-11-30,8.72,8.12,8.97,7.68
2017-10-31,10.3,8.73,10.48,8.59
2017-09-30,9.61,10.17,10.28,9.41
2017-08-31,9.33,9.61,9.97,9.06
2017-07-31,11.68,9.33,12.14,8.93
2017-06-30,11.5106,11.71,12.9,11.1412
2017-05-31,11.3908,11.4907,11.88,10.123
2017-04-30,11.1912,11.3908,11.9399,10.8617
2017-03-31,11.5006,11.1912,12.459000000000001,11.0614
2017-02-28,11.300999999999998,11.5206,11.9099,11.0015
2017-01-31,11.9099,11.300999999999998,12.1296,10.5622
2016-12-31,12.9382,11.9,12.9482,11.8501
2016-11-30,13.1179,12.9881,13.4573,12.8084
2016-10-31,13.078,13.068,13.8068,12.9382
2016-09-30,13.4973,12.9881,13.8567,12.7086
2016-08-31,13.2477,13.4673,13.8766,12.7985
2016-07-31,13.8567,13.3575,15.8134,13.2577
2016-06-30,14.0763,13.8068,14.3259,12.499
2016-05-31,14.1063,14.0064,14.855,12.3492
2016-04-30,16.4124,14.0164,16.4922,13.3575
2016-03-31,12.6137,16.642,18.0531,11.472000000000001
2016-02-29,14.7326,12.7134,15.1464,11.9905
2016-01-31,19.2447,16.3679,19.3095,15.7098
2015-12-31,17.5495,19.3942,20.9398,16.4527
2015-11-30,17.9484,17.8537,21.7225,16.2533
2015-10-31,14.1992,19.2148,19.2148,13.7205
2015-09-30,12.6636,13.4114,14.3288,10.2505
2015-08-31,16.1336,12.7134,20.4313,11.4421
2015-07-31,23.8315,16.8416,25.4219,14.9071
2015-06-30,28.4133,24.2154,34.3263,19.8429
2015-05-31,23.5087,28.4133,34.872,18.6764
2015-04-30,9.9734,21.3715,21.3715,9.9734
2015-01-31,8.5187,9.0667,9.2062,8.3344
