trade_date,open,close,high,low
2021-12-31,11.63,11.4,12.44,10.5
2021-11-30,10.87,11.72,12.19,10.36
2021-10-31,10.15,11.06,12.17,9.63
2021-09-30,8.81,10.05,10.78,8.7
2021-08-31,8.39,8.8,9.19,8.15
2021-07-31,8.67,8.23,9.5,8.04
2021-06-30,8.23,8.69,8.72,7.81
2021-05-31,8.69,8.21,8.85,8.09
2021-04-30,8.72,8.73,8.82,8.01
2021-03-31,8.31,8.72,8.98,8.18
2021-02-28,8.2,8.28,8.81,8.1
2021-01-31,7.96,8.21,8.75,7.2
2020-12-31,9.56,8.02,9.78,7.8
2020-11-30,9.61,9.51,10.69,9.19
2020-10-31,9.15,9.63,10.68,9.07
2020-09-30,9.79,9.13,9.8,8.7
2020-08-31,9.27,9.71,9.95,8.85
2020-07-31,8.76,9.23,10.48,8.7
2020-06-30,8.31,8.62,9.35,8.09
2020-05-31,8.2,8.3,8.95,8.03
2020-04-30,8.0729,8.25,8.736,7.71
2020-03-31,9.8124,8.217,11.0041,8.1497
2020-02-29,8.9859,9.7355,11.648,8.8321
2020-01-31,10.3506,9.9854,11.1194,9.8508
2019-12-31,8.9282,10.3313,10.562000000000001,8.3612
2019-11-30,8.4573,8.9186,10.1872,8.4477
2019-10-31,7.9479,8.4765,8.8225,7.8518
2019-09-30,7.9383,7.9575,8.957,7.9383
2019-08-31,8.0921,8.0248,8.1497,7.6116
2019-07-31,8.4092,8.1497,8.562999999999999,7.8326
2019-06-30,8.6485,8.3131,8.7456,8.0464
2019-05-31,9.7379,8.6102,9.9386,8.3331
2019-04-30,9.8812,9.9004,11.4198,9.5563
2019-03-31,9.4799,9.8812,10.8273,9.4799
2019-02-28,9.8908,9.4799,10.5311,9.4608
2019-01-31,10.3495,9.7761,11.0853,9.327
2018-12-31,9.7474,10.3686,10.7031,9.5754
2018-11-30,7.9986,9.6232,9.6997,7.9317
2018-10-31,7.8935,7.9986,8.0751,6.5939
2018-09-30,8.314,7.9317,8.4573,7.9126
2018-08-31,8.2089,8.3236,8.6389,7.6451
2018-07-31,8.2662,8.1038,9.2027,7.6068
2018-06-30,9.0594,8.4191,9.0689,6.9666
2018-05-31,9.2391,8.9447,10.1517,8.5529
2018-04-30,9.7377,9.2391,10.0106,8.7687
2018-03-31,10.7538,9.7377,11.4689,8.8533
2018-02-28,12.7955,10.6598,12.7955,9.7848
2018-01-31,11.8452,12.6073,12.7202,11.0079
2017-12-31,13.0,12.4,13.23,11.53
2017-11-30,15.19,13.0,15.5,12.98
2017-10-31,16.18,15.15,16.55,14.75
2017-09-30,16.72,16.01,17.55,15.86
2017-08-31,16.24,16.72,17.68,16.0
2017-07-31,17.33,16.17,17.99,15.32
2017-06-30,16.3,17.52,18.97,16.11
2017-05-31,15.9,16.45,17.15,14.62
2017-04-30,25.47,16.13,27.1,15.36
2017-03-31,27.88,25.78,29.3,23.16
2016-11-30,29.9,30.97,32.98,28.62
2016-10-31,22.59,29.98,30.25,22.3
2016-09-30,20.02,22.56,23.08,19.53
2016-08-31,19.0,19.97,20.1,18.12
2016-07-31,18.88,19.2,20.5,18.35
2016-06-30,18.9,18.87,19.44,16.91
2016-05-31,19.82,18.77,21.3,17.58
2016-04-30,23.03,19.81,24.16,19.6
2016-03-31,19.15,23.11,25.6,18.8
2016-02-29,18.89,19.05,24.39,18.3
2016-01-31,23.28,18.78,23.28,16.0
2015-12-31,22.73,23.29,24.0,20.69
2015-11-30,17.05,22.91,25.98,16.98
2015-10-31,14.64,17.29,18.12,14.58
2015-09-30,35.03,14.16,40.38,13.85
2015-08-31,40.02,35.74,56.64,31.8
2015-07-31,37.0,41.0,45.0,32.96
2015-06-30,59.8,37.6,59.8,31.74
2015-05-31,51.5,83.36,83.36,45.02
2015-04-30,39.66,51.16,52.95,39.6
2015-03-31,35.81,39.66,41.44,34.9
2015-02-28,40.58,35.85,49.1,34.68
2015-01-31,27.72,36.89,36.89,27.72
