trade_date,open,close,high,low
2021-12-31,8.1,6.34,8.33,6.16
2021-11-30,8.97,8.19,9.67,7.54
2021-10-31,5.83,8.77,9.19,5.65
2021-09-30,6.15,5.77,7.67,5.25
2021-08-31,4.83,6.1,6.43,4.51
2021-07-31,4.11,4.74,4.94,3.54
2021-06-30,3.33,4.13,4.29,2.95
2021-05-31,2.77,3.3,3.6,2.75
2021-04-30,2.35,2.83,3.27,2.32
2021-03-31,2.28,2.32,2.64,2.26
2021-02-28,2.08,2.26,2.38,2.0
2021-01-31,2.59,2.18,2.75,2.01
2020-12-31,2.75,2.6,2.86,2.45
2020-11-30,2.51,2.77,3.35,2.44
2020-10-31,3.03,2.52,3.17,2.45
2020-09-30,3.43,3.01,3.67,3.0
2020-08-31,3.38,3.43,3.82,3.23
2020-07-31,3.1,3.36,3.9,3.05
2020-06-30,3.07,3.08,3.71,3.02
2020-05-31,2.92,3.09,3.28,2.92
2020-04-30,3.74,2.96,3.74,2.86
2020-03-31,3.13,3.4,3.54,2.95
2020-02-29,3.18,3.12,3.55,2.86
2020-01-31,3.72,3.53,3.95,3.46
2019-12-31,3.75,3.67,4.34,3.56
2019-11-30,3.56,3.8,3.92,3.45
2019-10-31,3.53,3.6,4.7,3.4
2019-09-30,3.52,3.55,4.13,3.48
2019-08-31,3.7,3.48,4.5,3.41
2019-07-31,3.73,3.81,4.4,3.25
2019-06-30,3.92,3.65,3.96,3.52
2019-05-31,4.22,3.91,4.23,3.74
2019-04-30,4.74,4.33,5.19,4.18
2019-03-31,4.76,4.75,5.6,4.6
2019-02-28,3.82,4.77,5.27,3.77
2019-01-31,4.35,3.73,4.59,3.63
2018-12-31,4.57,4.33,5.33,4.1
2018-11-30,3.01,4.47,6.2,2.95
2018-10-31,3.91,2.98,4.11,2.75
2018-09-30,3.99,3.92,4.08,3.84
2018-08-31,4.7,4.0,5.2,3.93
2018-07-31,4.29,4.54,4.54,3.9
2018-06-30,5.21,4.19,5.6,3.99
2018-05-31,5.8,5.24,6.33,5.09
2018-04-30,6.7,5.8,7.42,5.7
2018-03-31,6.49,6.44,6.75,5.34
2018-02-28,6.6,6.57,6.76,4.98
2018-01-31,7.91,6.76,8.05,6.51
2017-12-31,8.53,7.91,8.57,7.45
2017-11-30,7.7,8.53,8.67,7.62
2017-10-31,7.8,7.72,7.9,7.01
2017-04-30,7.58,7.15,8.48,6.3
2017-03-31,8.64,7.57,8.8,7.5
2017-02-28,8.79,8.64,9.3,8.36
2017-01-31,10.06,8.74,10.23,7.9
2016-12-31,10.95,10.04,11.88,9.85
2016-11-30,9.0,10.9,14.51,8.8
2016-10-31,8.0872,9.08,9.57,7.9472
2016-09-30,8.652999999999999,8.0529,8.6988,7.5957
2016-08-31,7.43,8.6645,10.0019,7.3414
2016-07-31,8.6016,7.45,10.1447,7.3785
2016-06-30,7.4271,8.6302,8.7588,7.2013
2016-05-31,7.2299,7.3814,8.2501,6.8984
2016-04-30,8.1672,7.2013,8.373,7.0527
2016-03-31,7.73,8.2472,8.8016,7.2871
2016-02-29,6.8556,7.6014,8.4244,6.6584
2016-01-31,8.9217,6.7555,9.116,5.1610000000000005
2015-12-31,8.8502,9.0303,9.4818,7.5728
2015-11-30,6.2583,8.7445,9.9704,6.1211
2015-10-31,4.7152,6.3155,6.343999999999999,4.6294
2015-09-30,4.5951,4.5694,4.8152,3.7436
2015-08-31,6.1411,4.5951,6.9784,4.2236
2015-07-31,6.5755,6.1411,7.2871,3.9379
2015-06-30,7.1128,6.667000000000001,10.0019,5.7725
2015-05-31,6.6098,6.9756,7.6443,6.144
2015-04-30,5.2867,6.6098,6.7956,5.0066
2015-03-31,4.6752,5.2953,5.4582,4.4294
2015-02-28,4.3237,4.6866,4.9638,4.2465
2015-01-31,3.9579,4.3494,4.4637,3.8893
