trade_date,open,close,high,low
2021-12-31,4.15,4.17,4.33,4.13
2021-11-30,4.12,4.17,4.49,4.08
2021-10-31,4.49,4.14,4.56,4.03
2021-09-30,4.37,4.41,5.08,4.31
2021-08-31,3.81,4.37,4.44,3.79
2021-07-31,4.13,3.81,4.21,3.78
2021-06-30,4.16,4.12,4.16,4.06
2021-05-31,4.1,4.16,4.29,4.09
2021-04-30,4.09,4.09,4.32,4.05
2021-03-31,4.14,4.09,4.24,4.05
2021-02-28,4.03,4.12,4.33,3.94
2021-01-31,4.22,4.08,4.74,4.05
2020-12-31,4.35,4.19,4.41,4.01
2020-11-30,4.13,4.34,4.44,4.03
2020-10-31,4.36,4.16,4.52,4.15
2020-09-30,4.9,4.34,4.97,4.28
2020-08-31,4.82,4.85,5.35,4.71
2020-07-31,4.01,4.79,5.44,3.98
2020-06-30,4.06,4.0,4.16,4.0
2020-05-31,4.15,4.06,4.29,4.05
2020-04-30,4.2,4.17,4.35,4.09
2020-03-31,4.42,4.21,4.75,4.05
2020-02-29,4.54,4.41,4.94,4.09
2020-01-31,5.28,5.04,5.6,5.01
2019-12-31,5.28,5.24,5.47,5.14
2019-11-30,5.3,5.28,5.49,5.11
2019-10-31,5.5,5.3,5.66,5.26
2019-09-30,6.07,5.51,6.22,5.5
2019-08-31,6.02,6.08,6.26,5.34
2019-07-31,5.61,6.0,6.8478,5.59
2019-06-30,5.1608,5.5501,5.7398,4.9612
2019-05-31,5.4902,5.1209,5.5301,4.9512
2019-04-30,5.9793,5.6599,7.0874,5.4603
2019-03-31,5.2407,5.8296,5.8695,5.071000000000001
2019-02-28,4.3023,5.2007,5.4203,4.2923
2019-01-31,4.2424,4.2923,4.6717,4.2225
2018-12-31,4.2824,4.2424,4.3123,4.0528
2018-11-30,4.1726,4.2325,4.3123,4.0927
2018-10-31,4.2025,4.1626,4.2125,3.8531
2018-09-30,4.1226,4.2424,4.3323,4.0827
2018-08-31,4.2025,4.1226,4.2225,3.8738
2018-07-31,4.0033,4.1925,4.3021,3.8639
2018-06-30,4.5311,4.0232,4.6406,3.7942
2018-05-31,5.0987,4.5311,5.2182,4.4713
2018-04-30,5.2879,5.0788,5.6962,5.029
2018-03-31,5.6365,5.4074,5.7062,4.9593
2018-02-28,6.1842,5.7062,6.2141,5.3377
2018-01-31,5.9751,6.1942,6.5128,5.8854
2017-12-31,6.15,6.03,6.26,5.87
2017-11-30,6.69,6.16,6.83,5.92
2017-05-31,7.05,6.21,7.05,5.87
2017-04-30,7.45,7.04,8.14,6.83
2017-03-31,7.66,7.44,7.79,7.14
2017-02-28,7.71,7.68,8.13,7.54
2017-01-31,7.12,7.65,7.9,7.11
2016-12-31,7.17,7.09,7.88,6.85
2016-11-30,6.54,7.21,7.5,6.35
2016-10-31,6.23,6.52,6.94,6.23
2016-09-30,6.73,6.2,6.74,6.1
2016-08-31,6.58,6.73,7.0,6.45
2016-07-31,6.33,6.63,7.47,6.3
2016-06-30,6.15,6.33,6.76,6.09
2016-05-31,6.31,6.15,6.58,5.8
2016-04-30,7.12,6.3,7.33,6.27
2016-03-31,5.86,7.19,7.68,5.8
2016-02-29,6.14,5.83,6.85,5.66
2016-01-31,9.87,6.19,9.95,5.83
2015-12-31,10.08,9.4,10.38,9.29
2015-11-30,10.8,10.06,12.2,9.64
2015-10-31,10.4,11.06,12.21,10.2
2015-09-30,12.22,10.01,12.22,9.56
2015-08-31,12.8,12.4,17.2,9.93
2015-07-31,14.1,13.29,15.3,8.53
2015-06-30,17.7,14.8,19.97,12.85
2015-05-31,14.58,17.67,20.19,12.85
2015-04-30,9.95,14.56,16.18,9.9
2015-03-31,8.99,10.04,10.89,8.28
2015-02-28,8.9,8.96,9.38,8.09
2015-01-31,9.21,8.67,9.91,8.05
