trade_date,open,close,high,low
2021-12-31,7.16,9.61,9.85,6.96
2021-11-30,6.82,7.11,7.18,6.55
2021-10-31,7.35,6.75,7.37,6.63
2021-09-30,7.09,7.27,7.52,6.75
2021-08-31,7.03,7.1,7.88,6.95
2021-07-31,7.85,7.08,8.48,6.79
2021-06-30,8.4566,7.85,9.2317,7.5623
2021-05-31,7.5523,8.5759,9.8379,7.2741
2021-04-30,7.4331,7.5523,7.9101,7.2443
2021-03-31,7.3536,7.4231,7.9101,6.7872
2021-02-28,7.5722,7.2343,7.6517,6.5288
2021-01-31,7.8206,7.6318,8.3771,7.5026
2020-12-31,8.5,7.7511,8.88,7.5026
2020-11-30,8.2,8.4666,8.9,8.0492
2020-10-31,8.29,8.1486,8.75,8.1188
2020-09-30,9.09,8.1684,10.23,8.079
2020-08-31,9.75,9.033,10.18,8.7945
2020-07-31,8.43,9.5994,9.85,8.2181
2020-06-30,8.1579,8.44,8.97,8.1425
2020-05-31,8.004,8.1502,8.5966,8.004
2020-04-30,7.9886,8.1579,9.5663,7.6961
2020-03-31,8.3811,7.9886,8.789,7.7962
2020-02-29,8.104,8.3811,9.6202,8.104
2020-01-31,8.635,9.0045,10.1589,8.6197
2019-12-31,8.3888,8.6966,8.9968,8.2656
2019-11-30,9.0045,8.3888,9.2738,8.281
2019-10-31,9.2277,9.0199,9.7587,8.7197
2019-09-30,9.4508,9.243,11.0362,9.066
2019-08-31,8.535,9.5201,10.6591,7.6884
2019-07-31,8.3965,8.5042,8.712,7.9347
2019-06-30,8.1312,8.2887,10.359000000000002,7.284
2019-05-31,9.4139,8.0371,9.4786,7.7429
2019-04-30,9.8257,9.4257,12.0439,8.8785
2019-03-31,8.2077,10.113999999999999,11.532,7.8606
2019-02-28,6.0661,8.2077,8.2077,6.0602
2019-01-31,6.9251,6.0308,8.2725,6.019
2018-12-31,7.5723,6.9192,8.296,6.8721
2018-11-30,7.5488,7.4546,8.6372,7.1487
2018-10-31,8.5372,7.4429,8.5784,6.4485
2018-09-30,10.1082,8.7726,10.3847,8.5196
2018-08-31,12.0498,10.0905,12.7087,9.9434
2018-07-31,12.5068,12.1969,15.4917,11.179
2018-06-30,13.6159,12.4797,13.8819,10.6222
2018-05-31,13.8864,13.6925,16.1632,13.404000000000002
2018-04-30,15.1172,13.7376,18.3048,13.3454
2018-03-31,11.2894,15.1894,15.5996,11.2399
2018-02-28,11.9702,11.2353,12.4797,9.9234
2018-01-31,13.0298,12.4166,15.8025,12.1731
2017-12-31,27.91,28.56,31.79,23.61
2017-11-30,33.9,27.9,37.36,26.4
2017-10-31,32.09,34.28,46.98,32.09
2017-09-30,18.12,29.17,29.17,18.12
