trade_date,open,close,high,low
2021-12-31,8.63,11.7,11.81,8.27
2021-11-30,7.58,8.63,8.69,7.52
2021-10-31,8.1,7.58,8.24,7.38
2021-09-30,8.69,8.05,9.02,7.89
2021-08-31,8.02,8.67,9.19,8.02
2021-07-31,8.89,8.06,9.1,7.81
2021-06-30,8.2949,8.82,8.89,8.285
2021-05-31,8.3146,8.3146,8.4926,8.2158
2021-04-30,8.4234,8.3146,9.1154,8.2751
2021-03-31,8.6508,8.4036,9.4615,8.3641
2021-02-28,8.0971,8.6409,9.066,7.9389
2021-01-31,9.2143,8.1268,9.767999999999999,7.8697
2020-12-31,11.5,9.2835,11.57,8.9177
2020-11-30,10.61,11.4684,11.93,10.1041
2020-10-31,10.94,10.5688,11.72,10.4402
2020-09-30,11.73,10.7764,11.91,10.3414
2020-08-31,11.3,11.4882,13.18,11.1719
2020-07-31,9.83,11.0829,13.45,9.5504
2020-06-30,9.79,9.79,10.67,9.55
2020-05-31,9.4868,9.84,10.18,9.2551
2020-04-30,9.4669,9.5331,11.1617,8.7586
2020-03-31,9.4338,9.4868,11.0227,9.1359
2020-02-29,9.3544,9.2551,10.8704,8.4209
2020-01-31,10.9366,10.3938,11.7377,10.3143
2019-12-31,10.7777,10.8572,11.698,10.3607
2019-11-30,10.7976,10.738,12.9426,10.46
2019-10-31,12.0886,10.9764,12.220999999999998,10.7579
2019-09-30,9.4669,12.0555,17.8746,9.3279
2019-08-31,8.9969,9.414,10.3872,7.9575
2019-07-31,9.3809,9.169,9.9237,8.2223
2019-06-30,11.2743,9.222000000000001,11.2941,8.7056
2019-05-31,8.6546,10.267999999999999,11.505999999999998,8.5393
2019-04-30,10.9172,9.4748,11.5395,9.1904
2019-03-31,11.1563,10.7689,12.6028,10.1878
2019-02-28,7.8428,11.2675,12.1577,7.7851
2019-01-31,9.2522,7.747999999999999,9.685,7.5419
2018-12-31,9.5119,9.2399,10.2908,9.2028
2018-11-30,9.8828,9.3511,11.4983,8.9844
2018-10-31,11.5395,9.6149,12.0217,9.0173
2018-09-30,10.0353,12.0011,12.3555,9.7674
2018-08-31,12.3226,10.0064,12.4915,9.619
2018-07-31,14.7624,12.1,15.6278,11.4901
2018-06-30,11.27,15.0385,16.0193,10.6964
2018-05-31,11.5035,11.2413,13.519,10.9914
2018-04-30,12.0975,11.4379,14.3384,11.102
2018-03-31,10.1352,12.1712,12.8636,10.041
2018-02-28,11.015999999999998,10.2458,11.3068,9.0168
2018-01-31,13.7649,11.1635,15.002,10.9709
2017-12-31,13.97,32.7,35.0,13.97
